,endo00.txt,endo15.txt
ENSSSCG00000008193,-0.0368395143413554,-0.223990123841552
ENSSSCG00000008194,6.32963384721763,6.06446812231669
ENSSSCG00000008195,6.1511908775414,6.36793615715045
ENSSSCG00000008196,0.274482760927537,-0.164941172073634
ENSSSCG00000008197,6.60683011840449,6.13077819216023
ENSSSCG00000058741,4.7423405218452,4.15473928770532
ENSSSCG00000008200,4.07657845340569,4.04959163332121
ENSSSCG00000008201,6.3517233720422,6.43030133739496
ENSSSCG00000008202,5.06207437327485,5.78357824071531
ENSSSCG00000008513,6.5002228443301,7.245430941618
ENSSSCG00000036197,-0.645211457908709,-0.285559451279815
ENSSSCG00000059538,1.49540226034669,0.77794946013559
ENSSSCG00000052716,4.79383502225839,4.47554532443321
ENSSSCG00000035747,5.79552222151175,5.88835478901968
ENSSSCG00000061799,2.23192568454044,2.14837075948079
ENSSSCG00000026939,5.76024813548852,5.65736036158369
ENSSSCG00000025022,2.00964381840277,-0.164941172073634
ENSSSCG00000040434,5.81111847328857,6.01345466919742
ENSSSCG00000062489,-1.08404451995122,-1.49246927846336
ENSSSCG00000036224,4.44197253790681,5.22550224617226
ENSSSCG00000008207,5.20272611485319,5.26764020137983
ENSSSCG00000008208,5.33087527405656,6.14834604616275
ENSSSCG00000007713,6.17012890921142,5.84142468654633
ENSSSCG00000020555,0.352349671925099,-0.164941172073634
ENSSSCG00000025565,6.30842239165346,6.2629871389228
ENSSSCG00000007873,-0.571454578034659,-3.85229681085248
ENSSSCG00000007874,5.93492011064919,4.87429072623191
ENSSSCG00000056244,1.54599022065295,-0.562046993133643
ENSSSCG00000037673,5.82569504718178,6.07445787136051
ENSSSCG00000049172,0.688876041895372,1.28101977063541
ENSSSCG00000007878,5.40697427487735,5.21858903655757
ENSSSCG00000040412,4.94913738334965,3.96620077836183
ENSSSCG00000025106,5.90454754537447,5.21303451777515
ENSSSCG00000023294,5.7204237642177,5.90481384821135
ENSSSCG00000008213,-0.722943238660801,-0.640322129293867
ENSSSCG00000008217,1.71763677939254,1.68574430332383
ENSSSCG00000045267,0.461795547205652,0.619026315026583
ENSSSCG00000036354,-0.501285777517412,-3.85229681085248
ENSSSCG00000027135,6.95687262588264,6.84729193664794
ENSSSCG00000038626,5.26445156051954,5.39819313379325
ENSSSCG00000025363,6.78412419840894,6.06985581183479
ENSSSCG00000023140,5.36766968031631,5.33311329464368
ENSSSCG00000037201,2.64937039185578,2.86689375519453
ENSSSCG00000039557,-2.07745337121097,-1.00437306799702
ENSSSCG00000021534,3.91916878171813,6.20610617818585
ENSSSCG00000028978,5.9877246391005,7.90226917885498
ENSSSCG00000022058,6.20858423551693,5.97786941588427
ENSSSCG00000008550,6.70192193350727,8.52401046928847
ENSSSCG00000027409,2.62604598617661,1.80868538350242
ENSSSCG00000008553,5.61577030472735,5.9295790322764
ENSSSCG00000008554,2.24218931532979,1.80868538350242
ENSSSCG00000008555,3.7922020824025,3.40406337668121
ENSSSCG00000008556,5.05189981218647,4.76085539619449
ENSSSCG00000008557,6.99150761100017,6.29422940054658
ENSSSCG00000056865,4.5325663598243,4.36719041182283
ENSSSCG00000008558,6.08430569040953,5.52240427598969
ENSSSCG00000008559,7.36409291911989,7.67494049040202
ENSSSCG00000029185,5.14372645979312,4.51895952909172
ENSSSCG00000023378,4.59195633790657,4.28221597511508
ENSSSCG00000036192,5.66046148354668,6.1359242851097
ENSSSCG00000039719,5.39322400800118,5.60636670787898
ENSSSCG00000031432,7.38913293436487,7.49354090353118
ENSSSCG00000027288,4.87027003047553,4.69663296311711
ENSSSCG00000035090,8.17328470689152,8.65946147014414
ENSSSCG00000047832,1.35112868900996,1.23790960397401
ENSSSCG00000033377,4.61977529767882,4.40665554294696
ENSSSCG00000000146,7.94571660413316,7.51627021711464
ENSSSCG00000040479,5.47491428671305,4.41151363331681
ENSSSCG00000029168,6.94356882273853,7.10216599790808
ENSSSCG00000025321,7.64042623949385,6.93762730359831
ENSSSCG00000021285,5.59389677599089,5.31507833474177
ENSSSCG00000052755,1.61079445560381,2.46110702491136
ENSSSCG00000031365,1.19080771551086,0.77794946013559
ENSSSCG00000008668,4.00304033124231,4.86369477573199
ENSSSCG00000034517,5.40925329850121,5.87610576490348
ENSSSCG00000034768,5.44745581971399,5.29550165590869
ENSSSCG00000032705,3.70213144633279,4.16052238668197
ENSSSCG00000007592,6.17281416230286,6.5485866443982
ENSSSCG00000007593,-0.434372090346042,0.146119949887751
ENSSSCG00000024245,1.31268755432389,0.865526313395866
ENSSSCG00000007590,4.58188954635076,4.08954649474789
ENSSSCG00000007589,4.17896680568115,3.25527184155312
ENSSSCG00000025940,5.23905278382531,5.12999408009829
ENSSSCG00000025629,1.61079445560381,3.54336705723829
ENSSSCG00000031088,9.56038989891298,9.18936008102495
ENSSSCG00000025305,5.8519025410614,5.74849141374578
ENSSSCG00000029161,6.08928893955589,5.96883424412034
ENSSSCG00000024665,6.06780989867014,7.22625833932157
ENSSSCG00000028755,4.89649965234777,5.05124923503339
ENSSSCG00000056353,1.74676417561576,2.05210374088781
ENSSSCG00000063431,-0.571454578034659,1.10026515910139
ENSSSCG00000032798,6.39548782378661,6.42069508495956
ENSSSCG00000008560,0.496507092740242,-0.285559451279815
ENSSSCG00000038543,2.93527662666325,-0.108214339107914
ENSSSCG00000008562,5.89563481191556,5.68370362691632
ENSSSCG00000008563,-1.08404451995122,-1.35411586961385
ENSSSCG00000048042,-2.55762887494873,-0.810894819660674
ENSSSCG00000008565,2.61028421737749,-0.0536338783325382
ENSSSCG00000007743,7.03126139062846,7.22177087918163
ENSSSCG00000007744,2.61818662678001,2.30277495885778
ENSSSCG00000007745,3.24696567715293,3.31871219242992
ENSSSCG00000020808,7.42336174445059,7.60615303344023
ENSSSCG00000007748,7.06272846282916,8.79657120183492
ENSSSCG00000036659,6.51193454578565,7.2666998789086
ENSSSCG00000007749,4.14107477692514,4.38211663378779
ENSSSCG00000029029,3.85708172013747,3.75309817885374
ENSSSCG00000007753,4.56359039068798,4.3721829974535
ENSSSCG00000035952,5.09783730805342,4.7144336025842
ENSSSCG00000025245,3.41061125863514,3.44254578664028
ENSSSCG00000036789,4.23657079417599,3.95293255918854
ENSSSCG00000007757,-2.87497768956729,-0.108214339107914
ENSSSCG00000040811,2.86395849623237,1.19347144824337
ENSSSCG00000030798,8.30548996050559,7.92559267703897
ENSSSCG00000007760,-0.501285777517412,-1.11180123141714
ENSSSCG00000038600,6.6599522616892,6.69374104018825
ENSSSCG00000031247,5.42510644829129,5.30727951169187
ENSSSCG00000007763,6.13406925557261,6.23311289233563
ENSSSCG00000057004,5.84097020575895,5.76186806060428
ENSSSCG00000007765,2.62604598617661,3.08327509842032
ENSSSCG00000026817,4.63348617111648,4.31369789324963
ENSSSCG00000007767,3.45099229263456,3.16033652547839
ENSSSCG00000007768,4.90136505525095,4.65831670223479
ENSSSCG00000021238,2.54545653621443,2.29227766828428
ENSSSCG00000032369,5.20272611485319,5.21024921820251
ENSSSCG00000007782,5.86938931773921,5.68871495390323
ENSSSCG00000007770,5.33687369342049,4.70654930983645
ENSSSCG00000028186,5.81456152887473,5.10921278568903
ENSSSCG00000007774,2.50340826896268,2.51627121322467
ENSSSCG00000007776,4.6926867125844,4.48709737843361
ENSSSCG00000055147,4.0120653948581,1.7174756216157
ENSSSCG00000007754,3.85373877600388,3.00829212629176
ENSSSCG00000008081,1.23258888868943,-1.00437306799702
ENSSSCG00000021704,2.75349302754704,3.39428022008849
ENSSSCG00000032834,4.16554789776783,4.3394180161542
ENSSSCG00000008090,2.09139525541475,3.72605426267962
ENSSSCG00000008096,5.03576481296336,5.38590367117372
ENSSSCG00000008099,3.25205339805575,3.53448714623376
ENSSSCG00000008101,3.35494919035426,1.58613483488494
ENSSSCG00000026954,5.89400838257968,6.56230352255805
ENSSSCG00000007735,5.39896922085135,6.11373918368887
ENSSSCG00000049181,-2.87497768956729,0.652242359948606
ENSSSCG00000040985,4.46406412988853,4.46856942948092
ENSSSCG00000007737,4.79557832490976,5.14173607424691
ENSSSCG00000032119,5.84012581553271,5.9835897483219
ENSSSCG00000007738,4.72231703838155,5.19342354246681
ENSSSCG00000007739,6.54080448059626,5.3033642335993
ENSSSCG00000028513,5.23777103119255,5.44277504227563
ENSSSCG00000058993,-0.571454578034659,0.146119949887751
ENSSSCG00000054116,2.85060409515645,0.921090259065501
ENSSSCG00000049720,0.910992281583968,1.21586161836722
ENSSSCG00000057985,-0.805102876977826,0.0496974872245067
ENSSSCG00000048074,2.44240258220195,2.26031958510161
ENSSSCG00000019364,-1.08404451995122,-1.11180123141714
ENSSSCG00000063000,1.80331199090639,2.26031958510161
ENSSSCG00000039214,-0.250452924731055,-2.23568270863578
ENSSSCG00000051586,-0.0368395143413554,2.72580308183642
ENSSSCG00000045765,-1.88645325955128,-0.562046993133643
ENSSSCG00000050566,0.274482760927537,-0.417189847920851
ENSSSCG00000058915,2.64937039185578,2.79435777078695
ENSSSCG00000063426,3.29212187622421,3.29787384395547
ENSSSCG00000062023,-0.645211457908709,-2.82849324702614
ENSSSCG00000037890,4.85864289042281,5.04501010965982
ENSSSCG00000006173,0.0591695419762939,-0.00104326952074563
ENSSSCG00000006172,3.89335176683823,3.75309817885374
ENSSSCG00000006171,0.352349671925099,-0.349873937885366
ENSSSCG00000035887,4.56359039068798,3.69052156745571
ENSSSCG00000038500,6.03792826853051,7.32160763544474
ENSSSCG00000050559,-0.370424850416288,0.807736359737483
ENSSSCG00000006174,1.12577568912609,3.07104545869558
ENSSSCG00000006175,3.16302303559993,2.71011596882408
ENSSSCG00000005961,1.44297577526248,-1.35411586961385
ENSSSCG00000021628,4.04761144628851,4.14893291362185
ENSSSCG00000006176,5.31759029958333,5.27698726531594
ENSSSCG00000006177,5.33567600310092,5.7929164945553
ENSSSCG00000006179,5.08506454112154,4.94636020705122
ENSSSCG00000006089,5.97162266017033,6.36543466486142
ENSSSCG00000006090,4.50086049217037,4.9745375878832
ENSSSCG00000005987,4.75851915050794,4.64806202419845
ENSSSCG00000055783,5.23134513071294,5.44751321181497
ENSSSCG00000006132,-0.309192165533929,-0.810894819660674
ENSSSCG00000006115,2.00964381840277,3.13706070148674
ENSSSCG00000056684,6.59085583321485,7.3927351600948
ENSSSCG00000006183,2.92256918018825,2.01428043148669
ENSSSCG00000021586,5.10347799646254,5.41159171751015
ENSSSCG00000006184,5.23777103119255,5.47793772164156
ENSSSCG00000006185,0.274482760927537,-2.23568270863578
ENSSSCG00000028759,5.70009160099203,6.29488683385985
ENSSSCG00000006186,2.9161732356591,-1.22787713219811
ENSSSCG00000006187,-0.434372090346042,-1.22787713219811
ENSSSCG00000040728,-0.805102876977826,-1.81673714222022
ENSSSCG00000005959,5.36649729541896,5.15628043844681
ENSSSCG00000005965,6.96735070591486,4.98108833925756
ENSSSCG00000005967,6.96812384105936,9.43846506676085
ENSSSCG00000006138,4.94913738334965,3.59125298893289
ENSSSCG00000006003,6.93766026974524,7.45729355131821
ENSSSCG00000006199,4.41273825180165,8.04255597714876
ENSSSCG00000039660,-1.56683127302028,-0.487801093986441
ENSSSCG00000027762,-0.370424850416288,-0.487801093986441
ENSSSCG00000006200,2.30228342367605,2.57807176129537
ENSSSCG00000006120,5.03723911058065,5.36852062949268
ENSSSCG00000057079,-0.0368395143413554,1.74852401978964
ENSSSCG00000006153,2.81666704944492,3.33414577658165
ENSSSCG00000006201,7.5958507158787,8.41302329501027
ENSSSCG00000005994,8.43709931779583,9.28039105373161
ENSSSCG00000005995,2.47757819597299,2.55190929210236
ENSSSCG00000006168,4.64320048335411,4.67052686905589
ENSSSCG00000006121,1.51246277064058,0.716464639933645
ENSSSCG00000051469,-3.85229681085249,-0.723089048052938
ENSSSCG00000006159,5.95065248444999,5.65121222287704
ENSSSCG00000005996,4.13282393698682,3.96949885395567
ENSSSCG00000034242,3.72060106027073,4.98108833925756
ENSSSCG00000040180,4.49228657691042,4.8076737693087
ENSSSCG00000033669,4.9222608966635,6.98646764167964
ENSSSCG00000005997,7.80719344967312,7.7364890150485
ENSSSCG00000006126,6.01790662789895,5.81874654808975
ENSSSCG00000032111,10.2887923011732,9.57395943585315
ENSSSCG00000006140,5.0445880841036,5.71940257578575
ENSSSCG00000032228,2.5619385932725,1.74852401978964
ENSSSCG00000006127,5.10206989058612,5.1649371921776
ENSSSCG00000006202,5.88748426735701,6.14324414953033
ENSSSCG00000006156,7.12228702613486,8.07870044920494
ENSSSCG00000021184,3.81644587972742,4.59992835660739
ENSSSCG00000024096,3.94453191171394,5.54579197615955
ENSSSCG00000049630,4.62762603074007,4.29015109348805
ENSSSCG00000006135,6.30842239165346,6.35601524848773
ENSSSCG00000047247,1.36997185254117,1.60322137114546
ENSSSCG00000006001,6.81022865647832,5.77323586242608
ENSSSCG00000006160,2.3971915862763,-1.22787713219811
ENSSSCG00000006136,4.55949219737886,5.21303451777515
ENSSSCG00000052833,3.4902737683061,3.29261688513369
ENSSSCG00000006161,0.858586239958589,-0.349873937885366
ENSSSCG00000006137,5.52726263298361,7.30897062697944
ENSSSCG00000006002,4.3285464558164,4.53907689758251
ENSSSCG00000034398,6.05912793598175,4.54350958241519
ENSSSCG00000039549,4.9222608966635,5.38343316612862
ENSSSCG00000006093,2.63386276207464,3.07717323725987
ENSSSCG00000037755,3.04487130802732,3.09540193903084
ENSSSCG00000006151,3.47294724079603,4.56764885284907
ENSSSCG00000034321,8.39546006148873,9.28345842532573
ENSSSCG00000036569,3.78168585635351,3.29261688513369
ENSSSCG00000006095,2.3971915862763,0.893575768371308
ENSSSCG00000005969,6.24412732694002,6.5650313172373
ENSSSCG00000006096,5.20928046787208,5.37599616580844
ENSSSCG00000025980,3.47729842000941,5.36476828513069
ENSSSCG00000024780,3.37374284318399,3.95293255918854
ENSSSCG00000021284,1.91016341927442,1.82334174238139
ENSSSCG00000006098,3.3214594326143,4.45451562462398
ENSSSCG00000005938,2.96656401471142,3.02106306168553
ENSSSCG00000006169,1.61079445560381,2.60376822688666
ENSSSCG00000006099,6.80417972847668,7.35130273074694
ENSSSCG00000005939,0.274482760927537,-3.85229681085248
ENSSSCG00000005970,4.40133464967409,7.28203388634456
ENSSSCG00000005971,5.57879056275616,5.78545073330412
ENSSSCG00000005941,2.09139525541475,-0.223990123841552
ENSSSCG00000033791,4.72780560764879,4.69264726062437
ENSSSCG00000005975,6.08430569040953,7.25593579667428
ENSSSCG00000006100,6.48301610545072,6.66910421788265
ENSSSCG00000005944,6.4012240464467,6.17072577316166
ENSSSCG00000024290,1.16945443874771,0.0496974872245067
ENSSSCG00000040681,-0.571454578034659,0.652242359948606
ENSSSCG00000005976,5.75129318824378,5.91852993726036
ENSSSCG00000005946,1.31268755432389,1.46050331732487
ENSSSCG00000006105,4.47715851167906,3.43302098802718
ENSSSCG00000006106,0.274482760927537,2.6456040239856
ENSSSCG00000030603,3.13024109824227,3.67444392031826
ENSSSCG00000024412,6.30597824758921,7.25829731184503
ENSSSCG00000006107,5.20928046787208,5.78264108225695
ENSSSCG00000040731,4.32372190387778,4.92273482288406
ENSSSCG00000006143,1.71763677939254,2.7179808469103
ENSSSCG00000006108,5.20141166338421,4.63773393377199
ENSSSCG00000005955,6.30964291265588,7.13300958726257
ENSSSCG00000052227,3.11914613761373,2.85267538509667
ENSSSCG00000006203,5.74228230942454,5.76186806060428
ENSSSCG00000024424,6.63339200801514,8.6462555623663
ENSSSCG00000006145,4.73690707512467,4.3596689881537
ENSSSCG00000005979,1.51246277064058,2.39396408680028
ENSSSCG00000006204,0.461795547205652,-2.0110558099485
ENSSSCG00000006146,5.13824125650756,5.31896199364914
ENSSSCG00000006110,5.56556933236101,5.794776913831
ENSSSCG00000006205,-0.434372090346042,-0.417189847920851
ENSSSCG00000037963,3.54932858543073,2.65382754854236
ENSSSCG00000035521,-0.0873514210332551,-0.810894819660674
ENSSSCG00000037733,3.87697833177063,4.28221597511508
ENSSSCG00000006206,3.58605444488859,4.83143183067293
ENSSSCG00000005981,6.05476728308495,5.37599616580844
ENSSSCG00000046234,-0.501285777517412,0.652242359948606
ENSSSCG00000006209,5.02242789574591,5.90395224739158
ENSSSCG00000027872,1.44297577526248,0.514527346059078
ENSSSCG00000057538,-0.645211457908709,-3.85229681085248
ENSSSCG00000023848,-1.30533632322394,-1.81673714222022
ENSSSCG00000051130,-1.56683127302028,0.652242359948606
ENSSSCG00000042179,4.41500819538826,5.07287611043105
ENSSSCG00000006213,2.04524885345538,2.26031958510161
ENSSSCG00000005982,6.0503934098213,5.33567141129789
ENSSSCG00000053707,-0.892225456928035,-2.50185120834753
ENSSSCG00000005983,4.30670777314999,3.35950709218394
ENSSSCG00000058595,1.10343018858854,0.236499772936613
ENSSSCG00000051779,-1.08404451995122,-0.487801093986441
ENSSSCG00000056523,-0.805102876977826,0.836920678336199
ENSSSCG00000021744,3.56167470930917,3.20579102321219
ENSSSCG00000053596,3.43765713970637,3.26066639909663
ENSSSCG00000006218,1.77531512125693,1.05130210217975
ENSSSCG00000049444,4.01506124661314,1.66961303002611
ENSSSCG00000040208,-0.0873514210332551,1.94895088255175
ENSSSCG00000005984,5.07935125423295,5.26092645489117
ENSSSCG00000006219,5.02093837665368,5.35849260810063
ENSSSCG00000022989,2.65706214168583,3.43302098802718
ENSSSCG00000006220,5.07217768081351,5.41643324216114
ENSSSCG00000022092,0.426228201567317,2.45170438192796
ENSSSCG00000042468,-0.571454578034659,-2.23568270863578
ENSSSCG00000006155,6.46286157018231,8.05793617796896
ENSSSCG00000006214,4.4330403036301,3.72214912757591
ENSSSCG00000059145,-2.29765541770565,-0.223990123841552
ENSSSCG00000058295,-0.984949328835699,0.619026315026583
ENSSSCG00000061321,3.23159396810326,3.42823490312459
ENSSSCG00000046722,-1.88645325955128,0.321549863817062
ENSSSCG00000005943,5.93650109067771,4.77223114877977
ENSSSCG00000048085,-1.30533632322394,0.146119949887751
ENSSSCG00000054758,1.33203615263343,1.96225560253445
ENSSSCG00000005948,-0.571454578034659,-1.49246927846336
ENSSSCG00000006162,4.69828895176252,4.84406440525162
ENSSSCG00000047133,-0.194011978657809,0.0496974872245067
ENSSSCG00000044016,2.67232369783541,3.13118259313867
ENSSSCG00000045879,-2.55762887494873,-0.810894819660674
ENSSSCG00000018868,-0.501285777517412,-0.810894819660674
ENSSSCG00000005949,2.00964381840277,0.321549863817062
ENSSSCG00000053919,2.57823447615501,-2.23568270863578
ENSSSCG00000046151,3.38767914350897,2.80915966138239
ENSSSCG00000005950,5.42510644829129,6.22485685063613
ENSSSCG00000006163,4.08800434345607,3.90550860737739
ENSSSCG00000006000,5.51037726597363,5.92278960940495
ENSSSCG00000041325,-1.19045164196251,-2.23568270863578
ENSSSCG00000005951,-0.722943238660801,-0.223990123841552
ENSSSCG00000058888,2.12506150715302,2.49811651285164
ENSSSCG00000005952,5.1491908870108,3.72214912757591
ENSSSCG00000005953,-2.07745337121097,1.4791344783301
ENSSSCG00000031717,-0.370424850416288,-0.164941172073634
ENSSSCG00000005880,5.16815501853218,4.8778054861186
ENSSSCG00000036160,6.06564430123895,5.61797217657714
ENSSSCG00000034031,6.47433516102458,6.45286305833268
ENSSSCG00000005893,3.66064630329736,3.30311171675339
ENSSSCG00000029830,9.91781594733715,9.27231846834425
ENSSSCG00000005890,4.61977529767882,4.42358776705524
ENSSSCG00000035123,4.01506124661314,3.85647260486893
ENSSSCG00000022161,6.51775493534337,6.1219133862852
ENSSSCG00000005894,6.17683269389059,6.21585916495894
ENSSSCG00000005895,3.69467688196162,3.0337219382336
ENSSSCG00000030451,4.61977529767882,4.57199474463881
ENSSSCG00000025736,3.01525397281447,2.27105113028825
