,ovary00.txt,ovary03.txt
ENSSSCG00000035258,15.1901795229574,21.6078768047786
ENSSSCG00000021439,21.9095251819595,24.2639945515455
ENSSSCG00000011312,27.7690493585301,83.2728807094459
ENSSSCG00000024201,53.7229200319269,78.4990474618785
ENSSSCG00000030359,38.1187523877988,116.330778611773
ENSSSCG00000011463,10.8273816306195,5.45580942579128
ENSSSCG00000021207,0.732440522071321,1.79467415322082
ENSSSCG00000032357,51.016074624272,83.4164546417036
ENSSSCG00000059711,15.8270843247586,13.962564912058
ENSSSCG00000060350,1.40119056396253,0.717869661288327
ENSSSCG00000035320,0.445833361260804,0.717869661288327
ENSSSCG00000031913,47.8952410954464,81.9807153191269
ENSSSCG00000020990,2.26101204639408,0.897337076610409
ENSSSCG00000038724,25.7627992328565,15.1470498531837
ENSSSCG00000040296,26.5589302351079,111.808199745657
ENSSSCG00000011791,7.7065481017939,13.4600561491561
ENSSSCG00000025921,50.4747055427411,20.172137482202
ENSSSCG00000011793,90.5041723359433,11.3423406483556
ENSSSCG00000024109,5.12708365449925,2.11771550080056
ENSSSCG00000036423,96.6184584332343,66.4388371522347
ENSSSCG00000011854,15.3812509634978,20.4951788297817
ENSSSCG00000038584,22.2916680630402,51.7942960619528
ENSSSCG00000011794,59.837206129218,34.9602525047415
ENSSSCG00000011855,1.17827388333213,0.466615279837413
ENSSSCG00000011828,17.737798730162,23.7255923055792
ENSSSCG00000059088,2.73869064774494,0.107680449193249
ENSSSCG00000052843,0.318452400900575,0.215360898386498
ENSSSCG00000034990,4.68125029323845,2.08182201773615
ENSSSCG00000019418,1.33750008378241,1.00501752580366
ENSSSCG00000018172,1.21011912342218,0.933230559674825
ENSSSCG00000020580,1.46488104414264,1.36395235644782
ENSSSCG00000018746,1.56041676441282,1.25627190725457
ENSSSCG00000019309,1.21011912342218,1.07680449193249
ENSSSCG00000040273,305.01370958257,280.830611495993
ENSSSCG00000011857,13.9800603995352,21.7155572539719
ENSSSCG00000026753,25.1895849112354,34.6731046402262
ENSSSCG00000036828,42.4815502801367,54.5580942579128
ENSSSCG00000011858,12.8973222364733,20.7823266942971
ENSSSCG00000039426,895.360770372056,569.450108816965
ENSSSCG00000034616,18.1836320914228,36.5036722765114
ENSSSCG00000011888,3.18452400900575,0.861443593545992
ENSSSCG00000011889,73.0848260066819,125.340042860942
ENSSSCG00000011890,0.286607160810517,0.574295729030662
ENSSSCG00000011892,1.87886916531339,1.3280588733834
ENSSSCG00000011893,22.2916680630402,46.9486758482566
ENSSSCG00000011894,1.87886916531339,0.933230559674825
ENSSSCG00000011895,7.83392906215413,3.19451999273305
ENSSSCG00000011896,12.738096036023,11.808955928193
ENSSSCG00000011899,2.73869064774494,3.15862650966864
ENSSSCG00000037639,20.5720250981771,25.2690120773491
ENSSSCG00000032313,34.2654783369018,34.744891606355
ENSSSCG00000011901,42.1949431193261,27.9251298241159
ENSSSCG00000026224,101.904768288184,149.819398310874
ENSSSCG00000011903,46.016371930133,38.4778138450543
ENSSSCG00000011904,4.64940505314839,1.07680449193249
ENSSSCG00000011906,8.43898862386523,32.1964543087815
ENSSSCG00000062764,29.0747042022225,27.9610233071803
ENSSSCG00000060201,12.3877983950324,24.2639945515455
ENSSSCG00000062719,2.770535887835,3.23041347579747
ENSSSCG00000053337,12.5470245954826,13.7472040136715
ENSSSCG00000055578,0.859821482431551,0.215360898386498
ENSSSCG00000059664,1.87886916531339,1.29216539031899
ENSSSCG00000052707,1.81517868513328,0.574295729030662
ENSSSCG00000056033,1.68779772477305,1.25627190725457
ENSSSCG00000049029,0.12738096036023,0.430721796772996
ENSSSCG00000052096,2.26101204639408,2.94326561128214
ENSSSCG00000051565,2.32470252657419,4.05596358627905
ENSSSCG00000056686,5.9869051369308,7.32227054514093
ENSSSCG00000062591,0.700595281981264,0.466615279837413
ENSSSCG00000011845,74.3586356102842,89.3029858642679
ENSSSCG00000040510,3.18452400900575,3.23041347579747
ENSSSCG00000024513,35.2208355396035,44.5438124829407
ENSSSCG00000032957,98.8157799994483,67.3720677119095
ENSSSCG00000026281,163.366081661995,1753.25307376448
ENSSSCG00000011336,19.8395845761058,34.3500632926464
ENSSSCG00000011238,2.26101204639408,0.861443593545992
ENSSSCG00000048318,1.46488104414264,3.01505257741097
ENSSSCG00000028740,10.0949411085482,32.6989630716833
ENSSSCG00000011246,2.83422636801511,1.90235460241407
ENSSSCG00000027550,49.4875030999493,39.3033639555359
ENSSSCG00000011249,6.01875037702086,3.40988089111955
ENSSSCG00000011251,41.589883557615,41.7441208039162
ENSSSCG00000011250,20.5720250981771,54.055585495011
ENSSSCG00000011253,51.2708365449925,61.7008973877317
ENSSSCG00000011255,0.318452400900575,0.610189212095078
ENSSSCG00000011254,3.24821448918586,2.36896988225148
ENSSSCG00000011257,2.26101204639408,2.08182201773615
ENSSSCG00000011258,0.668750041891207,0.466615279837413
ENSSSCG00000011259,3.98065501125718,0.610189212095078
ENSSSCG00000011260,0.573214321621034,0.143573932257665
ENSSSCG00000029419,1.52857152432276,0.430721796772996
ENSSSCG00000011261,61.3657776535407,82.1242892513846
ENSSSCG00000011465,19.393751214845,39.4469378877936
ENSSSCG00000031791,372.111630452321,350.571649090154
ENSSSCG00000011467,32.0363115305978,29.8633779095944
ENSSSCG00000038873,77.7023858197402,137.472040136715
ENSSSCG00000034916,66.2699446274096,165.863785240668
ENSSSCG00000011263,21.1452394197982,47.0563562974498
ENSSSCG00000032596,3.12083352882563,4.37900493385879
ENSSSCG00000011310,1.87886916531339,2.51254381450914
ENSSSCG00000011471,152.506854791285,183.092657111588
ENSSSCG00000030575,5.70029797612028,7.28637706207652
ENSSSCG00000046162,3.50297640990632,0.143573932257665
ENSSSCG00000052811,0.573214321621034,0.646082695159494
ENSSSCG00000057463,1.08273816306195,0.717869661288327
ENSSSCG00000043636,0.764285762161379,0.717869661288327
ENSSSCG00000059369,1.43303580405259,0.538402245966245
ENSSSCG00000060795,0.477678601350862,0.0717869661288327
ENSSSCG00000063054,0.987202442791781,0.538402245966245
ENSSSCG00000058236,1.08273816306195,1.18448494112574
ENSSSCG00000056248,0.764285762161379,0.107680449193249
ENSSSCG00000019894,1.14642864324207,1.07680449193249
ENSSSCG00000021408,246.354777336684,347.843744377259
ENSSSCG00000022616,52.640181868865,48.9587108998639
ENSSSCG00000011455,13.7571437189048,17.157084904791
ENSSSCG00000011456,6.8148813792723,4.30721796772996
ENSSSCG00000037914,11.5279769126008,6.60440088385261
ENSSSCG00000011458,27.4824421977196,19.9926700668799
ENSSSCG00000060858,29.1065494423125,25.0536511789626
ENSSSCG00000027019,0.891666722521609,0.861443593545992
ENSSSCG00000035859,17.4830368094415,6.35314650240169
ENSSSCG00000011442,191.963107262866,116.905074340804
ENSSSCG00000011443,159.353581410648,116.725606925482
ENSSSCG00000011444,77.3839334188396,87.7236726094335
ENSSSCG00000034529,8.85297674503597,15.5777716499567
ENSSSCG00000035824,77.0017905377589,86.5391876683078
ENSSSCG00000011449,44.9336337670711,37.6163702515083
ENSSSCG00000011448,90.6633985363936,80.5090825134859
ENSSSCG00000011447,51.6529794260732,67.6233220933604
ENSSSCG00000011446,38.9148833900502,51.7942960619528
ENSSSCG00000011450,0.318452400900575,0.287147864515331
ENSSSCG00000011451,86.0458387233353,37.3651158700574
ENSSSCG00000011453,56.7482178404824,47.8819064079314
ENSSSCG00000033422,31.9726210504177,23.9050597209013
ENSSSCG00000011454,11.9101197936815,9.36819907981267
ENSSSCG00000034614,18.9479178535842,18.7722916426897
ENSSSCG00000037433,4.42648837251799,5.45580942579128
ENSSSCG00000025272,25.7309539927664,22.0744920846161
ENSSSCG00000040581,11.0502983112499,14.3214997427021
ENSSSCG00000011415,77.8934572602805,58.2910164966121
ENSSSCG00000011416,32.7369068125791,16.8340435572113
ENSSSCG00000032914,198.491381481328,108.470105820666
ENSSSCG00000011417,55.4744082368801,65.003097829658
ENSSSCG00000011424,25.5717277923161,31.2632237491066
ENSSSCG00000011423,3.53482164999638,2.33307639918706
ENSSSCG00000043327,0.541369081530977,0.646082695159494
ENSSSCG00000060753,0.573214321621034,0.933230559674825
ENSSSCG00000023177,26.3678587945676,20.8900071434903
ENSSSCG00000023033,67.066075629661,100.286391681979
ENSSSCG00000028446,42.7363122008571,16.1879608620518
ENSSSCG00000042259,23.820239587363,29.5403365620147
ENSSSCG00000030229,40.443454914373,50.5380241546982
ENSSSCG00000023325,13.9800603995352,34.0988089111955
ENSSSCG00000027573,248.711325103349,271.893134212954
ENSSSCG00000059013,32.8324425328492,47.0922497805142
ENSSSCG00000011426,7.99315526260442,8.793903350782
ENSSSCG00000011437,42.4815502801367,165.433063443895
ENSSSCG00000011436,2.92976208828529,0.933230559674825
ENSSSCG00000011435,38.0550619076187,32.59128262249
ENSSSCG00000011434,22.2279775828601,13.2088017677052
ENSSSCG00000011433,174.225308532704,169.740281411625
ENSSSCG00000011347,22.8011919044811,17.8390610830149
ENSSSCG00000048408,4.58571457296827,7.32227054514093
ENSSSCG00000011346,128.049710402121,82.4114371158999
ENSSSCG00000011350,14.2029770801656,18.018528498337
ENSSSCG00000011351,83.5937552364008,100.465859097301
ENSSSCG00000011359,12.196726954492,15.2547303023769
ENSSSCG00000011358,4.01250025134724,6.10189212095078
ENSSSCG00000011357,139.068163473281,192.532643157529
ENSSSCG00000011353,31.8133948499674,109.618697278728
ENSSSCG00000011355,25.4443468319559,12.3473581741592
ENSSSCG00000011356,137.889889589949,314.678166025738
ENSSSCG00000011361,26.7500016756483,174.083392862419
ENSSSCG00000011360,2.73869064774494,8.43496852013784
ENSSSCG00000011364,19.0116083337643,18.44925029511
ENSSSCG00000040922,59.4232180080472,46.7333149498701
ENSSSCG00000011363,56.7482178404824,86.0007854223416
ENSSSCG00000011366,50.8568484238218,132.195698126245
ENSSSCG00000011367,93.3702439440485,104.988437963418
ENSSSCG00000011368,18.9160726134941,32.0169868934594
ENSSSCG00000011369,127.22173415978,108.900827617439
ENSSSCG00000011370,41.016669235994,34.314169809582
ENSSSCG00000011371,31.2720257684364,49.4971131458301
ENSSSCG00000011373,118.878281256184,66.72598501675
ENSSSCG00000032031,128.527389003472,133.559650482693
ENSSSCG00000011375,101.968458768364,92.1744645094212
ENSSSCG00000011377,424.942883761727,316.903561975732
ENSSSCG00000011378,20.1261917369163,14.6086476072175
ENSSSCG00000011379,22.0369061423198,16.726363108018
ENSSSCG00000011376,0.668750041891207,1.18448494112574
ENSSSCG00000058399,0.445833361260804,0.179467415322082
ENSSSCG00000056386,2.45208348693442,2.15360898386498
ENSSSCG00000011382,53.5000033512965,60.2292645820906
ENSSSCG00000060656,186.230964046656,587.755785179818
ENSSSCG00000022080,388.894071979782,365.467444561887
ENSSSCG00000037459,35.2845260197837,35.175613403128
ENSSSCG00000022975,0.286607160810517,2.04592853467173
ENSSSCG00000031594,36.1761927423053,30.2940997063674
ENSSSCG00000034357,265.78037379162,301.146322910453
ENSSSCG00000011384,3.63035737026655,3.9482831370858
ENSSSCG00000011385,49.1372054589587,61.0189212095078
ENSSSCG00000011386,3.40744068963615,3.80470920482813
ENSSSCG00000011387,44.0419670445495,61.557323455474
ENSSSCG00000011389,19.1071440540345,14.4650736749598
ENSSSCG00000062528,37.3863118657275,32.8784304870054
ENSSSCG00000011390,106.522328101242,100.071030783593
ENSSSCG00000011391,5.54107177567,3.33809392499072
ENSSSCG00000049797,6.27351229774132,8.04014020642926
ENSSSCG00000011393,20.5401798580871,8.39907503707343
ENSSSCG00000026977,3.34375020945603,4.34311145079438
ENSSSCG00000025416,0.827976242341494,0.358934830644163
ENSSSCG00000027992,3.2163692490958,6.06599863788636
ENSSSCG00000025791,11.2413697517903,14.2856062596377
ENSSSCG00000011394,58.9136941666063,48.27673472164
ENSSSCG00000011395,207.376203466454,137.005424856877
ENSSSCG00000011398,23.7883943472729,44.8668538305204
ENSSSCG00000042718,7.10148854008281,8.50675548626667
ENSSSCG00000011399,437.330682156759,413.780072766592
ENSSSCG00000011400,38.4372047886994,81.1551652086454
ENSSSCG00000011401,4.61755981305833,1.65110022096315
ENSSSCG00000051852,66.5883970283101,42.9644992281064
ENSSSCG00000011402,9.68095298737747,6.20957257014403
ENSSSCG00000011404,16.4002986463796,11.0551927838402
ENSSSCG00000011420,40.0931572733823,36.8626071071556
ENSSSCG00000048899,0.636904801801149,0.179467415322082
ENSSSCG00000036910,0.827976242341494,0
ENSSSCG00000057646,1.30565484369236,0.287147864515331
ENSSSCG00000060422,1.52857152432276,1.79467415322082
ENSSSCG00000060968,2.16547632612391,1.22037842419016
ENSSSCG00000059982,0.413988121170747,0.538402245966245
ENSSSCG00000057242,20.4446441378169,8.75800986771759
ENSSSCG00000055923,0.668750041891207,0.358934830644163
ENSSSCG00000018540,0.573214321621034,0.179467415322082
ENSSSCG00000011425,19.935120296376,22.3616399491314
ENSSSCG00000060807,6.97410757972258,3.98417662015021
ENSSSCG00000011870,53.9458367125573,22.0744920846161
ENSSSCG00000041693,0.25476192072046,0.430721796772996
ENSSSCG00000011872,1.14642864324207,2.76379819596006
ENSSSCG00000052036,11.6872031130511,14.572754124153
ENSSSCG00000036766,13.6934532387247,18.8081851257542
ENSSSCG00000011873,9.39434582656695,10.3373231225519
ENSSSCG00000011874,9.45803630674706,5.16866156127595
ENSSSCG00000011876,7.32440522071322,5.45580942579128
ENSSSCG00000027709,14.2029770801656,7.50173796046302
ENSSSCG00000028475,91.1410771377444,103.157870327133
ENSSSCG00000053171,11.9738102738616,7.14280312981885
ENSSSCG00000026990,31.590478169337,54.486307291784
ENSSSCG00000025107,10.2541673089985,9.11694469836175
ENSSSCG00000011878,1.14642864324207,0.78965662741716
ENSSSCG00000011877,4.80863125359868,2.94326561128214
ENSSSCG00000011880,0.987202442791781,0.68197617822391
ENSSSCG00000011881,7.73839334188396,5.34812897659804
ENSSSCG00000011884,11.2095245117002,14.0343518781868
ENSSSCG00000011885,0.732440522071321,1.25627190725457
ENSSSCG00000035362,0.509523841440919,0.251254381450914
ENSSSCG00000036613,3.31190496936598,5.74295729030662
ENSSSCG00000030305,7.2607147405331,1.93824808547848
ENSSSCG00000012029,40.0613120332923,35.4268677845789
ENSSSCG00000011772,51.3026817850826,85.7854245239551
ENSSSCG00000025942,54.5190510341784,124.011983987558
ENSSSCG00000021749,3.47113116981626,2.4048633653159
ENSSSCG00000024393,11.4005959522406,12.5627190725457
ENSSSCG00000031476,1.56041676441282,3.48166785724839
ENSSSCG00000011775,27.6735136382599,33.3450457668428
ENSSSCG00000011776,58.1494084044449,66.2234762538482
ENSSSCG00000032328,0.859821482431551,9.11694469836175
ENSSSCG00000033424,28.0556565193406,27.8174493749227
ENSSSCG00000011782,42.8000026810372,37.3651158700574
ENSSSCG00000062141,14.3303580405259,14.7881150225395
ENSSSCG00000011783,64.9324445436272,67.5156416441671
ENSSSCG00000025374,138.59048487193,115.146293670648
ENSSSCG00000024437,612.352121691715,558.825637829898
ENSSSCG00000028856,74.4860165706444,75.519888367532
ENSSSCG00000026185,2.80238112792506,0.897337076610409
ENSSSCG00000021319,23.9476205477232,25.1613316281559
ENSSSCG00000054583,4.58571457296827,4.63025931530971
ENSSSCG00000053887,4.74494077341856,0.717869661288327
ENSSSCG00000052048,30.1255971251944,4.98919414595387
ENSSSCG00000046387,400.931572733823,400.67895144808
ENSSSCG00000030255,498.60092409003,503.836821775212
ENSSSCG00000053702,10.0630958684582,13.0652278354475
ENSSSCG00000021581,27.1958350369091,28.1404907225024
ENSSSCG00000022507,46.6532767319342,40.4878488966616
ENSSSCG00000023909,3.8214288108069,2.29718291612265
ENSSSCG00000025270,23.0877990652917,13.280588733834
ENSSSCG00000063563,0.509523841440919,0.0717869661288327
ENSSSCG00000062432,0.668750041891207,0.287147864515331
ENSSSCG00000043503,4.64940505314839,2.4048633653159
ENSSSCG00000058799,0.573214321621034,0.323041347579747
ENSSSCG00000041813,12.769941276113,17.7313806338217
ENSSSCG00000038376,0.955357202701724,2.62022426370239
ENSSSCG00000029774,41.1122049562642,66.1516892877193
ENSSSCG00000011675,1.2738096036023,0.646082695159494
ENSSSCG00000054119,1.14642864324207,0.646082695159494
ENSSSCG00000061813,3.37559544954609,1.79467415322082
ENSSSCG00000011676,156.073521681372,172.037464327748
ENSSSCG00000028258,20.7630965387175,18.7005046765609
ENSSSCG00000032162,0.445833361260804,0.143573932257665
ENSSSCG00000011713,2.70684540765488,0.861443593545992
ENSSSCG00000011717,7.29255998062316,5.38402245966245
ENSSSCG00000031367,1.4967262842327,0.215360898386498
ENSSSCG00000011629,9.87202442791781,34.5295307079685
ENSSSCG00000011630,1.01904768288184,1.93824808547848
ENSSSCG00000011631,45.9526814499529,96.1586411295714
ENSSSCG00000011632,41.3669668769846,44.6514929321339
ENSSSCG00000054039,4.90416697386885,3.23041347579747
ENSSSCG00000033350,16.081846245479,11.1628732330335
ENSSSCG00000027820,30.6351209666353,44.0771972031033
ENSSSCG00000033637,0.191071440540345,0.502508762901829
ENSSSCG00000025721,0.0636904801801149,24.2998880346099
ENSSSCG00000041735,1.4967262842327,1.00501752580366
ENSSSCG00000039224,4.90416697386885,2.58433078063798
ENSSSCG00000062072,5.50922653557994,4.73793976450296
ENSSSCG00000011342,73.5943498481228,83.2010937433171
ENSSSCG00000029251,398.320263046439,397.26907055696
ENSSSCG00000011344,0.923511962611666,0.969124042739241
ENSSSCG00000011340,44.9654790071611,36.9702875563488
ENSSSCG00000062232,0.318452400900575,0.323041347579747
ENSSSCG00000048463,6.05059561711092,9.76302739352125
ENSSSCG00000012089,35.8577403414047,25.8792012894442
ENSSSCG00000012088,225.082156956526,125.842551623844
ENSSSCG00000038089,354.66043888297,568.660452189548
ENSSSCG00000030696,16.3366081661995,17.7672741168861
ENSSSCG00000011756,30.6669662067253,46.4820605684192
ENSSSCG00000035037,307.019959708244,169.489027030174
ENSSSCG00000022164,31.2401805283464,35.2115068861924
ENSSSCG00000021698,42.9273836413975,29.82748442653
ENSSSCG00000034758,37.9595261873485,28.8583603837907
ENSSSCG00000027357,62.2892896161524,69.8846115264186
ENSSSCG00000037061,35.5392879405041,27.8533428579871
ENSSSCG00000038081,58.754467966156,73.7611076973756
ENSSSCG00000039085,49.9333364612101,60.4087319974127
ENSSSCG00000029627,59.0729203670566,43.8618363047168
ENSSSCG00000025525,61.6842300544413,109.044401549697
ENSSSCG00000022246,28.4696446405114,18.4133568120456
ENSSSCG00000028197,69.1678614756048,97.3431260706971
ENSSSCG00000024500,17.3875010891714,18.5210372612388
ENSSSCG00000023762,4.80863125359868,1.72288718709198
ENSSSCG00000053846,1.9425596454935,0.610189212095078
ENSSSCG00000027165,35.6985141409544,48.1331607893823
ENSSSCG00000035795,24.8074420301548,29.7915909434656
ENSSSCG00000031249,262.086325941173,220.49366646471
ENSSSCG00000025133,14.0119056396253,13.3164822168985
ENSSSCG00000028571,20.1898822170964,22.1821725338093
