,ovary00.txt,ovary18.txt
ENSSSCG00000009403,1110.0388338417,1198.4754790729
ENSSSCG00000035098,39.7724787442659,37.2044655310907
ENSSSCG00000027551,12.8777209823014,11.3416256156453
ENSSSCG00000009405,45.123810519753,39.8268067138989
ENSSSCG00000061460,22.9244148317644,41.3018736292285
ENSSSCG00000057312,0.241673047925227,0.557247501346733
ENSSSCG00000057195,2.17505743132704,9.9976757594561
ENSSSCG00000062111,0.207148326793051,0.393351177421223
ENSSSCG00000058335,0.138098884528701,0.688364560487141
ENSSSCG00000053659,0.690494422643505,0.721143825272243
ENSSSCG00000062327,0.138098884528701,0.360571912636122
ENSSSCG00000057787,0.207148326793051,0.688364560487141
ENSSSCG00000043719,3.00365073849925,7.63756869492876
ENSSSCG00000040538,58.3467787133762,40.3184956856754
ENSSSCG00000009448,5.07513400642976,3.47460206722081
ENSSSCG00000009449,21.3708023808165,28.6490774221791
ENSSSCG00000038842,2.00243382566616,2.58956191802305
ENSSSCG00000056129,0.552395538114804,1.50784618011469
ENSSSCG00000009479,48.9560545654245,48.9722215889423
ENSSSCG00000009480,121.665117269786,92.8636571361938
ENSSSCG00000009488,28.4483702129124,13.8984082688832
ENSSSCG00000009482,129.812951456979,25.2728131493136
ENSSSCG00000050522,1.13931579736178,0.753923090057345
ENSSSCG00000047723,0.517870816982629,0.655585295702039
ENSSSCG00000009485,0.138098884528701,0.524468236561631
ENSSSCG00000009486,0.414296653586103,1.11449500269347
ENSSSCG00000047038,0.138098884528701,0.393351177421223
ENSSSCG00000004054,1.00121691283308,1.11449500269347
ENSSSCG00000057944,1.31193940302266,0.131117059140408
ENSSSCG00000049059,0.379771932453928,0.885040149197753
ENSSSCG00000063402,0,0.524468236561631
ENSSSCG00000054481,0.379771932453928,0.32779264785102
ENSSSCG00000009334,227.379813376506,86.8978309453053
ENSSSCG00000009335,81.6164407564623,65.3290747167082
ENSSSCG00000009336,6.49064757284895,2.98291309544428
ENSSSCG00000009341,26.5495105506428,32.7464855203169
ENSSSCG00000009345,47.9203129314592,51.7256798308909
ENSSSCG00000009347,1.20836523962613,0.16389632392551
ENSSSCG00000009572,19.4719427185468,7.47367237100325
ENSSSCG00000029393,18.3326269211851,18.8808565162187
ENSSSCG00000022957,28.7936174242341,35.0082547904889
ENSSSCG00000009570,97.1870899870733,100.861797743759
ENSSSCG00000009569,40.393923724645,38.908987299916
ENSSSCG00000009568,29.3114882412168,25.5350472675944
ENSSSCG00000021814,112.274393121834,142.557022550408
ENSSSCG00000009268,24.3399283981835,38.2861812689991
ENSSSCG00000009270,36.1819077465196,37.5322581789417
ENSSSCG00000025308,18.7469235747712,17.2746725417487
ENSSSCG00000059376,33.5235042193422,45.7270743752172
ENSSSCG00000051933,0.379771932453928,0.262234118280816
ENSSSCG00000036326,65.4588712666042,66.5091282489719
ENSSSCG00000035318,83.0664790440136,76.8018173914939
ENSSSCG00000035421,3.17627434416012,1.27839132661898
ENSSSCG00000030113,0.483346095850453,0.196675588710612
ENSSSCG00000023771,0.863118028304381,0.917819413982855
ENSSSCG00000028865,65.9076926413225,42.5474856910623
ENSSSCG00000028249,24.7887497729018,16.7829835699722
ENSSSCG00000031280,22.8208406683678,23.9616425579095
ENSSSCG00000026744,175.143910303525,153.046387281641
ENSSSCG00000024667,67.3922556500061,68.6070011952184
ENSSSCG00000009278,0.828593307172206,0.753923090057345
ENSSSCG00000009281,0.828593307172206,1.50784618011469
ENSSSCG00000035493,38.3569651778467,39.236779947767
ENSSSCG00000009283,4.10844181472885,5.99860545567366
ENSSSCG00000022678,0.241673047925227,0.688364560487141
ENSSSCG00000035119,84.723665658358,94.8959715528702
ENSSSCG00000024064,25.2720958687523,30.6813918388554
ENSSSCG00000009298,32.1770400951873,33.0414989033828
ENSSSCG00000009300,36.9414516114275,60.117171615877
ENSSSCG00000009302,37.1140752170884,58.7732217596878
ENSSSCG00000009303,552.982458374051,609.300973825475
ENSSSCG00000039890,7.07756783209592,11.898873116992
ENSSSCG00000009305,29.7948343370672,28.4524018334685
ENSSSCG00000037313,13.1193940302266,11.8660938522069
ENSSSCG00000009308,31.4174962302795,20.9459501976802
ENSSSCG00000009310,52.2359030729811,108.040456731696
ENSSSCG00000009317,0.448821374718278,0.16389632392551
ENSSSCG00000009314,1.17384051849396,5.0152275121206
ENSSSCG00000009319,75.4710403949351,128.101366780178
ENSSSCG00000025996,3.4869968343497,2.22899000538693
ENSSSCG00000029456,62.9385666239555,31.7958868415489
ENSSSCG00000035992,81.0640452183475,82.9970984358782
ENSSSCG00000009326,37.4938471495423,42.9080576036985
ENSSSCG00000009327,402.903495612485,249.02407457242
ENSSSCG00000028065,26.9638072042289,21.3720806398865
ENSSSCG00000009330,4.24654069925755,10.7188195847283
ENSSSCG00000009331,18.4016763634494,3.73683618550162
ENSSSCG00000046261,1.17384051849396,0.131117059140408
ENSSSCG00000009348,42.7070800405008,43.1702917219793
ENSSSCG00000046579,1.00121691283308,1.54062544489979
ENSSSCG00000044808,0.483346095850453,0.0655585295702039
ENSSSCG00000050382,0.552395538114804,1.18005353226367
ENSSSCG00000041154,0.0690494422643505,0.458909706991427
ENSSSCG00000060926,0.345247211321752,1.11449500269347
ENSSSCG00000062735,0.276197769057402,0.426130442206325
ENSSSCG00000042547,0.414296653586103,0.196675588710612
ENSSSCG00000063206,0.517870816982629,1.6389632392551
ENSSSCG00000058070,0.966692191700907,1.27839132661898
ENSSSCG00000047668,0.172623605660876,0.491688971776529
ENSSSCG00000044333,1.41551356641918,1.08171573790836
ENSSSCG00000042951,0.552395538114804,1.21283279704877
ENSSSCG00000048254,0.517870816982629,0.753923090057345
ENSSSCG00000043867,1.58813717208006,1.50784618011469
ENSSSCG00000061816,4.14296653586103,9.40764899332426
ENSSSCG00000054814,2.83102713283837,4.42520074598876
ENSSSCG00000055398,1.07026635509743,1.24561206183387
ENSSSCG00000049043,0.379771932453928,1.11449500269347
ENSSSCG00000053042,2.07148326793051,1.24561206183387
ENSSSCG00000047377,0.483346095850453,0.262234118280816
ENSSSCG00000046743,0.207148326793051,0.426130442206325
ENSSSCG00000046155,0.310722490189577,0.458909706991427
ENSSSCG00000049656,36.0092841408588,40.6462883335264
ENSSSCG00000036846,2.52030464264879,1.6389632392551
ENSSSCG00000019120,0.517870816982629,0.16389632392551
ENSSSCG00000019590,0.759543864907855,0.295013383065918
ENSSSCG00000009276,36.0092841408588,30.4847162501448
ENSSSCG00000009320,77.1282270092795,36.975010677595
ENSSSCG00000037170,92.9405492878157,50.0211580620656
ENSSSCG00000049125,12.1181771173935,14.8490069476512
ENSSSCG00000056326,0.448821374718278,0.524468236561631
ENSSSCG00000009322,52.3394772363777,42.3508101023517
ENSSSCG00000009388,3.14174962302795,2.16343147581673
ENSSSCG00000009389,34.6973447378361,23.2404987326373
ENSSSCG00000009390,39.8760529076624,18.7825187218634
ENSSSCG00000009393,9.80502080153777,7.37533457664794
ENSSSCG00000053768,1.38098884528701,19.3725454879953
ENSSSCG00000021060,88.9356816364834,95.2893227302914
ENSSSCG00000009396,45.8143049423965,88.40567712542
ENSSSCG00000009395,18.712398853639,31.6647697824085
ENSSSCG00000009397,16.7099650279728,29.0752078643854
ENSSSCG00000031598,36.5616796789736,41.6296662770795
ENSSSCG00000022064,3.03817545963142,0.426130442206325
ENSSSCG00000022159,181.289310665052,135.706156210322
ENSSSCG00000052494,2.55482936378097,2.72067897716346
ENSSSCG00000045895,0.759543864907855,0.032779264785102
ENSSSCG00000051290,8.00973530266466,8.62094663848181
ENSSSCG00000056227,0.138098884528701,0.360571912636122
ENSSSCG00000024125,73.675754896062,45.4976195217215
ENSSSCG00000054348,0.345247211321752,0.524468236561631
ENSSSCG00000041994,1.58813717208006,2.32732779974224
ENSSSCG00000009511,109.581464873524,125.47902559737
ENSSSCG00000009513,0.379771932453928,0.458909706991427
ENSSSCG00000009422,150.769457184209,178.28642116617
ENSSSCG00000040405,3.86676876680363,5.57247501346733
ENSSSCG00000051361,0.172623605660876,0.360571912636122
ENSSSCG00000009425,22.6827417838391,32.8448233146722
ENSSSCG00000009426,5.66205426567674,10.2271306129518
ENSSSCG00000021818,1.72623605660876,1.37672912097428
ENSSSCG00000038251,14.6384817600423,11.7349767930665
ENSSSCG00000037572,10.1847927339917,13.8656290040981
ENSSSCG00000053321,0.828593307172206,0.0655585295702039
ENSSSCG00000009553,52.1323289095846,33.9593183173656
ENSSSCG00000037561,116.96975519581,96.3710384681997
ENSSSCG00000021158,24.0982553502583,123.512269710264
ENSSSCG00000009558,0.65596970151133,0.753923090057345
ENSSSCG00000009557,31.2448726246186,26.9445556533538
ENSSSCG00000009556,77.9913450375839,88.5367941845604
ENSSSCG00000009555,259.487804029429,575.47277256725
ENSSSCG00000009554,5.07513400642976,6.55585295702039
ENSSSCG00000024103,0.448821374718278,0.983377943553059
ENSSSCG00000026536,10.1157432917273,12.554458412694
ENSSSCG00000009563,101.778877897653,73.8189042960496
ENSSSCG00000045154,1.41551356641918,1.11449500269347
ENSSSCG00000009560,54.4800099465725,39.2040006829819
ENSSSCG00000009565,97.6704360829238,132.034878554391
ENSSSCG00000044825,0.379771932453928,0.753923090057345
ENSSSCG00000049805,0.552395538114804,0.917819413982855
ENSSSCG00000009567,26.6185599929071,60.6744191172237
ENSSSCG00000054303,0.863118028304381,0.229454853495714
ENSSSCG00000020899,35.9747594197266,34.6476828778528
ENSSSCG00000024679,6.00730147699849,4.52353854034407
ENSSSCG00000009338,6.5596970151133,10.620481790373
ENSSSCG00000034291,1.89885966226964,2.09787294624653
ENSSSCG00000040566,9.11452637889426,25.2400338845285
ENSSSCG00000029039,5.86920259246979,8.88318075676263
ENSSSCG00000056102,0.79406858604003,1.01615720833816
ENSSSCG00000026996,29.0352904721594,39.236779947767
ENSSSCG00000009500,2.07148326793051,2.39288632931244
ENSSSCG00000009501,59.4170450684736,65.5257503054188
ENSSSCG00000026082,170.759270719739,129.412537371583
ENSSSCG00000009489,117.384051849396,53.9546698362778
ENSSSCG00000009490,1.45003828755136,1.99953515189122
ENSSSCG00000009491,21.0255551694947,22.5849134369352
ENSSSCG00000009492,21.7850990344026,13.0461473844706
ENSSSCG00000053146,0.172623605660876,0.557247501346733
ENSSSCG00000045083,0.690494422643505,0.590026766131835
ENSSSCG00000026164,2.62387880604532,2.55678265323795
ENSSSCG00000026564,3.65962044001058,3.47460206722081
ENSSSCG00000009354,5.17870816982629,0.196675588710612
ENSSSCG00000024635,54.9978807635552,80.5714328417806
ENSSSCG00000009428,3.45247211321752,1.37672912097428
ENSSSCG00000052062,0.138098884528701,0.885040149197753
ENSSSCG00000009430,100.052641841044,97.2888578821826
ENSSSCG00000060520,21.8196237555348,30.6158333092852
ENSSSCG00000058703,6.93946894756722,8.12925766670529
ENSSSCG00000009431,2.96912601736707,3.3762642728655
ENSSSCG00000009290,25.6518678012062,17.4713481304593
ENSSSCG00000009285,0.379771932453928,1.50784618011469
ENSSSCG00000009293,13.0848693090944,21.4376391694567
ENSSSCG00000010811,127.637894025652,96.8955067047614
ENSSSCG00000038066,1.93338438340181,0.590026766131835
ENSSSCG00000027207,17.0897369604267,18.651401662723
ENSSSCG00000029778,0.586920259246979,0.590026766131835
ENSSSCG00000027846,43.0868519729547,27.4690238899154
ENSSSCG00000010816,10.1847927339917,11.8005353226367
ENSSSCG00000010817,5.07513400642976,6.45751516266508
ENSSSCG00000039095,0.621444980379154,0.524468236561631
ENSSSCG00000010801,45.3309588465461,47.6938302623233
ENSSSCG00000010800,0.621444980379154,20.0281307836973
ENSSSCG00000031991,9.01095221549774,7.57201016535855
ENSSSCG00000032055,28.6900432608376,25.4367094732391
ENSSSCG00000010802,65.9767420835869,44.4159037838131
ENSSSCG00000037241,516.696976464135,123.479490445479
ENSSSCG00000040300,0.138098884528701,0.655585295702039
ENSSSCG00000032416,4.38463958378626,24.3222144705456
ENSSSCG00000033945,0.863118028304381,5.90026766131835
ENSSSCG00000010809,8.63118028304381,4.35964221641856
ENSSSCG00000010821,246.195786393542,91.9786169869961
ENSSSCG00000010822,34.6628200167039,22.6832512312906
ENSSSCG00000010823,94.7013100655567,75.1956334170239
ENSSSCG00000010824,147.040787301934,171.828906003504
ENSSSCG00000010825,52.8918727744925,45.5303987865066
ENSSSCG00000038539,0.345247211321752,1.27839132661898
ENSSSCG00000011010,13.9134626162666,30.1569236022938
ENSSSCG00000038811,5.17870816982629,7.40811384143304
ENSSSCG00000036693,5.55848010228021,6.6869700161608
ENSSSCG00000026552,66.0803162469834,70.9998875245308
ENSSSCG00000028655,195.582545213773,110.728356444074
ENSSSCG00000029783,45.123810519753,36.1555290579675
ENSSSCG00000011069,5.66205426567674,3.14680941936979
ENSSSCG00000011070,4.52273846831496,7.86702354842447
ENSSSCG00000056325,2.90007657510272,3.08125088979958
ENSSSCG00000010960,1.58813717208006,0.557247501346733
ENSSSCG00000039950,7.69901281247508,6.42473589787998
ENSSSCG00000022760,440.190194435234,350.2792234936
ENSSSCG00000034203,20.5767337947764,21.7982110820928
ENSSSCG00000021571,7.42281504341768,4.26130442206325
ENSSSCG00000026087,8.14783418719336,6.35917736830978
ENSSSCG00000021005,203.350607468512,131.477631053044
ENSSSCG00000035132,2.9346012962349,2.62234118280816
ENSSSCG00000010962,13.2574929147553,12.3577828239834
ENSSSCG00000040707,1.41551356641918,1.34394985618918
ENSSSCG00000038162,93.7346178738558,334.545176396751
ENSSSCG00000010966,6.52517229398112,1.7045217688253
ENSSSCG00000010968,38.3224404567145,23.5027328509181
ENSSSCG00000010969,38.1843415721858,19.3069869584251
ENSSSCG00000037000,79.7175810941926,52.5123821857333
ENSSSCG00000010971,2.65840352717749,0.721143825272243
ENSSSCG00000010972,54.4454852254404,34.6804621426379
ENSSSCG00000010973,24.5125520038444,21.7982110820928
ENSSSCG00000010974,12.2562760019222,2.26176927017204
ENSSSCG00000027428,7.6644880913429,8.12925766670529
ENSSSCG00000039342,2.20958215245922,0.458909706991427
ENSSSCG00000033196,25.3756700321488,20.6837160793993
ENSSSCG00000058971,60.3492125390423,46.3498804061342
ENSSSCG00000010980,2.90007657510272,0.983377943553059
ENSSSCG00000010981,9.32167470568731,6.49029442745019
ENSSSCG00000010984,6.11087564039502,2.91735456587407
ENSSSCG00000021761,62.0063991533867,51.4962249773952
ENSSSCG00000024384,74.4352987609698,87.3567406522967
ENSSSCG00000010987,83.4807756975997,74.0483591495453
ENSSSCG00000034725,100.812185705952,124.102296476396
ENSSSCG00000010990,41.3260911952138,29.3046627178811
ENSSSCG00000040513,1.45003828755136,2.62234118280816
ENSSSCG00000011002,0.345247211321752,0.262234118280816
ENSSSCG00000011003,21.0255551694947,18.3563882796571
ENSSSCG00000058178,3.24532378642447,3.50738133200591
ENSSSCG00000011004,35.3187897182153,51.6601213013207
ENSSSCG00000030408,18.5052505268459,24.4533315296861
ENSSSCG00000023807,120.905573404878,123.217256327198
ENSSSCG00000062233,1.27741468189048,0.721143825272243
ENSSSCG00000055669,1.34646412415483,1.37672912097428
ENSSSCG00000062406,1.17384051849396,0.524468236561631
ENSSSCG00000049533,0.448821374718278,0.491688971776529
ENSSSCG00000063495,2.03695854679834,2.13065221103163
ENSSSCG00000051266,2.65840352717749,4.72021412905468
ENSSSCG00000046263,1.41551356641918,3.60571912636121
ENSSSCG00000056577,7.6644880913429,7.96536134277977
ENSSSCG00000049283,3.24532378642447,5.37579942475672
ENSSSCG00000028046,0.863118028304381,1.21283279704877
ENSSSCG00000025759,0.345247211321752,4.16296662770795
ENSSSCG00000034119,1.48456300868354,4.88411045298019
ENSSSCG00000038184,5.59300482341239,2.68789971237836
ENSSSCG00000020705,8.66570500417598,12.7839132661898
ENSSSCG00000011018,19.0576460649607,16.6846457756169
ENSSSCG00000011020,56.1371965609169,118.300366609433
ENSSSCG00000011026,81.0295204972153,60.6088605876535
ENSSSCG00000011027,139.82512058531,154.25922007869
ENSSSCG00000011028,35.6985616506692,39.4990140660479
ENSSSCG00000022045,0.276197769057402,0.721143825272243
ENSSSCG00000048231,0.207148326793051,0.426130442206325
ENSSSCG00000011022,53.0990211012855,97.8788846483144
ENSSSCG00000011023,10.8062377143708,15.3406959194277
ENSSSCG00000011025,21.6470001498739,32.4514721372509
ENSSSCG00000011033,3218.80880059496,4212.69277238695
ENSSSCG00000011034,0.621444980379154,0.32779264785102
ENSSSCG00000038007,8.14783418719336,9.80100017074549
ENSSSCG00000011036,64.5267037960355,44.1864489303174
ENSSSCG00000011037,1.58813717208006,1.27839132661898
ENSSSCG00000011038,39.9451023499267,79.4897171038722
ENSSSCG00000011040,8.32045779285423,4.29408368684836
ENSSSCG00000011041,15.2944514615536,13.7345119449577
ENSSSCG00000011042,75.4365156738029,75.883997977511
ENSSSCG00000044626,0.483346095850453,0.16389632392551
ENSSSCG00000011043,4.59178791057931,7.76868575406916
ENSSSCG00000022953,3.2107990652923,11.3744048804304
ENSSSCG00000011045,21.9231979189313,17.5041273952444
ENSSSCG00000011046,34.2139986419857,77.1951685689151
ENSSSCG00000011047,68.6696703318966,70.2459644344735
ENSSSCG00000026499,3.27984850755665,2.45844485888265
ENSSSCG00000027110,1.76076077774094,1.57340470968489
ENSSSCG00000011049,17.9873797098633,23.0110438791416
ENSSSCG00000011048,25.617343080074,9.89933796510079
ENSSSCG00000011051,41.0498934261564,15.7996056264191
ENSSSCG00000010874,46.1250274325861,48.3821948228105
ENSSSCG00000060083,21.4053271019486,23.9616425579095
ENSSSCG00000010865,3.03817545963142,1.14727426747857
ENSSSCG00000057274,25.4447194744132,7.53923090057345
ENSSSCG00000039658,91.6631346059253,91.4541487504345
ENSSSCG00000021132,0.586920259246979,0.295013383065918
ENSSSCG00000011056,29.0698151932916,75.9495565070812
ENSSSCG00000035850,0.138098884528701,0.393351177421223
ENSSSCG00000026354,32.1770400951873,33.434850080804
ENSSSCG00000010876,214.950913768923,77.4246234224108
ENSSSCG00000032984,19.4028932762825,36.319425381893
ENSSSCG00000031659,41.567764243139,28.7801944813195
ENSSSCG00000039618,22.9589395528965,23.3060572622075
ENSSSCG00000039244,38.805786552565,115.251894984418
ENSSSCG00000010877,548.459719905736,487.821018531887
ENSSSCG00000035059,10.7717129932387,3.90073250942713
ENSSSCG00000023247,89.1428299632765,168.485420995424
ENSSSCG00000011068,160.954249918201,156.750444202358
ENSSSCG00000030502,57.4836606850718,80.0797438700041
ENSSSCG00000035136,7.87163641813595,15.7996056264191
ENSSSCG00000010872,78.6818394602274,96.764389645621
ENSSSCG00000011065,4.38463958378626,1.96675588710612
ENSSSCG00000011064,36.8033527268988,53.7579942475672
ENSSSCG00000024127,58.1741551077153,103.746373044848
ENSSSCG00000010860,52.4430513997742,42.8424990741283
ENSSSCG00000010861,20.6112585159086,53.7907735123523
ENSSSCG00000011061,5.48943066001586,2.06509368146142
ENSSSCG00000030156,3.93581820906798,13.9311875336683
ENSSSCG00000038536,7.21566671662463,1.40950838575938
ENSSSCG00000010862,63.9052588156564,50.3489507099166
ENSSSCG00000053892,5.73110370794109,6.16250177959917
ENSSSCG00000044936,0.172623605660876,0.688364560487141
ENSSSCG00000057494,0.586920259246979,0.983377943553059
ENSSSCG00000060365,0.966692191700907,1.6717425040402
ENSSSCG00000010863,65.010049891886,99.9111990649908
ENSSSCG00000058859,1.38098884528701,1.18005353226367
ENSSSCG00000056827,6.14540036152719,11.3088463508602
ENSSSCG00000053801,1.62266189321224,2.81901677151877
ENSSSCG00000048017,4.24654069925755,9.964896494671
ENSSSCG00000048896,0.276197769057402,0.590026766131835
ENSSSCG00000010866,68.3244231205748,51.9223554196015
ENSSSCG00000034746,0.79406858604003,1.6389632392551
ENSSSCG00000029411,237.150309456912,240.763699846574
ENSSSCG00000010894,569.726948123156,56.0853220473094
ENSSSCG00000024618,55.3776526960091,51.9879139491717
ENSSSCG00000010896,12.5324737709796,8.62094663848181
ENSSSCG00000010897,11.9800782328648,13.4394985618918
ENSSSCG00000031664,32.7984850755665,35.7949571453313
ENSSSCG00000010853,37.3902729861458,32.3859136076807
ENSSSCG00000010854,95.4608539304645,66.0174392771953
ENSSSCG00000010855,29.4841118468777,25.1416960901732
ENSSSCG00000010858,41.3260911952138,48.0544021749595
ENSSSCG00000023971,286.313512349129,410.429174374262
ENSSSCG00000024180,82.8938554383527,72.5077337046455
ENSSSCG00000021310,6.49064757284895,4.68743486426958
ENSSSCG00000023660,87.4165939066677,70.73765340625
ENSSSCG00000024288,1.41551356641918,0.885040149197753
ENSSSCG00000046588,61.0051822405537,56.0197635177392
ENSSSCG00000040100,26.1352138970567,19.929792989342
ENSSSCG00000010878,4.69536207397583,5.21190310083121
ENSSSCG00000010879,10.0121691283308,21.535976963812
ENSSSCG00000022034,6.35254868832024,8.75206369762222
ENSSSCG00000023775,11.7038804638074,5.31024089518652
ENSSSCG00000010882,18.6088246902425,24.3549937353308
ENSSSCG00000010884,0.241673047925227,0.557247501346733
ENSSSCG00000027882,94.0108156429132,73.9172420904049
ENSSSCG00000010826,40.1522506767198,25.6661643267348
ENSSSCG00000010829,26.8257083197002,28.7474152165344
ENSSSCG00000032644,7.90616113926813,13.8656290040981
ENSSSCG00000010831,4.10844181472885,4.19574589249305
ENSSSCG00000010832,4.69536207397583,5.0152275121206
ENSSSCG00000010833,16.6754403068406,16.0618397447
ENSSSCG00000010834,110.099335690507,103.975827898343
ENSSSCG00000010835,98.4645046689638,98.6655870031569
ENSSSCG00000010836,48.0584118159879,77.2279478337002
ENSSSCG00000011127,27.4126285789471,24.0272010874797
ENSSSCG00000034086,331.195649820957,126.691858394419
ENSSSCG00000033095,21.7850990344026,34.0248768469358
ENSSSCG00000011128,0.379771932453928,1.90119735753591
ENSSSCG00000035479,39.5308056963407,29.4030005122365
ENSSSCG00000011129,99.2585732550038,178.581434549235
ENSSSCG00000024480,23.3041867642183,21.3720806398865
ENSSSCG00000035212,233.594263180298,190.676983254938
ENSSSCG00000011157,95.4263292093324,77.7196368054767
ENSSSCG00000011158,31.2793973457508,30.8125088979958
ENSSSCG00000051856,0.552395538114804,0.491688971776529
ENSSSCG00000060719,0.138098884528701,0.360571912636122
ENSSSCG00000011160,0.897642749436556,0.688364560487141
ENSSSCG00000057721,0.276197769057402,0.622806030916937
ENSSSCG00000029602,76.1615348175786,43.9242148120366
ENSSSCG00000052236,0.379771932453928,0.753923090057345
ENSSSCG00000061483,0.621444980379154,2.26176927017204
ENSSSCG00000063553,2.72745296944184,1.7373010336104
ENSSSCG00000062935,0.414296653586103,0.32779264785102
ENSSSCG00000031683,10.046693849463,12.0299901761324
ENSSSCG00000047204,0.0690494422643505,0.852260884412651
ENSSSCG00000054118,4.10844181472885,8.62094663848181
ENSSSCG00000057505,17.9528549887311,15.9307226855595
ENSSSCG00000033745,0.828593307172206,1.21283279704877
ENSSSCG00000037997,3.9012934879358,5.44135795432693
ENSSSCG00000042888,0.345247211321752,1.14727426747857
ENSSSCG00000029066,196.445663242077,16.7829835699722
ENSSSCG00000063102,0.897642749436556,1.40950838575938
ENSSSCG00000028602,71.7768952337923,48.3821948228105
ENSSSCG00000011162,178.941629628064,97.2560786173975
ENSSSCG00000063387,1569.14857545736,289.44090805245
ENSSSCG00000011147,16.6409155857085,8.85040149197753
ENSSSCG00000058443,0.241673047925227,0.360571912636122
ENSSSCG00000062058,0.103574163396526,0.721143825272243
ENSSSCG00000036941,5.35133177548716,5.37579942475672
ENSSSCG00000028790,7.9406858604003,12.3905620887685
ENSSSCG00000011137,434.390041285029,369.75010677595
ENSSSCG00000011136,80.1318777477787,70.9343289949606
ENSSSCG00000011145,17.4349841717485,20.8148331385397
ENSSSCG00000023105,156.50056089215,207.2632912362
ENSSSCG00000029077,0.276197769057402,0.458909706991427
ENSSSCG00000011125,1.13931579736178,5.0152275121206
ENSSSCG00000011163,81.3402429874049,59.7238204384558
ENSSSCG00000011166,157.12200587253,138.689069305766
ENSSSCG00000011131,2.90007657510272,6.12972251481407
ENSSSCG00000011133,23.0970384374252,114.465192629576
ENSSSCG00000011134,69.8780355715227,70.2131851696884
ENSSSCG00000022849,0.414296653586103,3.50738133200591
ENSSSCG00000030030,70.8447277632236,81.2270181374826
ENSSSCG00000039612,40.3248742823807,27.1740105068495
ENSSSCG00000011141,1.48456300868354,0.917819413982855
ENSSSCG00000021815,0.621444980379154,1.80285956318061
ENSSSCG00000056385,1.00121691283308,0.295013383065918
ENSSSCG00000055365,1.10479107622961,1.21283279704877
ENSSSCG00000052292,0.65596970151133,1.96675588710612
ENSSSCG00000011082,28.2757466072515,47.1693620257617
ENSSSCG00000011081,40.5320226091737,31.0419637514916
ENSSSCG00000011121,12.8431962611692,32.0909002246148
ENSSSCG00000011103,143.899037678906,63.2312017704617
ENSSSCG00000026001,28.966241029895,27.5345824194856
ENSSSCG00000011085,46.1595521537183,59.49436558496
ENSSSCG00000060456,0.72501914377568,0.917819413982855
ENSSSCG00000011087,2.27863159472357,2.78623750673367
ENSSSCG00000011090,21.8196237555348,27.1740105068495
ENSSSCG00000011110,113.586332524857,161.241203477917
ENSSSCG00000011111,25.2030464264879,7.53923090057345
ENSSSCG00000011112,40.2213001189842,33.1726159625232
ENSSSCG00000011113,27.0328566464932,23.0110438791416
ENSSSCG00000011114,68.2898983994426,48.4477533523807
ENSSSCG00000039539,18.4016763634494,21.5031976990269
ENSSSCG00000011117,48.7834309597636,62.7067335339
ENSSSCG00000022247,6.697795899642,4.52353854034407
ENSSSCG00000011119,44.0190194435234,43.727539223326
ENSSSCG00000011120,23.7875328600687,21.4704184342418
ENSSSCG00000032993,0.517870816982629,0.622806030916937
ENSSSCG00000024444,12.0491276751292,19.27420769364
ENSSSCG00000010941,23.4768103698792,30.1241443375087
ENSSSCG00000036967,36.0438088619909,46.2187633469938
ENSSSCG00000010904,87.3820691855355,98.9606003862228
ENSSSCG00000037431,23.3387114853505,10.8171573790836
ENSSSCG00000034151,132.229681936231,105.450894813673
ENSSSCG00000010926,53.6514166394003,66.5091282489719
ENSSSCG00000049544,1.93338438340181,0.655585295702039
ENSSSCG00000044583,0.586920259246979,0.557247501346733
ENSSSCG00000011077,12.8777209823014,29.3374419826662
ENSSSCG00000011078,2.10600798906269,0.262234118280816
ENSSSCG00000010923,7.59543864907855,5.67081280782264
ENSSSCG00000011079,94.0453403640454,119.250965288201
ENSSSCG00000010925,125.600935478854,117.743119108086
ENSSSCG00000011080,2.76197769057402,0.557247501346733
ENSSSCG00000010903,6.87041950530287,4.42520074598876
ENSSSCG00000010922,1.45003828755136,1.21283279704877
ENSSSCG00000037669,3.17627434416012,11.4399634100006
ENSSSCG00000024975,207.424524562109,33.434850080804
ENSSSCG00000011076,8.83832860983686,7.01476266401182
ENSSSCG00000027312,40.6010720514381,34.0576561117209
ENSSSCG00000060272,1.20836523962613,1.18005353226367
ENSSSCG00000060657,0.345247211321752,0.458909706991427
ENSSSCG00000048108,0.241673047925227,1.11449500269347
ENSSSCG00000010928,157.60535196838,161.864009508833
ENSSSCG00000053080,58.3467787133762,28.4851810982536
ENSSSCG00000054833,0.483346095850453,0.393351177421223
ENSSSCG00000010931,76.0924853753142,52.3157065970227
ENSSSCG00000056714,13.8444131740023,14.9145654772214
ENSSSCG00000054371,0.207148326793051,0.655585295702039
ENSSSCG00000010929,53.9966638507221,43.399746575475
ENSSSCG00000010908,11.2895838102213,124.331751329892
ENSSSCG00000033654,8.25140835058988,10.1615720833816
ENSSSCG00000010943,61.6266272209328,60.8383154411492
ENSSSCG00000011171,255.3793622147,148.785082859578
ENSSSCG00000011167,4.86798567963671,10.3910269368773
ENSSSCG00000011168,3.348897949821,4.62187633469938
ENSSSCG00000011169,12.3253254441866,15.8323848912042
ENSSSCG00000027557,32.4532378642447,32.1236794893999
ENSSSCG00000035956,38.218866293318,22.8471475552161
