,ovary00.txt,ovary18.txt
ENSSSCG00000028274,1.93751494686766,0.3927247324719
ENSSSCG00000056050,-1.8656107616727,-0.756996670816834
ENSSSCG00000016464,5.87079878771423,5.48577937886114
ENSSSCG00000031799,0.389730348945451,2.31734684105909
ENSSSCG00000035615,3.95417834457757,4.7128768359606
ENSSSCG00000062134,-0.274385390824479,-1.60168118388013
ENSSSCG00000016469,0.270916823537742,-0.756996670816834
ENSSSCG00000016473,1.81546491055817,1.57754382031107
ENSSSCG00000052350,1.04941627574867,2.40923895170537
ENSSSCG00000044150,-1.40361377282422,0.530058399457229
ENSSSCG00000016475,-1.27751342742972,1.13613272868639
ENSSSCG00000032495,-0.53804486164044,-0.839215013451561
ENSSSCG00000036013,0.534308044955921,1.9643735578529
ENSSSCG00000037885,-1.27751342742972,-1.22488850797853
ENSSSCG00000032249,0.389730348945451,1.33668513735676
ENSSSCG00000025610,5.98765371581821,6.65626015946731
ENSSSCG00000028266,5.16190139498378,5.06759068735512
ENSSSCG00000024184,6.17922417834186,5.57280438489645
ENSSSCG00000021475,7.01565864989757,7.33748427867419
ENSSSCG00000024070,3.73603654303274,4.39322439292299
ENSSSCG00000054207,-0.158667835888614,-1.33988803454475
ENSSSCG00000053771,1.39071595641056,1.15748996770909
ENSSSCG00000046607,0.463829521441492,2.14629689542418
ENSSSCG00000057480,1.53519969801546,2.55316087087535
ENSSSCG00000049557,3.1987744717802,-2.3336924040085
ENSSSCG00000055319,-0.53804486164044,-1.92174939412093
ENSSSCG00000050648,-0.400200359782873,0.0712636405977229
ENSSSCG00000058774,-1.8656107616727,-0.839215013451561
ENSSSCG00000013470,4.74544785710625,4.74497562099143
ENSSSCG00000016494,5.53281109712395,5.62644046770841
ENSSSCG00000032390,5.13663827761807,4.30506539425562
ENSSSCG00000016496,4.84931614598459,4.94245099824236
ENSSSCG00000053346,1.82954722192336,1.86401696074024
ENSSSCG00000016497,6.25095653185628,5.60425291228408
ENSSSCG00000061806,2.69026762427507,4.60040969025974
ENSSSCG00000037158,3.85784071878286,5.56383455280734
ENSSSCG00000016682,5.98765371581821,5.96605547951607
ENSSSCG00000037575,5.58666311558836,4.97138041645877
ENSSSCG00000016684,1.50041253877451,3.81393536701879
ENSSSCG00000016685,4.40574634565434,3.93327382637182
ENSSSCG00000021652,3.81601530227167,3.31234803669092
ENSSSCG00000050786,-0.95433330392153,0.240929214584751
ENSSSCG00000016768,3.59888739269596,3.8071946060323
ENSSSCG00000053511,-0.690464815578165,0.0712636405977229
ENSSSCG00000062889,1.07328348046115,1.35528836473602
ENSSSCG00000016769,5.77672145208634,5.80113852882289
ENSSSCG00000061204,-1.40361377282422,-0.121047956292474
ENSSSCG00000039365,2.00110914667288,2.10292121827211
ENSSSCG00000034469,-2.28378992099236,-1.22488850797853
ENSSSCG00000039144,3.45187633322915,3.6275462986717
ENSSSCG00000012833,1.95046002447902,-3.89413507376163
ENSSSCG00000038226,-0.335921796144924,0.200346531904475
ENSSSCG00000036341,-1.54180094938884,-0.173416581787774
ENSSSCG00000031398,0.351202905864748,2.03530990872103
ENSSSCG00000055885,7.04386586177872,7.97263046773361
ENSSSCG00000035838,-0.860911062076305,-1.92174939412093
ENSSSCG00000036122,0.897274482625845,-0.0216901297099293
ENSSSCG00000038027,0.141433059038167,-1.46485457673611
ENSSSCG00000038192,0.568296861336672,-0.173416581787774
ENSSSCG00000032439,-1.05422658907575,-2.3336924040085
ENSSSCG00000046749,-0.612242888303118,-2.11306744948825
ENSSSCG00000057434,-2.05960142771366,-0.926403609194459
ENSSSCG00000051336,-0.95433330392153,0.770805141805619
ENSSSCG00000036124,-0.158667835888614,-1.11838287929195
ENSSSCG00000034853,2.37209311856317,3.21384974610123
ENSSSCG00000018061,5.46564301072299,6.76852206381784
ENSSSCG00000018063,7.48611147788637,8.65213353204284
ENSSSCG00000018065,10.9571023565816,10.5238706119723
ENSSSCG00000018069,11.3134038169293,11.0166565411754
ENSSSCG00000018072,1.33257251069497,0.463025090266428
ENSSSCG00000018073,3.12075632809933,2.26910841151441
ENSSSCG00000018075,13.4973679948327,13.5403326370672
ENSSSCG00000018076,3.42430351834924,3.68014327673019
ENSSSCG00000018078,12.3712854254748,12.1796963948726
ENSSSCG00000018080,8.27175933953735,8.12895622908064
ENSSSCG00000018081,12.5161874240981,12.5044919982549
ENSSSCG00000018082,12.9659953183437,12.8612919910298
ENSSSCG00000018084,9.58431479639661,9.3771987185334
ENSSSCG00000018086,8.37768481889053,7.81293088147168
ENSSSCG00000018087,11.8934981214929,11.4023279912007
ENSSSCG00000018091,11.9269244365543,11.7657867022306
ENSSSCG00000018092,10.6436799194517,10.6268709503431
ENSSSCG00000018093,-0.95433330392153,-0.404261138786654
ENSSSCG00000018094,12.0314574735172,11.8874475269848
ENSSSCG00000055777,4.29084632206295,4.3751070109826
ENSSSCG00000033720,6.70789815481664,6.82800464094302
ENSSSCG00000036444,-0.860911062076305,-1.11838287929195
ENSSSCG00000037334,2.80874062949816,3.58088476384782
ENSSSCG00000002554,3.44731730413444,6.52940956254035
ENSSSCG00000035669,4.08906542200611,4.87152727066573
ENSSSCG00000040365,1.78688107837432,1.2398910380057
ENSSSCG00000002559,4.32106367057824,3.86351150374206
ENSSSCG00000036892,-0.0515466602489193,2.15694006550337
ENSSSCG00000002558,4.28319204746365,4.25145025431074
ENSSSCG00000002555,4.3260389309186,4.25887979823064
ENSSSCG00000002557,2.1544204428211,3.47853811842998
ENSSSCG00000032544,7.07079132953479,7.08853586312527
ENSSSCG00000038713,5.8459011465639,5.7271848997464
ENSSSCG00000037142,3.70581782659756,5.56882467634195
ENSSSCG00000040089,4.00469935095485,2.75579084373999
ENSSSCG00000031132,4.76573023261211,4.19318252097696
ENSSSCG00000039139,7.59625868469679,7.74268930408113
ENSSSCG00000060584,-3.89413507376163,-0.839215013451561
ENSSSCG00000053901,-0.860911062076305,-1.33988803454475
ENSSSCG00000056525,1.40958777933075,2.50398781553464
ENSSSCG00000063511,2.39120850775613,4.15387330110625
ENSSSCG00000058302,-1.05422658907575,-0.926403609194459
ENSSSCG00000053053,3.65926874921114,3.50793459575131
ENSSSCG00000036983,-1.27751342742972,-0.468243932145755
ENSSSCG00000040849,-1.40361377282422,0.428303072838437
ENSSSCG00000033179,-1.27751342742972,0.594114879871639
ENSSSCG00000031710,6.23120182984485,6.08158787027312
ENSSSCG00000035555,5.89778241525814,5.96832321249558
ENSSSCG00000037671,6.59031297537686,6.94929576905349
ENSSSCG00000036990,-2.28378992099236,0.0712636405977229
ENSSSCG00000002540,6.58253827401428,6.96148961048954
ENSSSCG00000040738,9.81862482460539,9.37449384941375
ENSSSCG00000002535,11.1077745648588,10.1324086460737
ENSSSCG00000002533,4.49901022596988,4.22387649523815
ENSSSCG00000002531,1.84349340195909,2.05820088737414
ENSSSCG00000002532,4.49901022596988,3.93327382637182
ENSSSCG00000002530,5.23249290069212,5.07181505934727
ENSSSCG00000002528,5.74177759982167,5.47092854162465
ENSSSCG00000039713,3.61116752943019,2.97010698044547
ENSSSCG00000002526,5.65349705759113,5.91524166924896
ENSSSCG00000002525,5.92672911735687,5.77460430710383
ENSSSCG00000002523,8.22141497024638,7.61896484759606
ENSSSCG00000036871,4.20702858386982,3.36378615202977
ENSSSCG00000036612,4.14925233675062,4.38871633260085
ENSSSCG00000036820,4.33593827270791,4.10249291119093
ENSSSCG00000045485,5.88013144567111,5.46130021076761
ENSSSCG00000002552,0.786132200893248,0.318822480015317
ENSSSCG00000039553,-0.53804486164044,0.562442128485955
ENSSSCG00000035093,3.44274382246812,3.7379959411391
ENSSSCG00000058170,0.814730728158774,0.0712636405977229
ENSSSCG00000052434,1.25121294126631,1.51273046091821
ENSSSCG00000061462,0.141433059038167,1.25977636865806
ENSSSCG00000055564,-0.000828264572008367,-0.0705138702964957
ENSSSCG00000048809,-1.8656107616727,-0.679212346299942
ENSSSCG00000055300,-1.05422658907575,-1.60168118388013
ENSSSCG00000042471,-1.27751342742972,-1.46485457673611
ENSSSCG00000034335,3.54015609570383,4.25887979823064
ENSSSCG00000037775,3.69046774473571,7.16796316037984
ENSSSCG00000034709,7.84831428856265,7.66092900002671
ENSSSCG00000021669,6.38095233984668,6.11335666191447
ENSSSCG00000021220,4.13514820340243,4.89396835272025
ENSSSCG00000034738,4.60719175616252,3.47853811842998
ENSSSCG00000054301,4.65542352153854,4.41333813796846
ENSSSCG00000002547,8.53729095444859,7.431980947085
ENSSSCG00000063242,0.534308044955921,-0.468243932145755
ENSSSCG00000002546,5.12669300817633,4.1775871234312
ENSSSCG00000040945,5.76302876099428,6.06190216517952
ENSSSCG00000002544,5.26782763631669,5.70740997005991
ENSSSCG00000037197,5.60622261623288,5.21619802299602
ENSSSCG00000010892,0.727176087832585,0.200346531904475
ENSSSCG00000010893,3.80179962692297,3.20874379313833
ENSSSCG00000000959,6.38751155166659,6.79984377388497
ENSSSCG00000025780,5.0788619905229,5.35785300102412
ENSSSCG00000038943,6.20645916089891,7.00742311574159
ENSSSCG00000039745,5.67022188394534,8.43934914727854
ENSSSCG00000031155,4.29592670335155,2.11388801039461
ENSSSCG00000062740,-0.690464815578165,0.200346531904475
ENSSSCG00000052237,-3.89413507376163,0.714279116075967
ENSSSCG00000022823,5.33846638288141,5.11884625393974
ENSSSCG00000005761,4.93485180598093,5.03045185945724
ENSSSCG00000033162,6.074472379831,6.28023861980642
ENSSSCG00000005753,6.56686203708524,6.48944102499896
ENSSSCG00000005759,5.61844073739935,5.23641032584447
ENSSSCG00000036914,1.77237394620332,1.44486782215984
ENSSSCG00000005762,1.988612590563,3.06921938542314
ENSSSCG00000040967,3.65532100447213,3.08044437539148
ENSSSCG00000046512,3.50986881796962,2.41811427015001
ENSSSCG00000054801,4.27034398106865,3.4310983134087
ENSSSCG00000031630,4.64152171219915,4.16709573901409
ENSSSCG00000052504,4.85449051316395,4.45058224731728
ENSSSCG00000034978,4.95104478214616,5.40660684123746
ENSSSCG00000037880,6.96472938747169,6.66886406178698
ENSSSCG00000033685,-1.27751342742972,-1.22488850797853
ENSSSCG00000005855,3.11501877526874,2.99997109554335
ENSSSCG00000005846,6.21988624583456,6.31451063768287
ENSSSCG00000005844,0.665707687923128,-0.0216901297099293
ENSSSCG00000005845,2.66692859430987,4.48899652619756
ENSSSCG00000037046,6.25291720568856,4.27117797556355
ENSSSCG00000040105,1.31265870610017,2.14629689542418
ENSSSCG00000005856,-0.773172244102038,-1.75285736589845
ENSSSCG00000005857,-0.467476916118048,0.318822480015317
ENSSSCG00000005858,-0.860911062076305,-1.11838287929195
ENSSSCG00000005859,5.22185496116424,5.05768544832256
ENSSSCG00000034562,5.06553716876885,5.04054519574757
ENSSSCG00000036027,3.8195474417233,3.0522164254507
ENSSSCG00000040396,4.88515294368619,4.71467896182705
ENSSSCG00000032828,5.55946036480154,5.46237320403911
ENSSSCG00000031168,-1.05422658907575,-2.59425598845117
ENSSSCG00000032509,-2.28378992099236,-1.11838287929195
ENSSSCG00000027526,3.86469523431391,2.14629689542418
ENSSSCG00000033991,7.03097423853519,7.84145858314946
ENSSSCG00000039830,5.18672973098484,4.1107282484429
ENSSSCG00000040003,4.7380011742426,6.45319922890521
ENSSSCG00000032279,2.23068589707315,1.82450731378269
ENSSSCG00000034566,4.14362721881701,4.16972574635705
ENSSSCG00000037554,-2.87505634073247,2.26910841151441
ENSSSCG00000039264,7.47467573123872,7.4494022114221
ENSSSCG00000037395,-0.0515466602489193,1.04739431675068
ENSSSCG00000053158,2.48316139609135,2.76277551966625
ENSSSCG00000040080,7.39967182738601,7.0096267964005
ENSSSCG00000040164,0.0955538120350019,-0.60540816180922
ENSSSCG00000005840,0.427255614719733,1.9643735578529
ENSSSCG00000005838,5.70214446829584,5.85850303325961
ENSSSCG00000038203,6.40583775457142,6.20659192348144
ENSSSCG00000005832,7.9927773089676,7.75893640781414
ENSSSCG00000057521,-1.40361377282422,-1.01920226501961
ENSSSCG00000005841,6.56423269005419,6.13100824941879
ENSSSCG00000005842,3.44731730413444,4.49948810847984
ENSSSCG00000038233,-0.95433330392153,-1.33988803454475
ENSSSCG00000005837,5.0324376902389,5.52738690833294
ENSSSCG00000005828,6.32923617195921,6.62210128940661
ENSSSCG00000038509,6.06780505028158,6.94699790526531
ENSSSCG00000034854,7.49331672620593,7.11504565165325
ENSSSCG00000040869,4.98289547176256,5.02028741068773
ENSSSCG00000031413,6.98571039255828,6.52889752403184
ENSSSCG00000035221,5.3568145549733,5.52738690833294
ENSSSCG00000038262,5.95108654148287,5.81883999409132
ENSSSCG00000031715,3.22031180174912,6.39088443722275
ENSSSCG00000034732,3.86127204743115,3.63136748459918
ENSSSCG00000039487,6.01101205809734,5.7227143394128
ENSSSCG00000034036,1.07328348046115,1.04739431675068
ENSSSCG00000040163,5.39282534211821,5.54774916920756
ENSSSCG00000054336,2.84385329370446,2.92723061231547
ENSSSCG00000038437,6.667799887055,6.51964961805327
ENSSSCG00000039824,5.09789425302203,6.2319803854547
ENSSSCG00000033493,1.31265870610017,0.594114879871639
ENSSSCG00000044568,-0.400200359782873,-1.92174939412093
ENSSSCG00000005839,5.47126778739896,5.44619390442517
ENSSSCG00000018620,0.427255614719733,-1.22488850797853
ENSSSCG00000038609,-0.860911062076305,-2.3336924040085
ENSSSCG00000049640,0.351202905864748,1.59330220316805
ENSSSCG00000044955,-1.8656107616727,-0.60540816180922
ENSSSCG00000032029,4.61534319445822,4.34284359420845
ENSSSCG00000048959,0.814730728158774,-1.22488850797853
ENSSSCG00000030088,2.27252179915934,5.65675325001964
ENSSSCG00000036851,-3.89413507376163,-0.756996670816834
ENSSSCG00000037174,4.97658133951364,5.04484938777525
ENSSSCG00000035911,1.42821592496374,4.81216581945069
ENSSSCG00000032986,6.77219528215811,7.07877387449827
ENSSSCG00000055271,1.50041253877451,2.79038089958718
ENSSSCG00000033673,9.64573170222294,9.84474579256301
ENSSSCG00000031488,6.66926880328989,6.78662575304006
ENSSSCG00000033071,-2.05960142771366,-0.342995856101546
ENSSSCG00000038870,6.21788013233614,6.65250442499175
ENSSSCG00000007830,6.6780510306968,6.94738113681584
ENSSSCG00000021418,7.99492666359176,5.41771265002718
ENSSSCG00000028022,8.98945435068737,9.26083853851606
ENSSSCG00000022575,4.99700203395102,5.2711144572778
ENSSSCG00000026140,4.02319774478187,4.91763121047074
ENSSSCG00000035657,6.29602534185674,6.49469473725438
ENSSSCG00000040897,-0.104113248042734,-0.173416581787774
ENSSSCG00000033116,4.54667486590068,5.20598467893806
ENSSSCG00000026344,5.54885965565008,5.51503015929032
ENSSSCG00000055020,-1.54180094938884,-0.404261138786654
ENSSSCG00000042889,2.64320578283453,2.43570276735955
ENSSSCG00000051245,5.4011000837525,5.34045068065149
ENSSSCG00000050753,-0.53804486164044,-0.227757979407611
ENSSSCG00000039476,1.82954722192336,1.74208589024992
ENSSSCG00000031130,5.0078792308291,5.54976967743865
ENSSSCG00000059460,-1.40361377282422,-1.11838287929195
ENSSSCG00000053365,-0.773172244102038,-1.01920226501961
ENSSSCG00000038556,0.633962637426622,0.770805141805619
ENSSSCG00000034039,5.36650566024864,4.73613069268785
ENSSSCG00000035675,4.91187188615129,5.75809684029879
ENSSSCG00000026890,2.75071989932284,5.93547340409997
ENSSSCG00000047232,1.66652174030503,-0.468243932145755
ENSSSCG00000000223,2.30312133631418,6.36472581158675
ENSSSCG00000061033,4.66134067546871,3.91457982692671
ENSSSCG00000000220,4.1715360155018,4.16182129710969
ENSSSCG00000031206,5.67899832911332,5.67722987043461
ENSSSCG00000037029,5.30987133298316,5.35323286855084
ENSSSCG00000032096,5.72492511434169,5.86013222912947
ENSSSCG00000043595,0.949791439649947,1.00089064151768
ENSSSCG00000036726,1.60235441046754,1.00089064151768
ENSSSCG00000035428,2.24125915649092,2.10292121827211
ENSSSCG00000035307,-1.54180094938884,-0.0705138702964957
ENSSSCG00000028124,5.19762886274562,5.2250757695315
ENSSSCG00000055473,3.42893573839287,3.34529288287484
ENSSSCG00000048420,3.68273102011387,3.22400775711549
ENSSSCG00000057952,-0.104113248042734,-0.756996670816834
ENSSSCG00000001219,6.27173426226981,6.06048571115638
ENSSSCG00000034543,-2.54934258996897,-1.01920226501961
ENSSSCG00000060674,-2.28378992099236,-1.11838287929195
ENSSSCG00000060872,-1.54180094938884,-0.0705138702964957
ENSSSCG00000051841,-1.8656107616727,-1.01920226501961
ENSSSCG00000028527,7.03325761771912,6.57773795350166
ENSSSCG00000039445,-2.87505634073247,-0.679212346299942
ENSSSCG00000038869,5.52526023358253,6.3109411574685
ENSSSCG00000061568,0.534308044955921,1.0243298453248
ENSSSCG00000038178,4.62344883457884,4.09973731892185
ENSSSCG00000036947,5.78125695437634,5.65769033770194
ENSSSCG00000015833,4.40809429869354,3.59660689409954
ENSSSCG00000036062,3.93476734090871,4.87636554705271
ENSSSCG00000015835,2.18760049548772,4.32643722027271
ENSSSCG00000053920,1.69756595119955,1.47919812686582
ENSSSCG00000054932,-0.215366721265942,0.798258753546937
ENSSSCG00000038275,-1.16155453194459,-0.926403609194459
ENSSSCG00000049427,-0.467476916118048,-1.75285736589845
ENSSSCG00000042926,-3.29642542521268,0.115587011640207
ENSSSCG00000021494,4.07731099886283,3.87966539557081
ENSSSCG00000059293,1.65074548131177,2.64674766460983
ENSSSCG00000058973,1.93751494686766,2.37318138714142
ENSSSCG00000012359,-0.690464815578165,0.530058399457229
ENSSSCG00000041985,1.00046363196712,0.240929214584751
ENSSSCG00000059011,-0.773172244102038,-0.227757979407611
ENSSSCG00000042754,-2.87505634073247,-0.926403609194459
ENSSSCG00000046452,0.229033671225157,1.00089064151768
ENSSSCG00000055921,1.18703327113578,-0.60540816180922
ENSSSCG00000012319,-0.158667835888614,-0.756996670816834
ENSSSCG00000039860,3.20418902178156,2.43570276735955
ENSSSCG00000029990,-0.53804486164044,2.6840186890467
ENSSSCG00000009495,-0.860911062076305,-1.92174939412093
ENSSSCG00000040826,-3.29642542521268,1.09244568912546
ENSSSCG00000038269,-1.54180094938884,0.0255352598958454
ENSSSCG00000034353,1.55228369813128,1.33668513735676
ENSSSCG00000031855,-0.690464815578165,3.43547606479976
ENSSSCG00000055200,-0.467476916118048,2.90845762976048
ENSSSCG00000043890,-0.274385390824479,-0.756996670816834
ENSSSCG00000038679,0.923771913102112,2.17799370989294
ENSSSCG00000057082,0.727176087832585,-2.3336924040085
ENSSSCG00000031150,-3.29642542521268,-0.756996670816834
ENSSSCG00000038667,-3.89413507376163,0.74281895348942
ENSSSCG00000038462,-0.860911062076305,0.356246761149512
ENSSSCG00000041163,-0.95433330392153,0.158589143712317
ENSSSCG00000034524,2.72081037498903,2.87016253148452
ENSSSCG00000035091,0.270916823537742,-0.0216901297099293
ENSSSCG00000032894,1.18703327113578,1.66961118633712
ENSSSCG00000033100,3.57818531879772,3.24909421200548
ENSSSCG00000039921,3.55718184858922,3.86675678455986
ENSSSCG00000017324,-0.690464815578165,-1.01920226501961
ENSSSCG00000000887,2.35272104995378,3.4528554278114
ENSSSCG00000061109,-1.05422658907575,-1.33988803454475
ENSSSCG00000032599,1.71284109201608,1.17853564699186
ENSSSCG00000055221,2.9889380462316,0.977064327262826
ENSSSCG00000056610,8.83245513358182,7.87468143552372
ENSSSCG00000056698,5.2600499232675,6.01733221262386
ENSSSCG00000041461,6.2430870811347,6.36472581158675
ENSSSCG00000053650,-2.28378992099236,-1.11838287929195
ENSSSCG00000035651,-2.54934258996897,-0.0705138702964957
ENSSSCG00000037477,3.48783902253304,1.91506770776611
ENSSSCG00000031311,2.13186873545075,2.71315740104466
ENSSSCG00000039956,-1.69464005868682,0.825199680602216
ENSSSCG00000003282,-0.0515466602489193,4.4309846042359
