1.44842822372024	-0.806836181296056	-1.12539659769327	1.02726384657982	-0.157733497202333	0.608252756881124	0	1.48642242802828	0	0.715326209343018	6.04500575819992	3.29787993555511	-0.522492172722284	0.675833977588242	0.872980635049958	-1.40609895322915	-3.50722147519315	0.738914197024454
-0.133149298752499	-2.72819765890947	-3.7239567693368	-1.12825845168112	0.790920294437803	-1.03229875144935	1.05219826523476	0.984209651150632	1.80314072469919	1.9684850909461	3.83422486682172	4.35248439894998	4.5646836688083	1.77951441261259	6.25449791193136	1.7622711726701	1.24746425355067	1.11828186618097
1.3376795251626	1.48642857937373	3.32318948249448	5.68274044701998	2.38508068657166	0	-0.10660134590296	-0.000754460576192952	-0.016461856333776	-0.222614161187432	-0.804372916875872	-1.14966191236336	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	8.2787114851035	9.07521749474246	10.5890968464577	7.40225246903734	0
5.61430229712058	5.97449760010549	4.92309122768349	2.75987918129528	2.51448664161169	0	0	0	0	0	0	0	2.6252387126271	6.42182363274436	5.8683324394466	0	2.66025000296207	3.22116355796828
0.977998211101692	4.56737884180796	5.28070851041366	3.93450721430576	-1.59298368990202	-4.63452844026761	-6.83583448233922	-6.83249873547925	-3.29202239361653	-6.73287241935415	-0.214988561275549	-2.90373822523671	-2.74861756385102	-2.07087094065512	-2.06999785587196	-1.36008055736	-3.73630219209359	-0.390840631170252
0.898963256482902	2.92126281594479	3.16548581868703	3.42385823380565	8.55255531513275	7.29345646072294	-6.10068367955189	-2.92972976786816	-3.23931629886824	-3.18063152498839	-2.97676943968294	-4.87579989007807	0.77395395659758	1.98420960607151	1.14556171656582	0.694591591374671	2.12360441926186	0.0740580712808722
-1.00454792623918	-1.27681724626641	-2.94599717394253	-1.19617096447128	-1.69878021757935	-0.733254519145595	-2.57257607282035	-2.00897110502081	-1.58237231407577	-5.28647718595015	-2.09785049326658	-1.88426767849242	0.0325129928619226	0.165760709658073	0.176614634799193	0.00541613166301283	-0.159418624513413	0.40190487546881
0	1.25895861623927	0	0	0	4.18033503300969	0	0	0	0	0	0	4.24059357273251	6.34211186843019	3.75649283019967	3.94868894729228	0	2.69451950682433
-2.03930453347844	-3.30635185670177	-5.71090618428033	-11.8154727968264	-7.7415754751162	-0.633699900239099	-3.16686596529746	-3.49490945545577	-1.95051485481612	-3.51850598495562	0.0445400637664359	-0.311922874521992	1.5216636137075	1.89182874244829	1.91781976424394	2.12058775429764	1.02198191478517	0.332180954061467
1.38723240201972	6.69871611308917	5.98738607348087	7.65209608693046	5.63507467906638	2.0014536575683	0.923212484403429	0.360031624150649	0.807073412696973	0.853297327378882	1.81898159568667	0.4608064491586	-2.3375912140982	-1.15911035427878	-0.879077439224193	-2.13403558824922	-1.85107696841837	0.455394489637423
0	9.54069740082157	6.57114975180592	0	0	0	0	7.684697246168	0	0	7.06424250097891	0	2.0369893188884	0.482093904888746	0	0	0	0
-0.760180472042557	-1.99442436577803	-4.34924970506248	-1.22386122608354	-2.91179748182059	-1.25341006490697	5.83421298429387	3.89792285680929	4.86029944050101	4.8937298287526	2.34629810774029	2.06402515435276	-0.403454007518071	0.297763408201808	0.0338247839617044	-1.42492388005214	-0.908550118850394	-0.992086829669571
-1.24548263998471	-1.31758424833932	-1.15591878225833	4.81582271634188	6.14262672722257	1.2758449971215	-1.4868206424569	0.485256328221524	1.05891524994821	1.544754837084	0.807242155062119	-0.195744883063715	-0.806678214377845	-0.552245117131367	-0.685303653784438	-0.0981424780089363	1.82982382470346	-2.11539890711652
0.34369387656068	0.232810588966533	-0.00519703402816813	-0.971185569322122	-2.86987485623332	-1.63216424371788	-12.9608339528566	-6.2657767416333	-12.8220052968826	-5.72398258677438	-12.9930569748262	-7.50393351142026	-0.588171239500606	-1.0384030705724	-0.742271722077617	0.557782302799888	-4.19921543759424	1.57877627379456
-0.0723914401239386	-2.11176133934276	-1.38032919899724	-0.36621673932777	-1.06563173876572	-7.23199984361577	-4.74853997015476	-3.32298474708352	-3.57675536266733	-7.9092974868228	-5.94415784491517	-0.652142072677814	1.69966695404925	1.34251326056517	1.92093118445499	1.16470952754307	1.48232860450566	0.0787239464563902
1.71626602115768	1.46652806469117	1.87510707838256	1.08054027636364	-2.18291775922198	0.315033442245118	0.800786698322839	1.17637076915045	2.05012245619975	1.35206978248658	6.5472667965278	4.86636239457419	0.492493805486395	-0.420248651525311	-0.139555774639011	-0.668536712839571	0.219543751723741	0.50267815809368
-0.631404377114758	-1.06035331247985	-0.25563269482787	-1.01095430667281	0.290385170260089	-0.0818412375505285	-4.86163157754602	-2.27040303526897	-4.80869249022199	-5.9073266774534	-5.76010659600143	-4.33208090201926	-0.695530067845262	-0.34052252626707	-0.978768952649795	-1.00100875589469	-1.35504571601647	-2.37699927381914
0.233114230208379	-0.831190739044279	0.18626388247591	-0.296727485902453	1.12354194518825	-1.81788850134503	-3.16286844198653	7.11007653087991	-0.725747986315453	6.34737256123455	-2.03822254442583	-2.92848270899951	-1.82597082068351	3.1583928369715	0.471116228552242	4.78054351932932	3.84911914455627	0.898818061496942
-1.10230755243876	0.555292974421065	0.750480909736226	-9.42187604491047	-9.47985981136328	-0.378120063929028	0.0397291437590831	0.202611900142105	1.36508735599798	-10.7789595631509	-1.92801229185767	-0.86014853613973	-1.75587698266741	-1.64273332005628	-1.21054143852738	-10.4262377896773	-7.46366101244224	-1.66781039967503
0	-0.743156055417706	-0.80065214150548	0	-1.8654501739752	-0.679273933557543	-3.47327831343542	-3.05577062405812	-4.71464137781303	-9.64704449186015	-6.5655065296263	-0.929062670255901	-7.06748981121507	-1.42230532756504	-2.12259686333032	-7.06099461557061	-2.23425044927161	-2.94603745779905
0	0	1.48889760526641	0	0	0	-1.89807850138503	-4.14282938920971	-5.09576542425291	-6.14705292033442	-6.54966549150064	-5.11699147530715	-1.85690757210399	-2.06076512926999	-2.73057750592688	-5.9728853308087	-3.8161680330701	-8.2646083812489
-1.16328036225645	-1.90273964699446	-2.73249378348373	0.314714950162516	-1.83424387972052	-0.686751951758689	0.590373457640276	1.30430682920595	2.23441255296607	1.53967901616786	5.46848523459923	3.58112313661821	0.20984680493385	1.28194693539812	1.3699882100081	-0.580953268171336	1.56006792218326	0.377588101011002
0	0	0	0	0	0	0	2.72469116311743	2.25227492958784	0	7.7853768018522	0	0	0	0	0	7.46329761424407	0
2.07350747216397	0	0	2.88840193666844	0	0	0	0	0	0	0	0	-1.99177565946979	-0.754565632548789	-1.04385800394821	-9.26195466331796	0.412232835061496	-1.70346495492376
-0.181526234089959	-0.473565785324563	-0.36436148241665	-1.6422695496397	-0.540345708755573	-0.693494391022501	0	0	0	0	0	0	-3.07820240214	-0.0296576124345938	-0.513953650828252	-7.7178607318649	-2.68648420484068	-0.406059943671949
0	0	0	0	0	0	0	0	0	10.2281843918236	0	0	0	0	0	0	0	0
-0.31686429030318	-1.24665282538068	-0.639912899506692	4.18621651480291	2.29187188716276	1.11959019831794	-2.05064781238868	-1.2807338371848	-2.25628597261455	-6.20985392138888	0.973292437052676	-1.68053979741905	-1.84479717168491	-1.57834684469024	-0.894765626220494	-0.120375236255267	-2.09225489882711	-1.02938242259095
0.178154953030855	-2.83686445244452	-3.09327302869983	-1.18313113662398	0.398430134861614	1.76343646527043	0.580408808010402	0.267354819103348	1.37590058450511	0.916723892011326	2.18346929931094	0.666418586945934	-0.68736000036108	6.16848374269188	4.51886300780615	-1.6521318437771	0.597278785176348	1.24140169232327
0	0	0	1.76678282276253	0	0	5.11653111558151	4.09421739333251	4.35297250823162	6.97749208039119	0.66940917201024	1.90696998209289	0	0	0	7.65913029494878	0	0
0	0	0	0	0	1.54101394918087	-4.1119226648855	-3.11079026304869	-4.02072684730811	-5.6623258839836	-3.40684601342874	-1.11130346638736	-3.03131010848058	0.00083726822871692	-3.07727170915466	-1.08633337173632	-2.23425044927161	-0.115219329198475
-2.92757210532695	-3.48986705586327	-5.5200195311247	-5.49203483370542	-2.77442762914586	-1.6402793901167	-1.32561619641853	-0.776358522948755	-3.56757516359108	-1.22060725359441	-1.12131163634019	-0.80283254044691	-0.937516076181949	-1.22261734520347	-2.08726404985322	-1.75069271863527	0.0899087264034016	-0.998901385437262
-3.70576392193646	-5.31301708374555	-11.846358127207	3.34942858611868	8.71049428225195	7.24253912461976	0	0	0	0	0	0	0	0	0	0	0	0
-3.47402597791057	-7.9874092312964	-12.007710802593	-7.24320917332193	-3.04841837576984	0.245949278272476	-7.24771116728415	-7.24436809560938	-7.10982292358204	-7.14451500384653	0.823344012268575	3.03016654004996	-4.42262113215214	-3.03424129925544	-5.45119421692426	-5.70464519131994	-2.96389961906342	0.214528770577595
0	0	0	0	0	0	0	0	0	0	11.4026829793399	0	0	0	0	0	0	0
-0.444440967283471	-2.61512143659956	-2.59621830085201	-6.205649485316	-2.15788793684737	-1.67631450906873	-0.694537942826384	0.60987210195523	0.240038790948205	0.914623546781864	3.77068108372122	3.56409533559834	-0.475636484125901	0.780206402505178	-0.121108909008306	-0.00668100515979483	0.361656012510117	-0.0230019827972749
-0.546973465723374	-0.33703629941069	-1.96689569385807	0.535890243295147	-0.320804509101332	-2.25463961627506	-3.28382954239219	-0.376936399663428	-1.27212106538269	-2.28678766054488	-0.786411171463236	-2.26419362249394	1.19008981569397	-2.07706893953641	-5.79880671497308	-6.59955652122732	-1.10781617535213	-0.615650245918322
0.580663882460446	-3.06623817806183	-4.78784353239509	-3.83805929156197	-2.42788541067358	-0.529689604466514	0	0	0	0	0	0	-1.1461340432409	-3.70461707027295	-1.8958053331334	-7.17376859727367	0.0382285933392206	0.323680646083576
5.03800853190428	6.3410029280181	6.20476241549799	6.94770548735339	1.95473026352375	-0.172914141607176	0	0	0	0	2.8856053667882	0	4.73027762174748	5.29824266531597	6.23440920025611	0	1.60713238205862	0
-1.78917837450908	1.4806263667402	5.16721827046606	0.815116553064756	2.24635631248564	0.813890777802938	-0.148964064221081	-0.257018605772674	-0.0768626026124169	0.0533427291467569	0.524635346887313	0.0112893140515803	-0.874934943979976	-0.36712721007767	-0.883860798315871	-0.867534018409388	-2.2581627326345	0.341537206635597
2.86165722562396	-0.697185213129954	4.08956809916586	5.81132656943364	2.17212754794401	-0.102714394952351	3.37118279419996	1.53346167667936	0	4.08771348468331	3.17640591603011	2.82130267210831	1.32240622256195	3.470768842994	1.39996145911118	0	0	0
0.85575503731968	3.37439655008668	5.97568084903334	1.63611285254329	2.2544830671723	0.979869554313555	-2.54752527574291	-2.54048241090086	-1.6669738075691	-2.32076583007058	-0.477309570269668	-1.49591322982632	-2.73915547825746	-2.07304688393234	-1.66493926355756	-4.04536410066907	-1.86977581971618	-1.59702827398528
0	0	0	0	0	0	1.7354901827987	0	0	1.12197997571808	1.30887099064853	0	-3.78302271505856	0.0673299460732213	0.184911590060688	-9.33778300410721	-2.0917048985241	-0.634748564072301
0.297168732407761	0.137643097154504	-2.031017111921	-1.73866507825753	-3.0286879774449	-0.626916441360443	-3.24417254348536	-3.64857928104256	-10.2048995459027	-4.98574977691459	-3.98321257247446	-1.49924399088596	1.15671802427131	0.00666258508757127	-1.01568305744344	0.185569760169568	1.72595655477318	-0.0230029512811987
2.22529305433543	-0.496109580582048	-3.26251331970573	6.46676122794176	2.42079700563275	2.28625084636643	0	0	0	0	0	0	-1.32334923119667	-1.71134948644783	-1.37074963572432	-3.24783032866793	-0.487399578594906	-1.93798422531687
0.831247619354081	-0.237744215352504	3.34623793542918	1.41323660704133	-1.48086095333647	-0.253939178046359	0	1.33535307547793	3.76551205495674	3.75486150625953	5.9213447091286	2.19350002594199	0	0	-0.156821725799221	1.0937923423219	0.401525832103559	0
0	0	0	0	0	0	-7.69363658514724	-7.68652409130468	-8.36435291172598	-9.4083027391385	-1.99735446719656	-13.9252218093342	0	-1.79760214992387	0	0	-0.0497132809172096	0.388482660272678
0	3.52842365766138	0	5.27394774417218	0	0	-4.15723682812537	-7.07845782766673	-4.03655537398249	-3.84051528234576	-5.6218516053284	-2.00367239898794	2.71504563590329	3.64180858255992	0	0	2.26985248939722	0
0	0	0	0	0	0	-11.9389941591038	-11.9356297767728	-6.18520613296639	-11.8351166995782	-11.971213061698	-12.0606140325649	0	0	0	0	0	0
0.703273961576162	5.11573931368376	5.52023279062586	4.39681302586979	-0.246267416375354	0.7328424864683	-1.1453487511408	0.518097692091128	1.17757296921163	2.6014710688383	-2.35132354966987	-2.63237769597241	0.469689863714829	-0.144767685325469	-0.96066248621409	-0.673096963360285	-2.28906121365786	-0.00257505940102589
-2.29009054637078	-4.63115267393373	-4.20618084184879	-4.53927719588238	-5.55677727300927	-2.7748508530298	-3.60952977153878	-1.66377379551493	-3.30608687204373	-3.38601964420004	-2.14583610141244	-0.84056666520107	1.4240412967669	2.80008626235549	1.2922728226133	1.0095761773916	-0.155555182454494	1.38283547999169
-2.48003708435653	-3.39266586909572	-3.38069606915999	-2.62307579162731	-1.3373804912933	-0.571754122236682	-5.52918901903085	-4.07315245813294	-3.75842421184228	-2.92688168790864	-1.73988128970528	-4.92978877077887	-5.5769461020115	-3.462055947807	-2.79566217958374	-1.89327638253733	-1.46655186261125	-0.576693099520707
0	0	0	0	0	0	0	0	0	0	7.70956725156988	4.21656207715829	0	0	0	0	0	0
3.38055300660203	-1.22171642135487	-3.13284326513121	-0.647556345713854	0.721350254024933	0.495710122237138	0	0	0	0	0	0	-5.3477977695087	-4.40207451916927	-4.59285414725773	-7.70100173185969	-4.56023162318853	-4.01855833466184
2.61555543499109	0	0	0	1.80791546055184	0	-1.47920299775587	-1.97097311960038	-3.10370092578362	-5.20611648485501	-2.26798094259427	0.851149172666478	-0.911445052821036	-0.928672098769812	-1.08794396172117	-1.53478688329766	-1.29448311952695	-1.09413109601886
0	3.8893109865678	6.8685173783664	7.36055790431578	7.35348096214151	3.5581424099347	0	0	0	0	0	0	-8.70401336326348	-3.8461114531352	0.963888059222492	-8.69748499612361	-4.82426838090855	-1.57235334739574
0	0	0	0	10.2083120593402	7.41729037602224	0	0	0	0	0	0	0	0	0	0	0	0
1.65055100970982	6.89569263008008	6.67592910277604	0	0	0	-1.55687873665926	-1.45733938994745	-2.1435017391696	-1.90718433250434	-0.835545060449598	1.29044937287623	0	1.72444333112913	1.97968717167279	0	2.50153155372817	0
1.21659544871213	1.04639275044504	1.66079197867545	0.864591435825372	0.453722056877839	-0.736340145398383	-0.173533233821492	-2.55899005263933	0	0	-3.55162104005625	-0.704357087135798	-6.31277061455943	-7.47761415090123	-7.87140155939338	-6.23476386802171	-3.68005943868476	-2.03290010689203
1.35233975003437	5.40139247266527	5.71399661916297	6.08737770094773	0.103131003053909	-0.318462343854045	0.69422133302882	-0.345600103571931	-0.48101573131805	-0.125497769549644	-0.37659479201279	-1.23547850025892	1.05667405277717	1.54252934442494	2.16421950931604	3.0450748419087	1.15805560492692	-1.22137546965777
0	0	0	0	0	0	0	0	0	0	10.6673894971215	5.31791188114382	0	0	0	0	2.82205636903798	0
1.39176882879114	-4.42564102580967	-1.30129847812086	-2.3603997636533	-9.44819585026799	-3.76304282712912	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-5.21784575643228	-4.47822434693943	-4.29269454047664	-5.43178302190147	-3.64541622023288	-0.903163918340178	0.0943634061857437	-1.91203170946788	-1.82547453175168	-1.19667479660737	0.113489824358211	-0.261312757057568
0	0	0	0	0	0	5.95314329914216	4.92982094725111	5.36188560032323	5.22194808287836	0	0	0	0	0	0	0	0
0	0	0	0	1.48815424381965	0	0	0	0	7.2254268213961	10.1632050442646	0	0	0	0	0	0.308454317488641	0.873728047184733
0	0	0	0	0	0	8.48338097119052	5.95888635243123	10.086607978307	11.1454104639042	7.42004542904597	0	0	0.875490243131448	3.07452430669512	2.79786353051222	2.33373067224796	1.33404440048091
-1.11163788120327	-2.99578455525981	-2.43935038348362	-2.24843993605081	0.234492742981102	0.74965189142139	-2.97282894873887	-1.75923453165771	-1.09463422247791	-1.64295033443876	5.52221631905454	5.67784450166723	-0.978048821927981	0.33632016549052	1.33132421179927	0.796152384171402	0.513690249486183	0.684385262395386
-0.954847694151629	-1.5839242858754	-2.33890197153842	-1.80643377458481	-1.22671339550919	-1.45539004251868	-3.14867310976874	-2.66091084194062	-1.9961486394334	-9.47259754623217	-0.304912451395118	-0.644614839809757	-1.41865829850195	-1.14023211211113	-1.65818907373406	-0.802517751876342	1.13563221743167	-0.259349998526979
-2.17155139732378	-3.22182630194959	-0.452305375834107	-2.46221933038533	-2.36514772056346	-0.685300872233467	0.0305002426740392	-0.11923254046367	-0.702616801470417	-3.52737777666915	0.0117790732735666	1.98714400523296	-4.37113931478893	-3.21158055184373	-2.86398614946308	-4.04584430833222	-9.44856669691042	-1.86141267354271
0	0	0	0	11.8899512827512	8.4130641413373	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	7.10323655870425	9.51321152343108	9.2405087339682	0	0	0	0	0	0	0	0
-0.814135441130745	-1.96048624257155	-2.17767296562799	0.247626308092575	-1.00019241367024	-1.32643078765197	-6.19613402239139	-4.37919716729993	-5.76513176893353	-7.6260226512603	-2.93394364900117	-5.69196312656293	-4.86467459995198	-2.35951003219253	-2.72990481204923	-1.67126212267349	-2.25964240979818	0.197668744534881
-9.88457916204253	-3.56832269474936	-3.2702025775933	-4.10418160180455	-9.88653827044267	-4.67640650433886	0	0	0	0	0	0	0	0	0	0	0	0
0	0	6.0321006523231	6.67932244194701	0	0	0	0	0	0	0	0	2.98486029758172	0	3.35129792442125	0	0	0
-5.40458828618272	-7.43341764443863	-6.3007869492529	-1.43321949883396	-12.0552773284184	-12.1534250583826	-4.80785355417992	-4.07489628574523	-5.07056809417135	-6.11449451030806	-4.01334505744967	-2.27149737123471	-1.8409195155613	-0.648821031553012	-1.60438928094175	-2.5272521067798	-3.11462607088502	4.0076505177944
1.08071459982191	2.2229744614134	1.90114348586155	3.15686218292344	0	0	0	0	0	0	9.39541570919054	7.96883231062618	-0.409026365815409	0.424029127363442	-0.571228002635529	-1.5036260119911	-1.09683279341187	2.4722302905031
-0.439413856791732	1.14726604122229	4.43341272096572	6.36736528022896	5.42147675774711	2.50273438243435	-3.21306621686915	-0.689313979188814	-1.37327855785573	-1.45472307093082	1.49800826598838	0.921389943081001	0.150079110258232	2.82627997704244	3.28543769689394	2.15098713580767	2.8832894773509	0.735368573614171
1.08473847227715	0.920413091651894	0	8.37221157919704	0	0.886999106537618	3.09968752588129	2.60478993576049	3.07358989403833	4.36175374380014	0.241002602526049	-0.80523222527224	0.965682296188066	0.652326584225875	0	0	1.35886884296234	2.08923692410873
0	0	0	0	0	0	-6.05195867379775	-7.5252824601989	-6.30595710552464	-5.82584946975795	-10.8134739202386	-5.5813218478757	0	0	0	0	0	0
0.957409303141788	-0.12007868320966	-2.42157964746315	-2.65511037261679	-1.10526883913287	-0.601672458945068	0	-0.684053825449473	0.924334086652298	0	7.21462789909136	4.13022307875491	0.364782452717541	1.02455618174855	1.09145005897272	0.753765913482884	-0.938045191651075	-0.189490647261627
-0.0523676178668217	3.52630342999443	1.39266332023424	0.187739249566649	0.660630845361058	-0.629937205608008	3.39125283639237	7.17739710578305	7.04686600556993	0.209886071277815	3.76131449053584	-0.167280648619353	0.620198750839448	-0.285929038016564	0.771735812777976	-0.404177647172703	-1.08814153621563	-1.09921808954109
-2.15633995516999	-4.1286359357479	-5.40112170514248	0.801458901735909	3.31324403318898	2.66592567504902	-0.0445793719579247	0.151943612076031	0.780928002866409	0.729017706440037	0.0397022836058313	-1.21379752668659	-3.4967538511642	-1.99083210356948	-3.0219609961353	-2.10958290208907	-1.49786877625354	0.374185056054307
0	0	0	0	0	0	-10.9000076348392	-10.8966441575952	-6.42469318740815	-10.7961591170481	-0.308026166945882	-4.23802395298319	0	0	0	0	0	0
2.3247686182597	3.48775033342382	7.89195430626589	8.57535522137588	7.76348579724454	4.03615153548758	0	0	0	0	0	0	0	3.15688055351624	2.94935271580854	0	0	0
0	0	0	0	0	0	4.37579655435411	7.97837329058877	9.73234966757558	9.63551755738054	5.81464530525349	3.6925488026089	0	0	3.22991363737165	1.87009537539575	2.50153155372817	0
0	0	0	0	0	2.99278212144325	-3.31328741796472	-2.51659453251417	-1.44480317349548	-2.29525008462148	3.3326065588734	5.68094072145783	0	0	0	0	1.60492208687257	0
-0.0282233910029284	4.50697501384527	1.11742463366234	0.433835803058644	-0.675372152385336	1.69432370358287	-5.51491023699512	-3.56914303052315	-3.67442739595589	-9.5824213408371	-0.707965434458652	-1.59185315199868	0.351411883115986	0.507957677852622	-0.490815615786857	-0.098191060429966	1.09526141949672	-0.62971338475867
0	0	0	0	0	0	0	0	0	0	10.0547788799464	8.9659501331089	0	0	0	0	0	0
8.95910766681951	9.42364590066858	9.74229631783799	9.86827248825384	8.51061351308727	0	0	0	0	0	0	0	6.25684877260707	3.92579008720017	6.4247028213407	4.03131029416207	4.53395337373185	0
0	0	0	0	0	0	3.45127632160072	4.69173298759308	5.29888499004367	5.08867208512479	-4.15002676656617	-2.71049154507543	4.95695039490092	7.15304909916054	8.52848576781123	6.36471666057352	6.18041741665329	0
-1.97431238388689	-3.98184681278297	-3.82372599129108	-2.83639057074961	-3.91525499478574	-0.0610109983985057	-7.62403047069185	-7.6206823091185	-7.48592216790863	-7.5206716128604	-7.65609592742366	-3.69236433691357	-2.29742039279778	-0.474282967989062	-3.24621357780987	-10.1494523673235	-4.18012212873306	1.72976532062662
-2.65144611085999	-3.91872338424863	-5.14057751187912	1.81592086517196	3.64837730498451	3.13264530724558	1.62259735426607	1.29117507365979	2.73061540863821	1.74444437967373	4.17552126535935	2.62447729645804	-0.60677767556845	0.778149404053418	0.803515286911562	0.312521153576116	1.87074355342077	-0.0724624082620698
-0.186444896620137	0.578562973168824	0.268437230394782	0.366854634616713	-0.723348631173977	-1.04247768104915	5.82193000101778	5.41616599649907	5.83610280804304	5.08037026744214	0.619270238923796	-0.272651783492235	-0.0900014167531816	0.0942166618028887	0.193280870830879	-0.0968965877629922	-0.69041618791493	0.495348003122479
1.90234905075126	7.87531164580574	8.70320717732696	-4.79355991478953	0.027797514658483	-2.37243536118898	0	0	0	0	0	0	-4.1227663713523	-2.32126894695068	1.50739362690346	-6.04300688978378	0.232966852615199	-1.07766540649915
-0.208826845450954	-0.782925504186384	-0.654928052457737	-1.77612934751227	-0.231412834393122	-1.22976133315466	-2.58834204826402	-1.20061297734293	-1.30661674932972	-2.92303841150869	0.567707281672938	-0.463987032454313	-0.666853511584909	-0.0721065905273396	-0.970369347676887	-7.70443406142601	-0.529047817899561	-1.28002735946448
-0.575351107874362	-1.94308985569337	-0.485831913408783	1.73075545053487	1.57708377709896	-0.923350147311918	0	0	0	0	3.52232928101472	0	-9.45107366796726	-4.59323995476784	-4.50632938922053	-9.44453894399498	-4.04936339812228	-1.94981476037351
0	0	0	0	0	0	-2.7287193347076	-3.60911630670973	-6.04927714190424	-10.4207371597409	-6.41897790502823	-4.08277860890805	2.92277897365292	0	0	0	0	0
0	0	0	0	0	0	0	10.6860385210333	0	0	0	0	0	0	0	0	0	0
0.282271972992918	-1.24024615296279	-1.6562339624618	-0.935796337746204	-0.304097672289518	0.359572720330963	-0.793994978366116	-0.911748797741555	-0.161272212678569	-2.32618227190699	5.47867983517018	6.22525169593156	0	1.90284226118414	0	0.888103124579925	1.12776327441754	1.07684068055383
0	0	0	0	0	0	-5.52806970552999	-3.00430135489908	-4.26029257122473	-9.5955796220208	-2.58047254616226	-1.60501390647405	0	0	0	0	0	1.75319609208273
0	0	0	0	0	0	-5.91622520862727	-4.6360824326406	-5.61225366933324	-9.98370455796218	-1.2817703970622	-0.644171672145298	0	0	0	0	1.94542226747473	0
-2.79918881724346	-1.186772615982	-0.786262123565607	-3.80511349481879	-4.67797084109403	-4.29208313771591	-1.61579614615972	-7.31430426372486	-7.17971478919605	-7.21441869110356	0.104315318095208	-0.00768737816344691	-4.62888525880125	-5.82510584984098	-3.88310563917835	-3.21788825744201	-4.53768459573292	-0.0596308214665257
-7.65990587244355	-0.0908188488777509	-3.43843292282021	5.6753206663579	4.13060399644296	-2.19440423997103	0	0	0	0	4.01981189698413	0	0	0	0	0	0	0
-2.24393555793805	-5.13803488288065	-4.40647645484322	-5.66617202078287	-9.03437293125655	-2.02908630844575	-0.836558693945878	-1.31386291365504	-0.544446117133552	-3.40023351048579	-1.36011145494359	-0.674496060258506	-1.35732258875213	-0.725625896089316	-1.23496335280214	0.444396069495942	-2.6334301614423	-0.840683189334596
1.17917804282696	4.51475138618225	6.56103314644979	5.62195543904182	0.879525301429116	0.987420544761352	1.16676791101496	0.812665764488933	1.83115306808317	2.35360912792074	3.40137463403791	3.34636890667205	-0.131550601336679	1.32318064743227	1.57997713826955	1.05306422974589	-0.210410016724553	-0.115350204009338
-1.30250149887804	-2.08721302061334	-2.29952248791406	-1.65725563614331	-2.01855860775536	-0.90846367476611	-1.72323570882139	-1.14566879259656	-0.738964561424579	-0.0903185636551037	5.03092931105742	3.40137875836821	-1.13573610773238	0.209336681661581	0.255714830456487	0.456852536168387	0.638808705243863	-0.0229834833336097
-0.276270454937487	-0.0604626522284256	-0.355360848456623	3.37597424633517	0.0509401063063737	2.23136524286902	0.278698812306015	0.846427570931953	1.48243609689547	3.86464525536113	5.01088501625228	2.8058216959631	0.821357674147367	0.780948172069146	1.01436106163065	2.57121133298656	0.372166031196707	3.60614777523652
-1.93109331497604	-0.745404168706392	-0.0820796529401235	0.594285101139571	1.61624882571708	-0.269597923224212	-3.02606627956669	-4.1947975038405	-3.07777161644548	-5.31628460651238	-2.7838363591378	-4.13755080863748	-0.759069401750126	-0.190846065025288	-0.283836722711719	0.0478251775947126	-1.96507128322577	-0.428112843160883
0.374070806177307	1.01764520405902	1.17978471934406	-0.584788399460446	-1.11388379668584	-0.00348639974925056	-0.203637065743998	1.27809355651798	0.3667900627221	5.80646744335185	2.89989412296769	1.42570968288722	-0.158962015881797	-1.34300327944791	-0.482301881655055	-1.37274303799551	-3.20387154129313	-1.2054812909157
-1.07546503942046	1.24099426598953	2.55472870449188	4.54054962997814	2.67001016762758	1.75652977798039	1.38557623066703	2.04229832029332	1.97984153666516	1.67078152790036	6.06361915998705	0.788550665151751	0.567924435296392	0.509731229309565	0.512443316567515	0.447118410260013	1.34099156261338	1.1615306115325
1.52632665504743	0	0	0	0	0	0	0	0	0	7.028495497691	5.97134331510815	0	0	0	0	0	0
0.831358746374562	-5.05272438095245	-4.13789319532697	-5.09668834532193	-1.01497301657065	-1.55026891775521	-1.49453063976652	-1.48742093110896	-4.37773218995137	-3.52737777666915	-2.0689229976859	-1.36572341984863	0.946046635714974	0.826686899227138	0.960095307719032	0.327807936093863	1.40633161901601	0.612978169619972
-1.40079241745091	-0.490504087285957	-0.527122861879605	0.458165493477176	-0.135557169450534	0.0761290507596799	3.08038240613728	0.761970007367512	1.76071670194701	5.11445982386912	-0.529530937339459	-0.0745136897093942	-0.154891309822609	0.113044919196631	0.50626165584361	-0.114800943131249	0.0664418114974384	-0.722372904474484
6.46563775513458	0.713355688842956	1.38931807979176	-0.394996234453596	-1.59298368990202	0.717451770189591	0	0	0	0	0	0	3.52384444224406	4.49014141894559	4.49199878997697	0.189700719884992	1.97700272590952	2.02837089199398
2.05953048254688	2.70125019832761	3.62720244161576	3.51017632575863	1.1763173511836	0.993981545235075	0.133322965617508	-0.497555482032602	-0.487812419035222	-0.942831103599077	0.506540412524351	-1.32524877533264	2.50105865248794	1.33576088460919	1.28449524450138	0.804645254865251	5.91088136337704	1.17513966897906
0	0	0	0	0	0.475816364535463	-2.30286029696045	-3.28871927095348	-3.10873556199612	-9.87997507780577	-2.37036199277245	1.11574657980181	0	0	0	0	0	0
