,ovary00.txt,ovary12.txt
ENSSSCG00000056997,2.57199271423756,2.35213019507099
ENSSSCG00000004652,6.14045605053824,6.11939483499232
ENSSSCG00000004653,5.96109176572088,7.04952558916779
ENSSSCG00000056133,0.702903860145889,2.01250385262193
ENSSSCG00000004657,1.48407528921357,1.81523631179786
ENSSSCG00000004644,5.60263879002741,3.81048612929037
ENSSSCG00000004643,-0.187651058265965,0.50276191684688
ENSSSCG00000004646,-1.0345521730848,-0.0878213646810393
ENSSSCG00000004595,6.57191671426707,7.31149965531661
ENSSSCG00000004596,-0.790517589330871,2.01250385262193
ENSSSCG00000025578,7.36616435484196,6.5551241027599
ENSSSCG00000004597,5.24813041694908,5.91265548224983
ENSSSCG00000030605,5.64648567360887,6.00910230738236
ENSSSCG00000004598,3.46917606551317,4.13100870954081
ENSSSCG00000035038,6.62460699576286,7.04433248722777
ENSSSCG00000004600,6.08799494117191,5.7636808036926
ENSSSCG00000005375,2.48192531006546,2.51115224003622
ENSSSCG00000005376,3.25928177917326,3.67816218315582
ENSSSCG00000005400,1.88638261338683,0.619101929397855
ENSSSCG00000005403,4.19865589395356,5.32945982888915
ENSSSCG00000005305,4.81755656902314,5.84258540301303
ENSSSCG00000026960,4.33137944906986,4.50065805656993
ENSSSCG00000004601,1.81439954252585,1.38232190174974
ENSSSCG00000004602,0.592463153683374,1.56747808029301
ENSSSCG00000004603,4.6223398155768,4.96738663034377
ENSSSCG00000037499,4.69763290246794,4.85521672356998
ENSSSCG00000004617,4.41082030945191,5.21086276681502
ENSSSCG00000053937,6.63683227015498,6.40991544618555
ENSSSCG00000004621,1.19380478799175,-2.75983425195282
ENSSSCG00000004622,5.51357667303819,6.52623508967067
ENSSSCG00000004624,6.1157123360304,6.25819065736821
ENSSSCG00000004625,4.50909734247668,4.39854207476
ENSSSCG00000004626,6.04866581421555,6.29217759177412
ENSSSCG00000004628,3.24566183101677,3.04252475013338
ENSSSCG00000004629,0.924241026300216,1.3377371987253
ENSSSCG00000004630,1.07561059594272,1.0367247224465
ENSSSCG00000032517,3.2133728175934,4.37942320161764
ENSSSCG00000004632,6.49245507477712,8.10092852821597
ENSSSCG00000031794,5.52395732733361,3.51755139648617
ENSSSCG00000035798,-0.139197839136877,2.55075597137579
ENSSSCG00000004607,2.95339318792155,3.22495698235318
ENSSSCG00000004608,0.805488015941184,0.691756526641643
ENSSSCG00000004610,6.38835666089567,7.91995943806765
ENSSSCG00000032619,4.6842322979197,4.47772619532293
ENSSSCG00000004612,3.29057036492258,4.79671198190212
ENSSSCG00000024983,5.45855606476968,5.66788108689218
ENSSSCG00000004656,3.39296908853816,3.00023920286861
ENSSSCG00000024660,1.05493468509382,0.331433771874598
ENSSSCG00000059295,1.75154230201783,2.48071925663431
ENSSSCG00000052887,1.32047349802592,2.5987791106378
ENSSSCG00000056735,-2.65944786910779,-0.508501629167892
ENSSSCG00000047459,-3.87174065578657,3.13010108465376
ENSSSCG00000062439,0.0398162532867342,-1.37470514371588
ENSSSCG00000057596,-1.12602104479504,-0.214888995232313
ENSSSCG00000059103,3.60338067933396,3.27310701611766
ENSSSCG00000042551,-1.44140560055931,-0.877547724318821
ENSSSCG00000057375,0.0398162532867342,-0.0878213646810393
ENSSSCG00000052402,-2.01013793349012,-0.354238780507318
ENSSSCG00000063504,0.160858428569389,0.376210702100968
ENSSSCG00000004651,3.6523759718274,5.68355392106463
ENSSSCG00000004620,5.50216648128302,6.45366249343981
ENSSSCG00000005385,2.26504418355239,2.51115224003622
ENSSSCG00000005386,4.65017588756933,4.68324456853278
ENSSSCG00000040634,7.06158913572358,7.11001288648303
ENSSSCG00000005388,5.02976953949966,5.35904096618266
ENSSSCG00000030168,7.64716929072304,5.01948018838265
ENSSSCG00000005389,4.43502453664301,4.10464065734584
ENSSSCG00000055769,3.16112614445674,2.8810156091737
ENSSSCG00000005391,3.52661916345797,3.68262566439747
ENSSSCG00000037954,0.702903860145889,0.76092697630053
ENSSSCG00000005361,3.67964388831119,4.69433848509953
ENSSSCG00000040711,-1.32844161786324,-1.90705500802118
ENSSSCG00000045508,1.96606084969976,-1.37470514371588
ENSSSCG00000053078,4.70262621148461,4.91334135846191
ENSSSCG00000005366,5.1721678907791,5.27286048576925
ENSSSCG00000005367,5.05991476315769,5.13960190815526
ENSSSCG00000005368,1.95494414027608,1.29173060205655
ENSSSCG00000005371,3.64201614983647,3.60009067449588
ENSSSCG00000062892,7.44127541693797,6.514390349851
ENSSSCG00000033222,1.98804054253668,1.31491728263718
ENSSSCG00000005296,1.30304476169309,-0.681256311238241
ENSSSCG00000005297,4.33995064668044,3.22495698235318
ENSSSCG00000005300,8.7156348109036,9.47978037283983
ENSSSCG00000034874,5.49834294163283,4.18863170524388
ENSSSCG00000005303,6.43310636504321,5.82754907184488
ENSSSCG00000039782,5.78475240456998,5.89545442466542
ENSSSCG00000005301,5.44967352713969,6.1349498946465
ENSSSCG00000005308,5.75381555104262,5.58923573121345
ENSSSCG00000005309,1.6449016600871,-0.98671141610103
ENSSSCG00000005310,5.72138091266812,5.18592688917289
ENSSSCG00000005311,0.23625581796981,0.726756261534713
ENSSSCG00000005312,-0.0923191924922274,0.285222462269237
ENSSSCG00000005313,3.03483780791392,3.7649090074039
ENSSSCG00000005314,2.91948280281844,2.1733832088129
ENSSSCG00000059309,2.90222395213826,2.51115224003622
ENSSSCG00000005316,9.09798218097408,6.61473029231523
ENSSSCG00000005317,9.15176226361655,8.71234534683966
ENSSSCG00000005318,5.11463741162789,5.20156224696434
ENSSSCG00000005319,6.78346560604473,6.39026564020441
ENSSSCG00000005320,4.44697605532263,4.30030859801542
ENSSSCG00000005322,6.25987774405489,5.71548733251084
ENSSSCG00000025842,4.78497041388589,5.79699793848678
ENSSSCG00000005324,1.850839979574,0.655886543376419
ENSSSCG00000005325,4.46863329343438,4.16649542255255
ENSSSCG00000005338,4.6842322979197,5.45086686887767
ENSSSCG00000031236,5.7032260693131,3.01447254088963
ENSSSCG00000037131,6.91870802969575,6.769607931796
ENSSSCG00000037468,5.32461756629283,5.58804658784641
ENSSSCG00000005343,6.42406524943321,5.95570402637487
ENSSSCG00000005344,2.62905811956482,3.31395909327642
ENSSSCG00000036086,-0.457820435489564,-2.75983425195282
ENSSSCG00000005346,4.10118516295621,3.40860612678198
ENSSSCG00000005349,5.10335432860176,5.1133918776293
ENSSSCG00000036340,4.1604541445475,4.44131372970034
ENSSSCG00000005347,4.46667783306886,3.65563525672481
ENSSSCG00000005350,3.72942235472403,2.43911682836817
ENSSSCG00000058091,4.73222848980512,4.99815188669696
ENSSSCG00000005352,-1.84560272588768,0.285222462269237
ENSSSCG00000005354,3.13673740804439,3.28489755344467
ENSSSCG00000005355,1.78958430671277,1.86321213527956
ENSSSCG00000005356,5.57022293414297,5.39212156606382
ENSSSCG00000032554,6.1508449662575,6.51188428045442
ENSSSCG00000005358,3.5998165121618,3.1560119973786
ENSSSCG00000055084,-0.187651058265965,-1.70697633754597
ENSSSCG00000058329,1.24945847581613,1.09145947556441
ENSSSCG00000063066,7.27216789406465,3.63735698076333
ENSSSCG00000005373,4.84641818248725,4.00836161134724
ENSSSCG00000004013,2.39411284674513,0.188107164103828
ENSSSCG00000030535,6.68976112995219,6.47761923495794
ENSSSCG00000031776,3.36804268845085,4.6425849047442
ENSSSCG00000024019,4.05507874694309,4.62181712051336
ENSSSCG00000012314,3.71960311756258,3.76911239545497
ENSSSCG00000012315,4.88792559922597,3.52751059746581
ENSSSCG00000004017,0.0813023199509655,3.03556266839154
ENSSSCG00000004016,0.160858428569389,-2.13941884499347
ENSSSCG00000004018,6.26326133835676,5.6599803552453
ENSSSCG00000004010,5.11837891455024,4.56492882607604
ENSSSCG00000004009,-1.12602104479504,-2.41653004018862
ENSSSCG00000030155,6.05062530772942,5.31515750791616
ENSSSCG00000038931,5.05601831535051,5.26841331164538
ENSSSCG00000004008,1.92107062165427,1.84739680071886
ENSSSCG00000004012,5.83412554781871,5.34643753165705
ENSSSCG00000004029,7.25527523236932,7.6104256123653
ENSSSCG00000038153,0.830033501640808,0.0289549010345249
ENSSSCG00000004032,1.05493468509382,3.27901432963296
ENSSSCG00000004033,4.68086260718712,4.47772619532293
ENSSSCG00000004037,5.37135626241542,4.54300376916384
ENSSSCG00000004024,6.01427143535799,5.58447326549214
ENSSSCG00000004022,4.31408275728734,4.39854207476
ENSSSCG00000032916,5.86933731141893,5.67685782979517
ENSSSCG00000004020,5.27854491080787,5.86435902594868
ENSSSCG00000004027,3.97480098004019,2.66343417228291
ENSSSCG00000035027,3.62808630641402,2.38536782135759
ENSSSCG00000060508,2.51257681011518,2.01250385262193
ENSSSCG00000004064,5.97835092410589,5.39620381225936
ENSSSCG00000027404,0.0398162532867342,0.237481825852952
ENSSSCG00000004023,4.39239686921864,4.11458523815444
ENSSSCG00000038527,-0.717556899027443,-0.681256311238241
ENSSSCG00000062590,-0.0469159941031354,1.21984712617191
ENSSSCG00000047676,0.0398162532867342,-0.0878213646810393
ENSSSCG00000047753,-0.343613667540114,-0.0878213646810393
ENSSSCG00000054024,-1.12602104479504,-0.98671141610103
ENSSSCG00000050646,-0.948538411500254,-0.776066191889065
ENSSSCG00000063447,-0.343613667540114,-0.508501629167892
ENSSSCG00000004484,9.10302649780819,7.11290968081296
ENSSSCG00000004454,5.7384999833283,8.45640745391857
ENSSSCG00000032015,5.5518943464165,6.12186207443143
ENSSSCG00000004469,1.99890607710106,3.00737342471287
ENSSSCG00000004470,5.25154164239172,5.92117971017205
ENSSSCG00000004473,3.40118309412559,4.68991115029208
ENSSSCG00000004478,5.05211131546546,6.87428404088626
ENSSSCG00000020702,6.27224565106247,6.70251177269959
ENSSSCG00000029129,3.47307758661481,3.16241766014689
ENSSSCG00000004456,5.69406225006627,5.58685646351771
ENSSSCG00000004457,4.61882223716167,4.99815188669696
ENSSSCG00000026346,1.77701476740643,2.47043057741012
ENSSSCG00000053568,-1.0345521730848,-1.70697633754597
ENSSSCG00000004458,4.89084521458482,3.43530149537641
ENSSSCG00000004460,5.75861846111702,6.8693980532249
ENSSSCG00000004472,3.31251106184419,3.09034069989029
ENSSSCG00000004446,5.6194579638471,5.7897752764266
ENSSSCG00000004453,0.64874005145835,0.619101929397855
ENSSSCG00000004452,1.33769419414905,3.69593384544157
ENSSSCG00000004479,3.50772446040083,3.54722509167681
ENSSSCG00000033155,7.25357503615652,8.28812533387978
ENSSSCG00000004480,5.81196246335775,6.14549701251874
ENSSSCG00000004435,3.22729954795605,5.84058959043054
ENSSSCG00000004438,4.49381598756803,5.21549063906847
ENSSSCG00000004441,5.60974446099275,5.46906781917542
ENSSSCG00000036064,-1.697926012424,0.50276191684688
ENSSSCG00000031898,1.52974469895665,1.09145947556441
ENSSSCG00000004464,7.41235908564899,5.17170870593956
ENSSSCG00000004465,3.70640596851716,8.15653593547436
ENSSSCG00000004466,2.62905811956482,1.95462752685422
ENSSSCG00000028080,2.70401032980457,5.36876807818163
ENSSSCG00000004475,3.53036858929176,-0.149956671776785
ENSSSCG00000047800,5.41662816956594,5.21549063906847
ENSSSCG00000058663,-2.40912582328391,-0.508501629167892
ENSSSCG00000062560,3.56733646064836,4.12446173939794
ENSSSCG00000053627,-2.40912582328391,-0.98671141610103
ENSSSCG00000051809,1.588471863612,1.98385589698875
ENSSSCG00000061057,1.72561199467008,1.69666920379303
ENSSSCG00000055281,-2.40912582328391,-0.354238780507318
ENSSSCG00000004328,6.39042113589424,6.39842907940783
ENSSSCG00000004291,3.91582448398383,3.74797190563626
ENSSSCG00000004293,5.94080899694775,6.73349515389535
ENSSSCG00000004294,7.36248821355327,6.90516851871952
ENSSSCG00000022994,3.74886258073747,3.45108478503683
ENSSSCG00000026943,4.5741131956527,0.237481825852952
ENSSSCG00000004289,3.90431228317508,3.93543154667357
ENSSSCG00000004290,-1.0345521730848,-2.75983425195282
ENSSSCG00000051834,1.850839979574,3.3480774082711
ENSSSCG00000026246,2.47415958959956,1.11806732517601
ENSSSCG00000004279,4.58136040541043,6.17430830014263
ENSSSCG00000035281,4.43702334466402,4.76127964708237
ENSSSCG00000004300,2.26504418355239,2.28326555309771
ENSSSCG00000055021,-1.697926012424,-0.508501629167892
ENSSSCG00000004302,0.272526570663327,-2.13941884499347
ENSSSCG00000004304,5.39827922022978,5.59635008142622
ENSSSCG00000004303,4.30316606254083,4.39037927672393
ENSSSCG00000004306,4.32707467843761,3.92416695238589
ENSSSCG00000004307,5.90587655006279,5.5123370685329
ENSSSCG00000004308,-3.87174065578657,-0.429309331110162
ENSSSCG00000004309,1.13591775036126,3.07683994403025
ENSSSCG00000050040,-0.648109071332889,0.95052034572994
ENSSSCG00000004331,3.74564068001954,3.68707537888152
ENSSSCG00000004330,-0.139197839136877,-2.13941884499347
ENSSSCG00000004280,0.620875992545474,0.419639623808307
ENSSSCG00000004281,1.3881562715172,-0.429309331110162
ENSSSCG00000004283,3.47696858517233,-2.75983425195282
ENSSSCG00000058051,3.70308773182031,-3.87174065578656
ENSSSCG00000004285,-0.867365545154819,-2.75983425195282
ENSSSCG00000004336,2.93087505664333,3.04252475013338
ENSSSCG00000029003,5.50978329390743,4.58414191834592
ENSSSCG00000058397,2.57925055704902,3.20647818555849
ENSSSCG00000061089,1.23114475963495,1.52833698884037
ENSSSCG00000042663,0.924241026300216,0.188107164103828
ENSSSCG00000050380,2.07275629110466,-3.87174065578656
ENSSSCG00000044841,5.60530751957591,4.99815188669696
ENSSSCG00000037982,-0.289730887036963,-1.53129601782289
ENSSSCG00000004276,4.26541898266274,4.18549009833646
ENSSSCG00000039025,2.67042305612812,0.136982644687437
ENSSSCG00000035730,4.10370393269142,4.27096795019619
ENSSSCG00000005177,2.54259061338733,4.83330362739374
ENSSSCG00000005178,3.93575240051928,3.21882364433593
ENSSSCG00000005180,4.25639192287652,3.48214260815455
ENSSSCG00000005182,-0.457820435489564,0.136982644687437
ENSSSCG00000005183,5.56748844646124,6.00821352265931
ENSSSCG00000005184,5.11213767474991,4.78222743130986
ENSSSCG00000005186,3.50009674145047,4.11788492352178
ENSSSCG00000005194,4.08342956029645,3.88209421523657
ENSSSCG00000005196,2.29179821870181,2.67243854118195
ENSSSCG00000005190,3.24566183101677,3.49234839388493
ENSSSCG00000005191,6.27615876262402,6.84172644825231
ENSSSCG00000036360,2.92519017458048,3.43530149537641
ENSSSCG00000061754,1.28540289702458,1.93978824244736
ENSSSCG00000005459,6.40479032949398,6.17589218070575
ENSSSCG00000037744,0.0813023199509655,1.36020177276127
ENSSSCG00000021386,2.09318015183193,4.31187979173767
ENSSSCG00000042365,-0.717556899027443,1.92479473633939
ENSSSCG00000005460,5.48004144642514,5.70125969498057
ENSSSCG00000046439,6.27224565106247,6.55390649579206
ENSSSCG00000022780,3.51152324970533,3.69593384544157
ENSSSCG00000005466,6.2922580960211,6.48402631935354
ENSSSCG00000005467,4.99627238153151,7.08114314605049
ENSSSCG00000005469,1.93245039344414,2.71663620372462
ENSSSCG00000026194,5.65767089408925,4.95267867330507
ENSSSCG00000005440,3.94981996009181,3.56667381411954
ENSSSCG00000005441,4.48224780188315,5.96214372739702
ENSSSCG00000005444,5.5220754827806,6.87184311548163
ENSSSCG00000038824,-2.40912582328391,1.46755923008627
ENSSSCG00000005446,3.0295489001829,4.30610579574866
ENSSSCG00000005449,4.81448464381857,5.82754907184488
ENSSSCG00000033120,7.21303251007584,7.57334942665825
ENSSSCG00000005452,-0.581851318246829,-3.87174065578656
ENSSSCG00000005453,7.22638477088605,7.44195386293062
ENSSSCG00000005455,6.75129652049862,7.2856925640781
ENSSSCG00000005457,4.65876565553762,3.90900935620108
ENSSSCG00000053039,4.11123396410417,5.58328018854363
ENSSSCG00000005424,4.04986365755596,5.47679847863552
ENSSSCG00000005423,4.91972093246543,6.54596690275596
ENSSSCG00000031592,5.34285562924822,5.59635008142622
ENSSSCG00000005436,7.4759562049197,7.11456238411438
ENSSSCG00000005437,3.68301642347195,4.93033171227494
ENSSSCG00000005487,5.81427104948894,3.65563525672481
ENSSSCG00000023894,3.32119475580492,2.64525506184688
ENSSSCG00000005490,0.969134015056676,3.75646531137166
ENSSSCG00000053522,6.50870139355704,7.22425569776437
ENSSSCG00000048487,-0.867365545154819,-1.10481630614836
ENSSSCG00000005229,7.08057317981992,7.65880096951917
ENSSSCG00000059646,-0.948538411500254,-0.877547724318821
ENSSSCG00000036457,0.199049614695691,-0.354238780507318
ENSSSCG00000005494,4.87323823186634,1.64271169524291
ENSSSCG00000005232,5.79101724606925,5.68132534208995
ENSSSCG00000005465,2.60792222315038,1.98385589698875
ENSSSCG00000005198,3.84231835235732,4.28277591077295
ENSSSCG00000005199,2.44267182078181,6.83020575295258
ENSSSCG00000005201,5.51168123024713,5.01240573119315
ENSSSCG00000005204,6.42204839490492,5.67909331522851
ENSSSCG00000005203,10.9979975336405,6.6798067160139
ENSSSCG00000005233,-0.867365545154819,-3.87174065578656
ENSSSCG00000005235,6.31851671522626,5.63946325554764
ENSSSCG00000005484,3.12686528890496,2.9418586279713
ENSSSCG00000005240,2.45850160864555,3.64194830592893
ENSSSCG00000005486,2.97556524244702,2.5409564936853
ENSSSCG00000004233,3.26379333745309,2.84164307014017
ENSSSCG00000004236,0.409125202530102,-0.214888995232313
ENSSSCG00000005241,3.16595480424973,4.12773893824638
ENSSSCG00000004237,8.38009072358985,8.35151746885095
ENSSSCG00000038420,5.49354922271716,6.66972464408064
ENSSSCG00000004238,5.52677549964791,4.75493553786591
ENSSSCG00000004172,-0.0923191924922274,0.826932206714631
ENSSSCG00000005243,5.03241601260054,2.97134420123105
ENSSSCG00000021149,4.26991141939051,3.8898356297959
ENSSSCG00000022387,2.63603516351306,1.69666920379303
ENSSSCG00000036607,-0.2377883114711,-1.10481630614836
ENSSSCG00000033258,5.40748286614186,2.69028041444655
ENSSSCG00000004154,3.28614189822216,3.47186411088195
ENSSSCG00000004177,9.51321157238868,8.89268127562682
ENSSSCG00000051799,0.676076128185062,0.419639623808307
ENSSSCG00000004178,2.75617470109175,4.03653174039072
ENSSSCG00000041449,4.57774135121557,4.31475814697007
ENSSSCG00000060784,0.199049614695691,1.69666920379303
ENSSSCG00000004179,1.588471863612,-0.98671141610103
ENSSSCG00000062611,1.13591775036126,0.890049265457174
ENSSSCG00000055985,-1.12602104479504,-2.75983425195282
ENSSSCG00000034087,1.6449016600871,1.19506739090528
ENSSSCG00000049638,-2.01013793349012,-0.0878213646810393
ENSSSCG00000051325,0.563479483509357,1.29173060205655
ENSSSCG00000044363,1.11609415601171,0.858835875332679
ENSSSCG00000004149,5.04688546882388,4.2886438461753
ENSSSCG00000004150,4.04724902642126,1.73155138680679
ENSSSCG00000004181,-0.457820435489564,-3.87174065578656
ENSSSCG00000022968,-0.343613667540114,-0.354238780507318
ENSSSCG00000004193,4.36326220377336,5.28024211402029
ENSSSCG00000021443,6.3206835118073,7.50221962386871
ENSSSCG00000004534,-1.22368410529766,1.29173060205655
ENSSSCG00000004528,4.15074353130471,3.47186411088195
ENSSSCG00000025992,0.676076128185062,-0.282882068581598
ENSSSCG00000004529,3.13673740804439,3.43530149537641
ENSSSCG00000032835,3.89852154975225,5.02300445039022
ENSSSCG00000004196,5.51452346139884,5.29780543403357
ENSSSCG00000004142,6.45447797021431,4.95636974371929
ENSSSCG00000004143,-1.697926012424,0.136982644687437
ENSSSCG00000004530,-0.648109071332889,5.42712309090611
ENSSSCG00000004531,3.91295503450925,4.70972803023923
ENSSSCG00000005250,3.98029406108157,2.5987791106378
ENSSSCG00000038606,0.0398162532867342,1.93978824244736
ENSSSCG00000005252,2.78156622163729,4.73143216871715
