,ovid00.txt,ovid06.txt
ENSSSCG00000035374,0.613625923982859,0.826763660403192
ENSSSCG00000035706,0.929682484613295,0.747577553315015
ENSSSCG00000040410,1.96016598715194,0.852221766628148
ENSSSCG00000022538,5.26467299746481,4.54086918328405
ENSSSCG00000036132,7.51056818791126,5.09872045509257
ENSSSCG00000039864,1.73505954565087,2.77770062085909
ENSSSCG00000039929,4.88566729592073,4.92216129815125
ENSSSCG00000036542,4.60379306832259,5.38806490528148
ENSSSCG00000020754,3.5139553058738,3.64134668663261
ENSSSCG00000055289,3.93745249917923,3.61184049341146
ENSSSCG00000036870,3.45107843294489,2.70969117426895
ENSSSCG00000036317,7.20198195484927,6.18128431127278
ENSSSCG00000058475,4.48085313844921,4.20526052872888
ENSSSCG00000037184,1.03896948409484,0.774458752770575
ENSSSCG00000038229,5.67765955404994,5.789941712083
ENSSSCG00000021053,4.61044830250203,4.00134198627368
ENSSSCG00000033500,6.38287339737077,6.32003306326246
ENSSSCG00000032819,4.28953196919945,3.98129113783476
ENSSSCG00000038367,3.24411724595056,3.57025821344925
ENSSSCG00000035791,5.97705561134484,6.0979419449997
ENSSSCG00000038969,8.23863177999134,6.66479595065472
ENSSSCG00000038738,5.03330566363119,4.63187677274518
ENSSSCG00000040714,2.79993126747808,2.81701875074225
ENSSSCG00000003093,6.48900959838563,6.40742309029032
ENSSSCG00000003092,-0.94826101088964,-0.389789821758014
ENSSSCG00000038739,1.11582327058225,-0.0228605115491758
ENSSSCG00000035029,0.464874497983746,0.6051024001257
ENSSSCG00000003100,5.47499479121428,5.4085876770793
ENSSSCG00000038688,0.682619433441756,1.70390554777238
ENSSSCG00000003101,1.70220582089016,3.82291897360472
ENSSSCG00000003098,6.15754412746494,5.86611556799521
ENSSSCG00000003102,0.111554715953384,0.306722442383792
ENSSSCG00000033830,3.20946722096746,2.8105396921843
ENSSSCG00000022545,7.02399396049895,6.96198267846709
ENSSSCG00000026602,0.160749279997622,-1.06175616837389
ENSSSCG00000022068,1.03896948409484,0.634745314624147
ENSSSCG00000022280,6.63378186703837,5.68935707930839
ENSSSCG00000026152,5.9246145497389,5.71473463421815
ENSSSCG00000003104,6.98824364380254,6.84083570590832
ENSSSCG00000003103,4.07212081022427,4.05987483918574
ENSSSCG00000047379,3.05540339708637,2.8105396921843
ENSSSCG00000031616,0.464874497983746,0.44699951176586
ENSSSCG00000058768,0.715917087066103,-0.724143750785594
ENSSSCG00000057046,0.613625923982859,0.877238412496071
ENSSSCG00000057804,-0.163246077098895,0.543924309209927
ENSSSCG00000053348,1.11582327058225,0.543924309209927
ENSSSCG00000003738,5.21313395949095,4.35301678640405
ENSSSCG00000039052,3.78499025008485,3.80998487260463
ENSSSCG00000003741,4.28953196919945,4.49715809388611
ENSSSCG00000003740,2.80767400923913,3.09274217814535
ENSSSCG00000023276,5.19110382215945,5.7907648529947
ENSSSCG00000030018,3.79281337669825,3.79365245612088
ENSSSCG00000038859,3.6918361717117,3.7771330249621
ENSSSCG00000003743,6.68879759744597,6.47299543037272
ENSSSCG00000002959,3.75727032724029,4.07886969512575
ENSSSCG00000002960,1.42859580901325,1.04116884334027
ENSSSCG00000058790,1.78297855012575,1.49351421091838
ENSSSCG00000002963,7.32913898076804,7.14241860533661
ENSSSCG00000002965,8.32563305682897,7.92325099078897
ENSSSCG00000002967,-0.357369586612393,-0.275097240265819
ENSSSCG00000024281,-0.847537601777033,-0.389789821758014
ENSSSCG00000022017,-1.44083485948891,0.0226960489355265
ENSSSCG00000028943,4.98461404471611,5.1093171509493
ENSSSCG00000035570,8.01025526106436,7.8772969763122
ENSSSCG00000022692,1.75121004166391,1.8626457560383
ENSSSCG00000026794,5.71827721016181,5.59825741109972
ENSSSCG00000026904,4.35440387570681,4.01549530322572
ENSSSCG00000047060,1.78297855012575,2.31120381804596
ENSSSCG00000002972,4.1226549774172,4.04890728373521
ENSSSCG00000031860,4.23027296690235,3.09274217814535
ENSSSCG00000038805,5.17772243664421,4.93413181827463
ENSSSCG00000002962,1.63416494499211,2.16649583861557
ENSSSCG00000003673,5.55537347321128,6.39448486063098
ENSSSCG00000021738,5.04481664425098,5.44459944338857
ENSSSCG00000031730,4.055958857509,3.76377992309802
ENSSSCG00000027007,3.21530032635219,3.54706144775751
ENSSSCG00000039769,4.32503253135323,4.67709633776791
ENSSSCG00000036781,0.54116651967454,-0.969662564375006
ENSSSCG00000038992,3.12522613144149,2.33848175918667
ENSSSCG00000060225,1.61664122769751,0.692264219933096
ENSSSCG00000024162,4.51672334355842,3.76712980316208
ENSSSCG00000028126,3.10022528325059,4.10822247590328
ENSSSCG00000022163,-0.665011214899346,-0.650786169073976
ENSSSCG00000047925,0.985360575284754,1.55682069776002
ENSSSCG00000022947,5.70900489011606,5.67159154346099
ENSSSCG00000053480,1.14055756446698,1.47724380910331
ENSSSCG00000003582,2.89748372295634,3.14517701483991
ENSSSCG00000030682,5.29114957747305,5.22467550126405
ENSSSCG00000003549,5.43055619401458,5.47871289831245
ENSSSCG00000058342,-1.44083485948891,-0.51439395667637
ENSSSCG00000023235,4.27004817449682,4.55644139906733
ENSSSCG00000003554,7.33216185972795,6.46063456605248
ENSSSCG00000003553,5.76177389241526,5.91676397164914
ENSSSCG00000003552,-2.19461582859326,-1.26570965698543
ENSSSCG00000003551,4.7715350926611,2.81701875074225
ENSSSCG00000033516,5.34535037482733,4.47888742901233
ENSSSCG00000003555,8.80026644996235,8.89135544981049
ENSSSCG00000003558,5.44552166727116,5.80305593881932
ENSSSCG00000003559,6.9362150810652,7.31312548413185
ENSSSCG00000040007,5.84030971539827,5.63171980341482
ENSSSCG00000003561,5.18368504726424,5.30983095246121
ENSSSCG00000062214,1.11582327058225,2.21636209324052
ENSSSCG00000053928,3.24411724595056,3.48738333630153
ENSSSCG00000003564,3.76126307444923,3.80998487260463
ENSSSCG00000003566,8.25004242179032,7.98551012412849
ENSSSCG00000003567,3.74118791059028,3.96970713771346
ENSSSCG00000027325,2.69530100957938,3.00466873565346
ENSSSCG00000036755,3.36972936706284,3.84210527044791
ENSSSCG00000049032,-1.96619539223541,-0.969662564375006
ENSSSCG00000003569,4.89659921430897,4.41198440847349
ENSSSCG00000003570,6.6500235492926,7.14370782792061
ENSSSCG00000023636,5.043177830867,4.91160499201842
ENSSSCG00000003572,5.02999987195498,4.54867630156947
ENSSSCG00000003573,4.28676462830034,3.65948623662842
ENSSSCG00000056742,4.18045212468739,3.84844441702227
ENSSSCG00000003577,6.91307328450947,6.96088603638636
ENSSSCG00000047361,2.9956502008432,3.26848731736893
ENSSSCG00000047147,6.83802937536617,6.13924571186518
ENSSSCG00000042438,-0.665011214899346,1.35790376000462
ENSSSCG00000003578,5.72032965769076,2.63831642849982
ENSSSCG00000034570,9.40984607111832,7.73572227545135
ENSSSCG00000027894,5.1792154011969,5.58787603047473
ENSSSCG00000024927,5.91120093139305,5.55045543332824
ENSSSCG00000021634,5.0366038977299,4.94895663282815
ENSSSCG00000028973,4.82019201472572,5.07594067491483
ENSSSCG00000029097,4.10391148326593,4.368537633411
ENSSSCG00000030284,4.56320375853828,4.54477802343035
ENSSSCG00000046793,2.60931343902336,3.36891436969478
ENSSSCG00000030432,1.71872620129392,1.26618103197673
ENSSSCG00000027530,3.5374273204274,3.50354042332499
ENSSSCG00000038872,4.94479293377898,5.19762042986269
ENSSSCG00000047080,1.66858646664768,0.543924309209927
ENSSSCG00000003586,7.87031358421254,6.9905649362414
ENSSSCG00000058017,3.76921557047862,3.96388007011859
ENSSSCG00000051929,7.42695148706977,7.43106485501429
ENSSSCG00000003589,5.08837524352192,5.23438925913422
ENSSSCG00000031380,6.79485795970507,6.61081730392508
ENSSSCG00000030420,8.20531433802775,8.0745563090819
ENSSSCG00000044428,-3.86672707663002,-0.220998320347156
ENSSSCG00000028530,2.76058170235838,1.93591281567592
ENSSSCG00000030513,7.13893329104093,7.04780732688328
ENSSSCG00000043241,2.06725074680192,2.27401191108018
ENSSSCG00000035018,3.02915146757585,-1.37962819886108
ENSSSCG00000030361,6.2022863933247,6.77289181954728
ENSSSCG00000032903,1.03896948409484,2.02815067824639
ENSSSCG00000040944,6.55891647550704,6.86448586993673
ENSSSCG00000053045,2.91192312854079,2.98753919341803
ENSSSCG00000060855,3.65797143270632,3.27791146848435
ENSSSCG00000026626,6.51170306654957,6.08390699621659
ENSSSCG00000027916,6.08930528234281,5.85513950671577
ENSSSCG00000027407,8.44679217141984,8.43275718088471
ENSSSCG00000003214,-0.94826101088964,-0.650786169073976
ENSSSCG00000003212,2.7764505503789,2.86782964222017
ENSSSCG00000003211,6.29677971128953,6.34434550737707
ENSSSCG00000003216,3.66224825281035,3.78706736470701
ENSSSCG00000003218,0.81143323514119,3.507551579572
ENSSSCG00000003219,0.715917087066103,1.39302001591966
ENSSSCG00000039372,6.8554095907273,6.59157902571304
ENSSSCG00000003217,4.70675940750322,4.52314714798053
ENSSSCG00000029960,3.26676339384565,2.16649583861557
ENSSSCG00000003222,5.14141980543043,4.29618096237515
ENSSSCG00000037098,2.31552623327911,2.53206007975693
ENSSSCG00000062536,2.74453636267091,2.69569592357175
ENSSSCG00000036814,5.01168136260575,5.12376167547887
ENSSSCG00000024736,3.39564713084774,3.02159727799667
ENSSSCG00000040236,1.87429076377796,1.77218191355614
ENSSSCG00000060070,0.901016344624057,1.46078781820194
ENSSSCG00000037466,0.748463530495347,0.720185961482743
ENSSSCG00000055583,4.74959494097784,4.96216995461641
ENSSSCG00000045200,5.22474724597021,5.79158752452473
ENSSSCG00000055391,-0.225096418835447,-0.969662564375006
ENSSSCG00000046995,-0.0469734082326686,-0.969662564375006
ENSSSCG00000002872,5.49071151194592,6.17562339787855
ENSSSCG00000002873,7.98721503864605,7.54375396918902
ENSSSCG00000002875,1.38785577819136,1.49351421091838
ENSSSCG00000031169,5.98646640858209,6.08121812275693
ENSSSCG00000039166,4.16244930073107,3.93140357668263
ENSSSCG00000055296,0.208321522646333,0.066857978120369
ENSSSCG00000035876,2.35833005876887,2.73043273786855
ENSSSCG00000002877,4.67536471088308,4.46245028240699
ENSSSCG00000036886,2.91192312854079,2.50020608859808
ENSSSCG00000055443,2.39990043044213,2.4593733377272
ENSSSCG00000002879,5.54845864237727,5.70166405702209
ENSSSCG00000023267,2.11795282114626,1.89974434301656
ENSSSCG00000021867,5.3413552013549,5.27024423277078
ENSSSCG00000024666,1.78297855012575,5.06100680599587
ENSSSCG00000025126,4.0849212646763,3.23016276139433
ENSSSCG00000021374,5.4591049649742,5.06645520653599
ENSSSCG00000025499,2.69530100957938,2.02815067824639
ENSSSCG00000002884,5.43681068475737,5.84962000160185
ENSSSCG00000002885,6.475098628066,6.29935854969181
ENSSSCG00000002893,-0.225096418835447,0.109708133942356
ENSSSCG00000041481,0.00782776903463305,0.306722442383792
ENSSSCG00000033702,3.19772977657571,3.37770673814231
ENSSSCG00000002888,1.66858646664768,2.301995340821
ENSSSCG00000040012,6.10745432487798,5.71039091935085
ENSSSCG00000002902,3.10022528325059,3.1191978017878
ENSSSCG00000041083,0.87176904556138,1.4441419554549
ENSSSCG00000038292,-2.80087696638474,-1.06175616837389
ENSSSCG00000002904,4.70882829460585,5.42987977068145
ENSSSCG00000002905,6.12460321438195,5.80712980720902
ENSSSCG00000002906,1.21231354325694,0.574837615712797
ENSSSCG00000002907,6.4493446115587,5.75325053597688
ENSSSCG00000057394,1.96016598715194,2.24547494246517
ENSSSCG00000058519,0.208321522646333,0.6051024001257
ENSSSCG00000027280,0.425160216794395,0.663791401431833
ENSSSCG00000030477,0.682619433441756,0.6051024001257
ENSSSCG00000023086,-3.23753225397681,-0.883096611932229
ENSSSCG00000028807,0.841916534859911,0.747577553315015
ENSSSCG00000027686,5.69759052236449,5.70078846036599
ENSSSCG00000045842,-3.86672707663002,-0.450747065242323
ENSSSCG00000049921,-0.581735609749139,-0.168854921246468
ENSSSCG00000054122,-1.3010534406464,-0.450747065242323
ENSSSCG00000059879,6.38675538781912,6.65352720072571
ENSSSCG00000040559,3.78890711607449,4.07075964651888
ENSSSCG00000021745,0.503524755598007,0.877238412496071
ENSSSCG00000060526,3.73307896936176,4.18286071986411
ENSSSCG00000039678,1.46821691359075,2.6815635771672
ENSSSCG00000027374,5.48589380858785,5.7891181012537
ENSSSCG00000023920,6.82949782345548,5.47871289831245
ENSSSCG00000028485,8.42162732767832,8.298127053372
ENSSSCG00000003964,5.19110382215945,5.0826780287199
ENSSSCG00000003965,6.19344825926914,6.58019739651148
ENSSSCG00000058636,4.7872845684053,4.75508283732832
ENSSSCG00000003967,4.429087655459,4.41412277758863
ENSSSCG00000055268,0.901016344624057,-0.389789821758014
ENSSSCG00000023266,6.12460321438195,6.27368060853592
ENSSSCG00000063334,-0.847537601777033,-1.37962819886108
ENSSSCG00000044385,-0.665011214899346,-0.801432154592459
ENSSSCG00000023371,6.4708380920899,6.44816687920073
ENSSSCG00000022774,6.82664272422743,6.75106527197132
ENSSSCG00000034313,5.01836958180639,4.90097087491588
ENSSSCG00000033207,1.82935696214862,0.378565244869403
ENSSSCG00000058863,1.28066902659574,1.52551466820507
ENSSSCG00000003128,4.37799801882217,4.88564200432846
ENSSSCG00000003129,2.06725074680192,2.57091330440077
ENSSSCG00000032098,2.8306559884474,2.13572720940697
ENSSSCG00000020988,3.31101636625581,2.73728085074703
ENSSSCG00000026689,8.62333325490178,8.69638097070917
ENSSSCG00000023377,4.93951689313395,3.82291897360472
ENSSSCG00000030544,1.59890203838796,1.46078781820194
ENSSSCG00000003132,7.43884147909874,6.58921524627003
ENSSSCG00000003133,1.324503892854,-0.51439395667637
ENSSSCG00000003134,4.44406829116839,4.61338447972317
ENSSSCG00000003135,2.27141351306507,2.10428804524604
ENSSSCG00000003136,6.60851731268825,6.61918301083024
ENSSSCG00000030561,1.96016598715194,1.64685816540168
ENSSSCG00000033167,5.1792154011969,5.21857102134315
ENSSSCG00000002763,5.84030971539827,5.73112249710552
ENSSSCG00000002764,2.87554997189764,3.75368335878949
ENSSSCG00000025953,4.95004974984416,5.086705390158
ENSSSCG00000034521,6.42689780766386,6.6620994671421
ENSSSCG00000034192,4.42153859749542,4.48906635078543
ENSSSCG00000002825,4.33845731434379,5.07188310834469
ENSSSCG00000002827,2.4403064491966,-0.51439395667637
ENSSSCG00000002828,3.78890711607449,4.72266791020141
ENSSSCG00000002829,8.49689010001351,6.27132342768344
ENSSSCG00000002822,7.48906101583499,7.44890472861693
ENSSSCG00000051585,2.86073999404779,3.11394534546385
ENSSSCG00000023162,3.04888506235996,3.12964569195949
ENSSSCG00000025652,9.02144854991798,9.22188875048624
ENSSSCG00000003037,4.94303639656583,5.10535250551338
ENSSSCG00000003038,5.7517747818869,5.63905165381703
ENSSSCG00000003046,7.75990745965782,6.8582169709842
ENSSSCG00000003049,-0.0469734082326686,-1.06175616837389
ENSSSCG00000003040,5.63259946788818,5.82813044857426
ENSSSCG00000033684,0.0606232623061967,-0.389789821758014
ENSSSCG00000003042,9.7552550033454,9.34587280412335
ENSSSCG00000003044,-0.753389730293386,-0.118530588140316
ENSSSCG00000003043,-0.428350711608159,-1.16013180230037
ENSSSCG00000060817,-1.1736270562095,-0.168854921246468
ENSSSCG00000003048,2.66151846255649,4.77185521798819
ENSSSCG00000037422,0.254375037426665,0.949786352523971
ENSSSCG00000003047,-0.163246077098895,-3.86672707663002
ENSSSCG00000003051,1.76718173794872,1.06313784412392
ENSSSCG00000003062,-0.357369586612393,0.800848232904328
ENSSSCG00000003063,4.28953196919945,4.28687578431891
ENSSSCG00000003064,3.95847170903587,3.72296265486798
ENSSSCG00000003054,3.56509876847735,3.41234996988791
ENSSSCG00000003055,5.43681068475737,5.69288408447631
ENSSSCG00000030637,5.64237438325762,5.46537039410385
ENSSSCG00000036291,1.76718173794872,1.98276876816261
ENSSSCG00000003059,4.74959494097784,4.46451519650864
ENSSSCG00000003061,4.18045212468739,3.94625630861329
ENSSSCG00000032434,2.67003855032607,2.13572720940697
ENSSSCG00000049211,-1.44083485948891,-0.969662564375006
ENSSSCG00000003068,4.38577775784526,4.47888742901233
ENSSSCG00000003069,-1.44083485948891,0.231113683523015
ENSSSCG00000035772,5.69550544518528,6.12756480456186
ENSSSCG00000033191,-0.289717603961706,-1.95450014976733
ENSSSCG00000044206,0.901016344624057,1.73160503149834
ENSSSCG00000038053,5.76077709421173,5.93623817387271
ENSSSCG00000031837,-0.225096418835447,0.269413319240056
ENSSSCG00000038151,5.28284092709894,4.65375911640063
ENSSSCG00000032632,4.60379306832259,5.20504954584646
ENSSSCG00000036210,6.87626934067818,6.73062032721078
ENSSSCG00000063594,2.96135245902405,3.16562872641229
ENSSSCG00000035639,4.5143595446808,4.71748252509953
ENSSSCG00000036067,4.68800468918455,4.78348093324524
ENSSSCG00000022721,4.38836170930527,2.32944629797738
ENSSSCG00000036060,5.05461062250258,2.73043273786855
ENSSSCG00000033027,4.69010062728508,4.28454008180057
ENSSSCG00000024476,4.68380365590906,6.22396209289079
ENSSSCG00000059433,-0.503005667143942,1.22779433856161
ENSSSCG00000033811,5.4065387238524,5.99456124465704
ENSSSCG00000040749,4.27564187482818,4.63737855328914
ENSSSCG00000040139,4.0230814273829,2.40879780570445
ENSSSCG00000036321,5.13219959779931,5.11458645353111
ENSSSCG00000002793,1.87429076377796,1.20821105392266
ENSSSCG00000040125,5.1229200849611,5.41073108303408
ENSSSCG00000032443,3.65797143270632,2.74409661085484
ENSSSCG00000002788,2.89020946153077,2.2065257784872
ENSSSCG00000002787,5.22763601933158,5.22467550126405
ENSSSCG00000002786,6.62340008412771,6.12168869259353
ENSSSCG00000031199,2.53663155909393,2.40019345180835
ENSSSCG00000002790,4.76359540736435,4.21755621188446
ENSSSCG00000026116,5.0167004315769,5.73454898016209
ENSSSCG00000002783,2.15484323487455,2.02815067824639
ENSSSCG00000003989,4.76955426398731,5.5367820780867
ENSSSCG00000042594,0.160749279997622,0.066857978120369
ENSSSCG00000047003,2.65294775884989,3.54706144775751
ENSSSCG00000052885,-0.289717603961706,0.543924309209927
ENSSSCG00000043116,3.7290073427632,3.96679654586605
ENSSSCG00000040688,0.160749279997622,0.720185961482743
ENSSSCG00000049941,0.254375037426665,1.24711535386201
ENSSSCG00000003990,3.29458016119167,4.16773193517703
ENSSSCG00000038009,4.40121249903953,4.92065797524225
ENSSSCG00000036554,4.08173178280619,4.48500339608165
ENSSSCG00000035527,4.16847523767911,4.61710194951013
ENSSSCG00000032352,3.89083229409153,4.65917823269924
ENSSSCG00000041238,3.73307896936176,4.15500228440099
ENSSSCG00000041766,4.80479961529095,5.3326197418296
ENSSSCG00000003995,4.99312726076916,5.2512325304799
ENSSSCG00000021888,3.86137567700507,4.40124476042477
ENSSSCG00000023027,4.06244538145152,4.09228594637176
ENSSSCG00000003998,3.95149927684613,4.52314714798053
ENSSSCG00000034027,3.95498970508926,3.8452783254781
ENSSSCG00000040038,2.00125981237482,3.4251296745628
ENSSSCG00000004001,-0.163246077098895,-1.95450014976733
ENSSSCG00000053935,3.37495030233802,3.07122273561747
ENSSSCG00000004002,8.84504335392843,8.63066324693598
ENSSSCG00000004004,2.815375418519,2.54772715445315
ENSSSCG00000057276,1.98769151381773,1.77218191355614
ENSSSCG00000059362,1.90348749886982,1.64685816540168
ENSSSCG00000059241,0.254375037426665,0.066857978120369
ENSSSCG00000050419,3.1375659430197,2.89870106029881
ENSSSCG00000031342,4.67112665475731,4.46038240857897
ENSSSCG00000039930,4.429087655459,4.48906635078543
ENSSSCG00000031449,2.23742062690637,2.66729142251727
ENSSSCG00000035664,4.53082537690794,4.61710194951013
