,ovid00.txt,ovid09.txt
ENSSSCG00000015845,5.79406965342885,5.1717913211542
ENSSSCG00000047196,0.27724835799145,-0.00894280771076081
ENSSSCG00000015846,7.34779006767892,6.75753745873539
ENSSSCG00000038895,5.21907930720043,3.76226939982237
ENSSSCG00000016334,0.87834922623444,2.17807835945592
ENSSSCG00000038085,6.32837025265148,6.05194763050097
ENSSSCG00000033402,8.8650762806869,8.56322219596796
ENSSSCG00000052231,2.97839450926786,1.57250339542916
ENSSSCG00000055535,0.442828886531431,0.63684873348644
ENSSSCG00000056992,-0.866054083216626,-0.591273698115419
ENSSSCG00000016335,-0.31012752630881,-0.664859200598823
ENSSSCG00000050081,-3.23123509667222,-0.742400653775632
ENSSSCG00000041970,0.186739371448346,-0.00894280771076081
ENSSSCG00000053201,-0.448355853085656,-0.329554497402123
ENSSSCG00000026600,-0.52277622382871,-1.0036843786415
ENSSSCG00000056836,-1.3173919950927,-0.270923993311656
ENSSSCG00000055073,-0.601245311690127,-1.58340754697519
ENSSSCG00000016339,5.32895891743384,6.0831866203493
ENSSSCG00000016343,0.442828886531431,-0.329554497402123
ENSSSCG00000048787,2.16710551599821,2.53100615796707
ENSSSCG00000060414,0.555626064892425,2.0801276174111
ENSSSCG00000058313,0.693491036803595,1.5401219238437
ENSSSCG00000060686,1.04218856719886,0.4403045362696
ENSSSCG00000016093,0.27724835799145,-0.521260020786488
ENSSSCG00000016094,7.50178602090101,7.13995965385531
ENSSSCG00000016095,7.2170548409072,7.68670698461985
ENSSSCG00000016096,4.43461537438655,4.23145251621625
ENSSSCG00000039654,5.95610766446063,6.02733643380022
ENSSSCG00000016098,4.03821313394695,4.41005209252407
ENSSSCG00000036339,5.02375890686967,4.75856245667413
ENSSSCG00000016100,4.99237283052548,3.95267121287127
ENSSSCG00000016101,6.26203990019898,6.65589751639594
ENSSSCG00000026940,3.13787190152186,3.83747842719334
ENSSSCG00000028157,3.92027752342232,4.11536464531027
ENSSSCG00000016105,6.37778935029748,6.76849820768152
ENSSSCG00000016104,5.31967163350724,4.96779949099618
ENSSSCG00000031271,5.95182002587121,6.00006782201031
ENSSSCG00000035161,4.22604133695606,3.73033514535333
ENSSSCG00000026184,1.55761291008301,-0.591273698115419
ENSSSCG00000016109,5.87781447479794,5.05489440791651
ENSSSCG00000022296,2.28086088048907,1.9257576268679
ENSSSCG00000016110,5.74733513532657,5.88068615008988
ENSSSCG00000035842,6.57634406597518,6.20630937795616
ENSSSCG00000022225,6.27376700519454,5.93228422456306
ENSSSCG00000016113,4.87228044237633,4.66593497220301
ENSSSCG00000016114,4.56609714687149,4.85220940644907
ENSSSCG00000016115,1.14191343305363,0.171009537257488
ENSSSCG00000016116,4.80541600279024,4.70114203093839
ENSSSCG00000016117,4.3007674929027,4.38520118326899
ENSSSCG00000055761,4.55256945781557,3.62234594327721
ENSSSCG00000034630,6.31641354271542,6.31556686549383
ENSSSCG00000016119,3.14389845575999,4.10433291418827
ENSSSCG00000055400,4.09841467546929,3.74105862995065
ENSSSCG00000016111,4.86682525641468,5.39076204012457
ENSSSCG00000059844,-0.772279035927509,-0.742400653775632
ENSSSCG00000057139,0.591346957409013,0.782375812133585
ENSSSCG00000043041,-0.772279035927509,0.4403045362696
ENSSSCG00000062970,2.13115313457936,2.14616136704587
ENSSSCG00000056793,-2.80254124202942,-0.390669025899374
ENSSSCG00000059497,-0.772279035927509,-0.824347687236273
ENSSSCG00000059754,4.26803274371265,5.30904143407572
ENSSSCG00000062210,-1.78229607154201,-0.911231230683226
ENSSSCG00000057431,0.989616029747742,1.58842559528816
ENSSSCG00000060191,-0.377586821052261,-0.160360683882156
ENSSSCG00000061566,0.693491036803595,0.809799114449433
ENSSSCG00000019687,-0.124833671927138,-0.214583447532591
ENSSSCG00000040898,-0.377586821052261,-0.521260020786488
ENSSSCG00000016118,3.29777065515665,3.75523373579674
ENSSSCG00000016034,12.1052238671427,9.09614189548029
ENSSSCG00000016035,8.31763531632762,6.56879204355757
ENSSSCG00000016036,4.48533552974077,4.80359026614188
ENSSSCG00000027157,7.80821014061343,8.29383180184132
ENSSSCG00000031954,5.46875813926177,5.79151045770655
ENSSSCG00000032814,6.65704456583918,6.92950942928463
ENSSSCG00000016067,4.4877068626685,4.85055987661798
ENSSSCG00000055181,1.66208808494806,1.18971039781066
ENSSSCG00000016069,4.39220872956373,4.46929426136723
ENSSSCG00000016070,4.9973741469167,4.9723572451944
ENSSSCG00000061027,1.01614175645864,3.36941446206088
ENSSSCG00000016073,4.89925118533312,4.94324525887272
ENSSSCG00000016074,4.00879537710215,4.92298257274009
ENSSSCG00000063544,5.7747805816232,5.82297427905461
ENSSSCG00000016076,4.56160199633535,4.17984016645921
ENSSSCG00000016077,7.58719622143348,7.41542615966587
ENSSSCG00000016078,6.91798012035559,6.76849820768152
ENSSSCG00000016079,5.4161969131362,4.84062289392418
ENSSSCG00000037483,4.23453796465183,3.9891117484377
ENSSSCG00000061867,-0.124833671927138,-0.824347687236273
ENSSSCG00000021657,-1.3173919950927,-0.911231230683226
ENSSSCG00000016085,1.44497718716368,1.29048421844868
ENSSSCG00000016086,2.4750228215794,2.49766874988098
ENSSSCG00000016087,1.90853833391002,1.9257576268679
ENSSSCG00000016041,4.70096860958198,3.58711927461768
ENSSSCG00000041398,1.34389271181558,0.4749780840859
ENSSSCG00000016042,-0.0680050557778705,-1.20852112631567
ENSSSCG00000016043,4.5949791136092,4.2515913182065
ENSSSCG00000016045,4.14422902750489,3.3367950465478
ENSSSCG00000016044,6.07521018092933,4.58491865284074
ENSSSCG00000033941,-0.245682170680588,0.0381929608049319
ENSSSCG00000016049,4.79012679835548,4.07355335399765
ENSSSCG00000016050,3.93077269462719,3.27910069872276
ENSSSCG00000016052,4.4073185212661,5.28481648419422
ENSSSCG00000016053,3.35603931253013,3.70864605104505
ENSSSCG00000029547,6.16388340964184,6.57079710284954
ENSSSCG00000016056,5.59179712836049,5.64884889097713
ENSSSCG00000016057,7.27997470173568,6.86356873636185
ENSSSCG00000016059,0.0393477013617465,-1.44733104609109
ENSSSCG00000016061,4.24858874763823,5.471324369935
ENSSSCG00000016062,3.68015654737892,5.24267689172231
ENSSSCG00000026618,7.18891358678895,5.25893475605481
ENSSSCG00000016064,1.14191343305363,-0.591273698115419
ENSSSCG00000034494,3.0507449694123,3.10740253896297
ENSSSCG00000059388,-1.19064782515195,-0.160360683882156
ENSSSCG00000050974,0.693491036803595,1.40279841384765
ENSSSCG00000048686,-1.45635281243036,-0.824347687236273
ENSSSCG00000052421,-2.20405044391771,-0.911231230683226
ENSSSCG00000056318,-1.45635281243036,-0.329554497402123
ENSSSCG00000057911,0.906980718058059,0.667152234669564
ENSSSCG00000062435,3.4563050685518,3.2138796247242
ENSSSCG00000016075,9.04269631734873,8.8734174983217
ENSSSCG00000016083,3.66347250449677,2.82109694184352
ENSSSCG00000015944,5.87147251007047,6.28046762866864
ENSSSCG00000015945,2.67970052689835,3.04530755607051
ENSSSCG00000015947,3.09496605443538,3.26430925680298
ENSSSCG00000025049,4.96369980245812,5.51987220935789
ENSSSCG00000015914,0.0393477013617465,-1.58340754697519
ENSSSCG00000034351,4.20889647132273,4.30074172301869
ENSSSCG00000036153,0.362412813958854,0.836710852971472
ENSSSCG00000022496,5.32631150278556,4.13446949364831
ENSSSCG00000032715,3.27048638284691,4.87348341253795
ENSSSCG00000015923,4.66579886465799,4.02172579874097
ENSSSCG00000015924,3.68429758418171,4.00402777633756
ENSSSCG00000027516,5.74535462174637,5.0127417651028
ENSSSCG00000023297,4.17986099901491,3.99509667830287
ENSSSCG00000015965,2.24766604726435,2.34670510387359
ENSSSCG00000027348,5.84026578294603,4.72474537739389
ENSSSCG00000022345,5.51715189276733,5.33050145894791
ENSSSCG00000038076,5.92319745603444,5.71016599600713
ENSSSCG00000015973,7.08233156500321,6.33987310071914
ENSSSCG00000015976,4.56385132235199,4.34827266998349
ENSSSCG00000015926,3.00512545483789,3.17222698050544
ENSSSCG00000015930,0.518998225575175,0.368352605233733
ENSSSCG00000040746,8.09193152727953,8.03255975966872
ENSSSCG00000015931,4.39220872956373,3.95574332749621
ENSSSCG00000057938,0.693491036803595,0.988420772896529
ENSSSCG00000015933,3.73308449751899,3.70499928781225
ENSSSCG00000031123,5.94061216084076,5.64409570538817
ENSSSCG00000015948,6.55162332885144,6.07967061147756
ENSSSCG00000015935,5.98325086694284,5.19407560396593
ENSSSCG00000015936,2.22510409800011,2.17807835945592
ENSSSCG00000015937,5.47713625192505,3.80036394754599
ENSSSCG00000015938,6.89315048100616,6.50783001559498
ENSSSCG00000028458,3.52718091291467,3.05679816156018
ENSSSCG00000015940,5.95525115555365,5.85376652445426
ENSSSCG00000015949,5.3316014828464,5.01862966389556
ENSSSCG00000032177,-0.183992919738991,-0.911231230683226
ENSSSCG00000015952,5.10940487077429,4.34358942695222
ENSSSCG00000015951,2.84418557677545,3.11841091203351
ENSSSCG00000038355,0.591346957409013,-0.214583447532591
ENSSSCG00000035909,4.87409426343858,4.73372174522363
ENSSSCG00000015955,7.87086626377884,8.02837096351831
ENSSSCG00000015943,7.27894821100527,6.80003510372567
ENSSSCG00000015958,4.5135374719215,4.5609101918614
ENSSSCG00000015959,3.39698554295806,3.70499928781225
ENSSSCG00000015981,0.481416182589533,0.69683229017624
ENSSSCG00000015982,3.14989994002713,3.16693481609699
ENSSSCG00000040349,4.11077479199726,4.03631009224227
ENSSSCG00000015984,3.66347250449677,3.41029833368713
ENSSSCG00000015985,2.54955392856737,1.73867005402068
ENSSSCG00000022222,4.38713675996581,3.12933592225604
ENSSSCG00000015960,7.70753711581266,5.76461007611266
ENSSSCG00000015961,1.57555932994242,0.292622964731522
ENSSSCG00000015962,6.44217285876662,6.58970745722654
ENSSSCG00000015963,5.64588194584343,5.18100892607684
ENSSSCG00000053311,-0.772279035927509,-0.270923993311656
ENSSSCG00000057272,0.935055033636343,0.330984625963278
ENSSSCG00000058055,-0.772279035927509,-0.591273698115419
ENSSSCG00000056611,-1.45635281243036,-1.0036843786415
ENSSSCG00000058207,-0.684229117648,0.508837813255353
ENSSSCG00000043455,-0.52277622382871,-0.329554497402123
ENSSSCG00000050000,-0.772279035927509,0.0838373076131754
ENSSSCG00000016185,7.62700181756553,7.21045975044963
ENSSSCG00000022483,-0.31012752630881,-0.329554497402123
ENSSSCG00000060885,4.85768718925316,4.56493945017515
ENSSSCG00000016186,6.7849924934719,7.15874365719538
ENSSSCG00000029002,4.93618270369308,5.40880851196715
ENSSSCG00000016187,6.17275296404772,6.02733643380022
ENSSSCG00000036938,6.90028837603751,7.537836311956
ENSSSCG00000016196,0.139262480392081,1.61975232544127
ENSSSCG00000016194,3.80710705500635,4.31994242123608
ENSSSCG00000016193,4.95000685765814,5.07763440630825
ENSSSCG00000016192,0.481416182589533,1.23086840606924
ENSSSCG00000016191,4.7212631519669,5.50841069346105
ENSSSCG00000035775,3.38176656742649,3.84080560105194
ENSSSCG00000016202,4.39726293048636,4.70844581506515
ENSSSCG00000026964,6.05776015540463,7.05585034854196
ENSSSCG00000039798,-1.19064782515195,-0.454487410338507
ENSSSCG00000015671,-0.601245311690127,0.57426261550869
ENSSSCG00000057499,4.14121958758254,3.48449822385121
ENSSSCG00000034942,2.24766604726435,8.55514275637894
ENSSSCG00000021898,5.4161969131362,5.09863246449968
ENSSSCG00000022301,5.02048708028713,4.03920934201664
ENSSSCG00000015821,-0.772279035927509,-1.90141859157552
ENSSSCG00000038325,-0.245682170680588,-1.90141859157552
ENSSSCG00000015823,5.78927150950148,7.39576720423073
ENSSSCG00000040833,3.65505756729888,3.83414356239548
ENSSSCG00000015826,4.64894697506653,4.88158291128677
ENSSSCG00000039480,6.4914514565165,6.68719455944262
ENSSSCG00000055460,5.8939955103224,5.1901680119652
ENSSSCG00000063257,-1.97781598097471,-0.664859200598823
ENSSSCG00000016026,0.660240123237108,0.836710852971472
ENSSSCG00000034468,4.84849087218897,5.45730295569318
ENSSSCG00000016189,6.28539955323012,6.24512103740937
ENSSSCG00000036261,7.68420692037562,7.64306461315108
ENSSSCG00000055566,5.01062684333537,5.17706573311554
ENSSSCG00000016378,5.34996513948563,5.894360248711
ENSSSCG00000016376,5.53216338153258,5.61037756336681
ENSSSCG00000016379,9.17190252454792,8.50149381128921
ENSSSCG00000016370,8.31463313711519,8.15137495353478
ENSSSCG00000016368,5.24313916932312,4.857146709935
ENSSSCG00000016372,7.00622134653106,6.8132217196201
ENSSSCG00000016400,2.26988058196869,2.73788544746084
ENSSSCG00000032684,5.64056379760385,3.64916190000501
ENSSSCG00000016374,3.92378440391339,4.07072237412283
ENSSSCG00000032919,5.01720781679952,5.03760105483819
ENSSSCG00000034147,4.04144505104362,3.70499928781225
ENSSSCG00000032505,5.45185452408487,6.06409755609179
ENSSSCG00000063392,1.85075929280503,1.38467613056221
ENSSSCG00000034101,5.70923243381225,5.93540001281101
ENSSSCG00000016201,5.6856716856053,6.42767790468055
ENSSSCG00000016199,6.83287514150913,6.26939882170388
ENSSSCG00000016200,6.24602054796818,5.6268533919076
ENSSSCG00000036932,4.08594774939018,3.83747842719334
ENSSSCG00000040776,-0.684229117648,-3.2842210981847
ENSSSCG00000016203,8.03672588057304,8.42083993490326
ENSSSCG00000016204,3.75293531333259,2.10247638178164
ENSSSCG00000016206,5.30629950753869,5.6335832444049
ENSSSCG00000016207,7.0570058277064,7.4474253886088
ENSSSCG00000016208,6.18960201995012,6.60739673763095
ENSSSCG00000016210,5.07669953976647,5.40431801305205
ENSSSCG00000016211,6.06413006678952,6.58227242680201
ENSSSCG00000016213,6.4100277087869,6.19595402523326
ENSSSCG00000016214,5.60823652618164,5.37133704963095
ENSSSCG00000016216,4.98735411599831,5.39981349346305
ENSSSCG00000016215,7.57247015111303,7.71621795027946
ENSSSCG00000016217,6.20193040417234,6.1907483416516
ENSSSCG00000016218,1.34389271181558,0.128081725273237
ENSSSCG00000016220,5.33423921675531,5.15585139108108
ENSSSCG00000020785,11.7768715205435,9.62868021271547
ENSSSCG00000032522,5.64269340996555,4.84559994073733
ENSSSCG00000023935,5.40995897774097,4.57696014279412
ENSSSCG00000021610,7.33599388149208,6.54655049006457
ENSSSCG00000027541,2.98512382173384,2.19897070335033
ENSSSCG00000028052,7.02837990739071,6.7566569908176
ENSSSCG00000020771,5.1262448465184,2.41079068996278
ENSSSCG00000032964,6.09556445719087,6.2551306266233
ENSSSCG00000022846,6.86058558015967,6.54298023095158
ENSSSCG00000029694,-1.78229607154201,-1.32299042892285
ENSSSCG00000016170,1.66208808494806,1.73867005402068
ENSSSCG00000016183,0.660240123237108,-2.88199129682101
ENSSSCG00000015808,5.6554054879062,5.46055078298163
ENSSSCG00000028592,5.14138519011932,4.90402254528428
ENSSSCG00000015810,1.95040298821354,-1.20852112631567
ENSSSCG00000033367,5.77672113567486,5.6035383271691
ENSSSCG00000056490,0.403181078459786,-1.0036843786415
ENSSSCG00000015814,5.24874247367654,4.55889133488568
ENSSSCG00000015815,6.41626534765091,5.82044856645834
ENSSSCG00000015816,3.06986307288378,3.50561471665588
ENSSSCG00000015820,5.58627543597376,5.82968797481099
ENSSSCG00000015819,4.49479756444772,4.05074842649799
ENSSSCG00000015818,6.87197633201998,6.13221069985956
ENSSSCG00000015742,1.53944043052472,1.91316967763591
ENSSSCG00000015741,5.6617197682119,5.92053971772414
ENSSSCG00000029536,-2.20405044391771,1.01222425469752
ENSSSCG00000035189,3.04431555149017,2.79388958416244
ENSSSCG00000015735,5.21765144757899,3.99807985837192
ENSSSCG00000015734,5.27506495112727,5.39303023296674
ENSSSCG00000035628,6.19396525410718,5.12479865093724
ENSSSCG00000027105,3.69664985139019,3.70864605104505
ENSSSCG00000036898,5.82252815676179,5.41328507721851
ENSSSCG00000040778,2.94426891331736,3.34619037974377
ENSSSCG00000023665,5.10013589955813,5.33286632019265
ENSSSCG00000039562,6.10948952065655,6.39013201412379
ENSSSCG00000028195,3.34037982128526,2.48070664171878
ENSSSCG00000031951,6.6638760434119,6.7290924968475
ENSSSCG00000023693,1.55761291008301,0.836710852971472
ENSSSCG00000030354,2.33454273640854,2.48070664171878
ENSSSCG00000015721,5.28736782816961,5.35746609707858
ENSSSCG00000043454,1.55761291008301,2.0801276174111
ENSSSCG00000015720,5.46515257175109,5.04194386558788
ENSSSCG00000041958,3.79949166167972,4.40556546870345
ENSSSCG00000036716,8.47187114487887,8.43769257216054
ENSSSCG00000035392,6.5957102074527,7.65705165387177
ENSSSCG00000015861,5.63415603373299,5.90313962860455
ENSSSCG00000015860,3.79949166167972,3.70864605104505
ENSSSCG00000015862,7.45619888215867,6.21914991178617
ENSSSCG00000040850,1.50239399754253,1.75286853289869
ENSSSCG00000015864,1.09291250145463,3.2493645911567
ENSSSCG00000035410,5.84397239236692,5.92759788855421
ENSSSCG00000015866,4.71722701808673,5.45838637739035
ENSSSCG00000015867,6.65070974520221,6.25575392605447
ENSSSCG00000015868,4.04466974419828,4.10433291418827
ENSSSCG00000016173,4.52973755620514,4.78988463640638
ENSSSCG00000016175,4.91519488143839,5.74254482491171
ENSSSCG00000022758,6.19178528652876,4.99194280154204
ENSSSCG00000057002,2.33454273640854,2.13536350499634
ENSSSCG00000016177,5.35126792808749,5.43656183009143
ENSSSCG00000016174,7.76975451812545,6.61664603161921
ENSSSCG00000035501,5.38473396960241,5.78375220633962
ENSSSCG00000055833,-0.772279035927509,-1.58340754697519
ENSSSCG00000016381,6.33825903381732,6.18159295101291
ENSSSCG00000020790,5.44088238694436,4.65084999581972
ENSSSCG00000047413,2.13115313457936,0.605895031996913
ENSSSCG00000016364,6.13694280136795,5.54456750981921
ENSSSCG00000028180,4.00217582906776,4.11810944777156
ENSSSCG00000016367,5.80647065472615,6.13695505163798
ENSSSCG00000037779,4.40229948679749,4.56895748663202
ENSSSCG00000040095,2.33454273640854,2.42858988572754
ENSSSCG00000035083,-0.772279035927509,-3.2842210981847
ENSSSCG00000016401,3.12574273916164,3.03952775046526
ENSSSCG00000015825,6.64115505198526,5.94625258272469
ENSSSCG00000015850,3.5770292800627,3.4929819463132
ENSSSCG00000015851,5.66591398723054,5.73183242253726
ENSSSCG00000060703,-0.866054083216626,-1.44733104609109
ENSSSCG00000062026,-1.78229607154201,-1.32299042892285
ENSSSCG00000022797,5.08924629253621,5.13024736477443
ENSSSCG00000033634,4.37949521467714,4.45416722820181
ENSSSCG00000035366,3.9480967441097,4.38063648293034
ENSSSCG00000015853,6.65070974520221,7.1884290415014
ENSSSCG00000057372,0.0393477013617465,-1.32299042892285
ENSSSCG00000035828,3.83717289794299,2.76615925258941
ENSSSCG00000033126,6.84772024788386,7.01114427112344
ENSSSCG00000028679,7.24325490170828,7.00374223154361
ENSSSCG00000016002,1.30138871226691,1.16868253456715
ENSSSCG00000016005,4.054300801154,4.46714294328018
ENSSSCG00000016205,4.36666866719362,3.88659787214744
ENSSSCG00000016349,5.95696366517132,5.78029065724226
ENSSSCG00000055593,0.186739371448346,1.30982100526835
ENSSSCG00000051581,-0.601245311690127,-2.88199129682101
ENSSSCG00000016365,5.63843103699943,6.39069964451933
ENSSSCG00000020515,-1.61013904387049,-0.390669025899374
ENSSSCG00000016212,4.43461537438655,5.07056658411692
ENSSSCG00000015673,0.27724835799145,0.4403045362696
ENSSSCG00000025298,3.92378440391339,3.52228815943546
ENSSSCG00000015355,5.74237874423113,1.43837402941005
ENSSSCG00000015356,-0.772279035927509,-2.88199129682101
ENSSSCG00000015357,0.693491036803595,-0.214583447532591
ENSSSCG00000015358,1.95040298821354,0.863129764487419
ENSSSCG00000021126,2.24766604726435,-0.454487410338507
ENSSSCG00000015360,5.99995964541502,5.35978720368001
