,ovid00.txt,ovid12.txt
ENSSSCG00000062696,5.30406376813649,5.74566648458728
ENSSSCG00000005514,4.32012308569411,4.45831839928295
ENSSSCG00000034749,5.6501689056788,5.62436576681554
ENSSSCG00000058119,-1.96063198711024,-1.03807069060952
ENSSSCG00000052639,0.330725158109446,-3.80398496641057
ENSSSCG00000053002,2.30070559487308,2.45195489905793
ENSSSCG00000056449,2.24539419220415,2.28780069045025
ENSSSCG00000047129,4.94127389826807,5.77878959662297
ENSSSCG00000059735,-1.76621037050632,-0.455445725146606
ENSSSCG00000063161,3.28470864874807,4.11064392698176
ENSSSCG00000048111,2.54015726208531,1.73353935481292
ENSSSCG00000004634,4.15585265092063,4.51620597361388
ENSSSCG00000004635,5.98757392686238,5.86357098390622
ENSSSCG00000004636,6.10797389075347,6.40615665689724
ENSSSCG00000004639,6.02664824649684,6.13415212092282
ENSSSCG00000004645,4.27664316347418,4.75315644248363
ENSSSCG00000004658,6.72287613644686,4.86191325354848
ENSSSCG00000004647,4.70750413765113,4.12216094071712
ENSSSCG00000004648,0.999225390255179,0.849884549920082
ENSSSCG00000056997,4.11631859315848,2.06722807156242
ENSSSCG00000004652,6.13333308910278,6.18377094119181
ENSSSCG00000004653,6.00682765125614,6.3776118627203
ENSSSCG00000056133,2.8750231977191,2.78467027963711
ENSSSCG00000004657,1.05175808687522,0.435477979304707
ENSSSCG00000004644,4.15884932862596,-2.25115066186742
ENSSSCG00000004643,2.1522334179383,2.06722807156242
ENSSSCG00000004646,-0.760009656449668,0.0577231064108179
ENSSSCG00000004595,6.07583309247298,6.17688478019654
ENSSSCG00000004596,-0.853531613673588,0.104923062743174
ENSSSCG00000025578,7.6287700874837,8.0937381198284
ENSSSCG00000004597,2.14015367862436,6.76458999943478
ENSSSCG00000030605,5.21040671089515,4.91915264056283
ENSSSCG00000004598,2.82307715318042,3.77715591584526
ENSSSCG00000035038,4.85890711774301,4.26147047821828
ENSSSCG00000004600,6.23409050880999,6.06497343702636
ENSSSCG00000005375,3.1764978028997,2.54901299545364
ENSSSCG00000005376,3.56326808666835,4.1617615150533
ENSSSCG00000005400,2.78479325747305,0.849884549920082
ENSSSCG00000005403,3.74971867478932,4.33754373167265
ENSSSCG00000005305,6.16049857663696,6.29543472616581
ENSSSCG00000005307,0.636132990708671,-0.525601129005278
ENSSSCG00000058191,-0.234565804224677,0.734565090535564
ENSSSCG00000026960,4.99088346367419,5.58224983970115
ENSSSCG00000004601,6.42229506966358,6.39136006975136
ENSSSCG00000004602,4.14984055706892,4.44691486792054
ENSSSCG00000004603,4.67856375757759,5.37765290000099
ENSSSCG00000037499,3.39047439746169,3.19777087404733
ENSSSCG00000004617,7.7444980917916,7.8469207652719
ENSSSCG00000053937,6.34678197043583,6.2244116218189
ENSSSCG00000004621,6.38439258671778,6.33741714535442
ENSSSCG00000004622,5.74594232920461,4.45376779748045
ENSSSCG00000004624,5.80834174804926,5.32878754883753
ENSSSCG00000004625,5.10248370715039,4.51183461966601
ENSSSCG00000004626,6.37217953081957,6.78601722310223
ENSSSCG00000004628,2.50290793371657,1.23646214543548
ENSSSCG00000004629,-0.0571921266895443,-0.846301744612351
ENSSSCG00000004630,0.0499945777553692,0.764270581438174
ENSSSCG00000032517,5.13936239320123,5.62739968158447
ENSSSCG00000004632,-0.366219793000371,0.734565090535564
ENSSSCG00000031794,4.17965357536378,1.19343730736951
ENSSSCG00000004607,2.72942949049968,3.15915966997169
ENSSSCG00000004608,3.45040147135202,3.60726202478356
ENSSSCG00000054223,1.49279440154927,2.24630182320934
ENSSSCG00000004610,6.71628020928525,7.02409355184933
ENSSSCG00000032619,4.67018731531857,4.21651222238696
ENSSSCG00000004612,5.30676815024556,6.15181884617725
ENSSSCG00000024983,5.7608111942815,5.35952179686873
ENSSSCG00000004614,-0.760009656449668,0.398069671381548
ENSSSCG00000004615,-0.0571921266895443,0.471940774878504
ENSSSCG00000004656,4.45056857793039,3.83429015745132
ENSSSCG00000024660,1.19877002303256,0.50750467869339
ENSSSCG00000059295,2.82307715318042,2.54045445249816
ENSSSCG00000052887,1.5668598923605,2.67164798297085
ENSSSCG00000062177,-1.17711110063913,1.17143395512442
ENSSSCG00000060581,-2.7786923280833,-0.846301744612351
ENSSSCG00000062439,3.01389659244598,2.94889226452004
ENSSSCG00000047357,-1.44179879099627,-0.263385623280667
ENSSSCG00000057596,0.413348705114398,0.673253705826476
ENSSSCG00000059103,4.00082382040591,4.0119480536673
ENSSSCG00000053433,-0.672182895939532,-0.041578415309788
ENSSSCG00000042551,0.972223855645063,1.338724668677
ENSSSCG00000057375,0.636132990708671,0.435477979304707
ENSSSCG00000063504,1.07732409850589,1.60810175157265
ENSSSCG00000004651,6.07504015526132,6.16092075145747
ENSSSCG00000004620,4.69723480335897,4.0725657086855
ENSSSCG00000005385,-0.436844610434284,1.14908981311353
ENSSSCG00000005386,5.06143840551847,5.51613141377087
ENSSSCG00000040634,7.1556570109162,6.66869357240454
ENSSSCG00000005388,5.0241293730039,4.6274687072705
ENSSSCG00000030168,1.2446234519647,4.09026523721858
ENSSSCG00000005389,4.24878736824886,4.04862340723652
ENSSSCG00000055769,2.59428778911992,2.30811090164708
ENSSSCG00000005391,1.22187890077591,0.641592395822214
ENSSSCG00000005361,4.27939938850891,3.98065656143656
ENSSSCG00000005360,0.888047847281729,-2.25115066186742
ENSSSCG00000040711,2.06547086766628,1.64049835549643
ENSSSCG00000045508,8.28524321135004,7.68914758247081
ENSSSCG00000053078,5.93784844044582,6.08423862044472
ENSSSCG00000005366,5.31350700944168,5.45937625912204
ENSSSCG00000005367,4.93079336022624,5.58745223966804
ENSSSCG00000005368,1.94565608375608,1.54104085520276
ENSSSCG00000005371,4.39319558042633,4.7041873479956
ENSSSCG00000062892,7.09280343748703,7.34478807295375
ENSSSCG00000033222,2.32224974233718,2.25678898562357
ENSSSCG00000005296,1.9594709162712,0.237909607350806
ENSSSCG00000005297,4.82157456699576,3.55723122426447
ENSSSCG00000005300,8.99476953577146,8.14773851970732
ENSSSCG00000034874,5.74793372092768,5.0318252168715
ENSSSCG00000005303,6.86314136465903,6.71838723084312
ENSSSCG00000039782,6.11647658153998,5.81472255406299
ENSSSCG00000005301,4.64903093040565,4.05163801452017
ENSSSCG00000005308,6.08452675858559,5.51066486559396
ENSSSCG00000005309,7.25806671879396,7.78735872766647
ENSSSCG00000005310,5.85989107669736,5.8463143656426
ENSSSCG00000005311,-1.59490512762574,-0.846301744612351
ENSSSCG00000005312,-0.436844610434284,0.793376747563614
ENSSSCG00000005313,3.55419255300305,4.15617040717215
ENSSSCG00000005314,3.98740117173815,4.49421553583579
ENSSSCG00000059309,2.72942949049968,5.14341408445509
ENSSSCG00000005316,11.1005929902058,8.96113803802942
ENSSSCG00000005317,8.82617943900857,8.53665309908412
ENSSSCG00000005318,5.29999766591548,4.73451835777045
ENSSSCG00000005319,6.49878955289127,6.9553352886175
ENSSSCG00000005320,4.88628592332552,3.92913412050279
ENSSSCG00000005322,7.4220045998501,5.54315770387608
ENSSSCG00000025842,7.02009974064851,6.88228893331302
ENSSSCG00000005324,4.66387291199351,3.87229726247505
ENSSSCG00000005325,5.49638200406742,5.28718912817175
ENSSSCG00000005338,4.8625877850104,3.68697416392809
ENSSSCG00000031236,5.94046291640341,4.95017713664769
ENSSSCG00000037131,7.69684268326918,7.28135673254958
ENSSSCG00000037468,5.27120947763139,5.1105451638236
ENSSSCG00000005343,6.41291239332092,6.67114582784725
ENSSSCG00000005344,1.28906429457594,-1.14444700074474
ENSSSCG00000005346,4.24032465902338,4.07553075073027
ENSSSCG00000005349,4.94648575370794,4.47862032650294
ENSSSCG00000036340,4.86074862516149,4.95501532401236
ENSSSCG00000005347,4.37269263994019,4.22988129254263
ENSSSCG00000005350,2.32224974233718,2.4968831753075
ENSSSCG00000058091,4.98245088399156,4.38133380313428
ENSSSCG00000005352,-0.760009656449668,0.150627596771608
ENSSSCG00000005354,3.46015169862582,3.663519534375
ENSSSCG00000005355,2.01344419739316,2.4149768896014
ENSSSCG00000005356,5.11950353817115,5.50956906594566
ENSSSCG00000032554,5.70142152885088,5.62739968158447
ENSSSCG00000005358,3.92540417170645,3.58662629316278
ENSSSCG00000055084,-0.672182895939532,2.24630182320934
ENSSSCG00000058329,0.916655709016911,-0.455445725146606
ENSSSCG00000056356,0.491495600541693,-0.263385623280667
ENSSSCG00000054952,-0.589397329008477,-2.82801378858791
ENSSSCG00000049366,-2.18539653477936,-0.939002221215996
ENSSSCG00000063066,4.47962044127228,2.90289418779571
ENSSSCG00000005373,5.35067373876361,4.38611832355215
ENSSSCG00000031703,-1.76621037050632,-0.846301744612351
ENSSSCG00000004013,6.9300064269821,6.0996133132008
ENSSSCG00000030535,6.83062521861422,6.16440625063971
ENSSSCG00000031776,2.95305192154586,3.80243100120998
ENSSSCG00000024019,4.45056857793039,3.84127543210577
ENSSSCG00000012314,3.87162378351213,3.83429015745132
ENSSSCG00000012315,6.15375500884668,5.74287158919945
ENSSSCG00000004017,0.972223855645063,1.17143395512442
ENSSSCG00000004016,1.39452258101253,1.25750277257469
ENSSSCG00000004018,6.82639089478913,7.6706389629046
ENSSSCG00000004010,5.28086950925564,5.68580561079355
ENSSSCG00000004009,0.197177458708362,1.54104085520276
ENSSSCG00000030155,6.13941422341486,7.0163993002544
ENSSSCG00000038931,4.93254541235927,4.97420743537894
ENSSSCG00000004008,4.33874110885388,4.93229699368889
ENSSSCG00000004012,4.25999430985008,4.248392271507
ENSSSCG00000004029,6.78286423104169,7.6454192682515
ENSSSCG00000038153,5.9334804239938,5.27176002722076
ENSSSCG00000004032,2.70503594128255,2.47009445040352
ENSSSCG00000004033,4.17965357536378,3.86888315019955
ENSSSCG00000004037,5.11179213327549,5.40972550511909
ENSSSCG00000004024,6.61026177946795,6.50459006164378
ENSSSCG00000004022,5.75686112332522,4.03345515225475
ENSSSCG00000032916,6.37604746634986,6.58533799605252
ENSSSCG00000004020,6.57143155936794,6.26198790632757
ENSSSCG00000004027,0.529036939591404,0.849884549920082
ENSSSCG00000035027,2.53093470548353,0.821907294840233
ENSSSCG00000060508,2.01344419739316,1.60810175157265
ENSSSCG00000004064,6.05346443312341,6.25219390790068
ENSSSCG00000027404,4.57019127499989,4.16733103843874
ENSSSCG00000022580,0.149765510442239,-0.148223491251987
ENSSSCG00000032403,-0.589397329008477,-2.25115066186742
ENSSSCG00000004023,5.57924345387943,5.70507950059547
ENSSSCG00000038527,-0.589397329008477,-0.939002221215996
ENSSSCG00000062590,0.888047847281729,-0.0939157672730285
ENSSSCG00000047676,1.73692191510003,2.68723907952731
ENSSSCG00000047753,1.05175808687522,2.63995102405942
ENSSSCG00000043814,-0.0571921266895443,2.61571275634687
ENSSSCG00000048885,-0.760009656449668,-1.8401799650386
ENSSSCG00000062461,1.39452258101253,0.471940774878504
ENSSSCG00000054024,-0.760009656449668,0.104923062743174
ENSSSCG00000050646,-0.853531613673588,0.542212946042323
ENSSSCG00000053277,-1.96063198711024,-0.846301744612351
ENSSSCG00000063447,-0.589397329008477,0.734565090535564
ENSSSCG00000004484,8.51980449068481,5.39080570287757
ENSSSCG00000004454,4.95167884864151,4.01812572472887
ENSSSCG00000032015,9.12574123018051,9.34937323637315
ENSSSCG00000004469,6.57816283146289,6.9411814653969
ENSSSCG00000004470,6.13409463415892,5.49081198789575
ENSSSCG00000004473,3.45040147135202,4.63954038917004
ENSSSCG00000004478,6.01429232178078,6.09084784746659
ENSSSCG00000020702,6.60752258655598,6.97888468363928
ENSSSCG00000029129,3.7377437697075,2.62383750964116
ENSSSCG00000004456,5.1469282124881,4.74944803851897
ENSSSCG00000004457,5.65866204326136,6.28137866701911
ENSSSCG00000026346,1.98670994430176,1.29868523133799
ENSSSCG00000053568,-0.853531613673588,-1.25929576306146
ENSSSCG00000004458,4.63618656090127,3.06084869485003
ENSSSCG00000004460,5.82258431108218,5.73069741523441
ENSSSCG00000004472,4.54292400106244,4.65151189944907
ENSSSCG00000004446,5.85343164368567,5.35464810375696
ENSSSCG00000004453,0.703354040167393,-1.03807069060952
ENSSSCG00000004479,4.90603855929733,4.90588742761849
ENSSSCG00000033155,7.35172333401493,7.49436003431575
ENSSSCG00000004480,5.84415342240499,4.82186330742511
ENSSSCG00000004435,5.70757405461572,4.03345515225475
ENSSSCG00000004438,6.17166827826758,5.93305870592981
ENSSSCG00000004441,3.12838981591646,2.0908661002838
ENSSSCG00000036064,-1.44179879099627,-1.25929576306146
ENSSSCG00000031898,3.27921123003772,2.21437503149073
ENSSSCG00000004464,8.87060950189407,9.51237368449407
ENSSSCG00000004465,4.31475921969945,4.22721737115447
ENSSSCG00000004466,0.735825380164927,-1.8401799650386
ENSSSCG00000028080,1.88903461621374,1.39677436870277
ENSSSCG00000004475,2.40534635200499,-0.388544220418532
ENSSSCG00000047800,5.96720531047254,5.23907612563955
ENSSSCG00000059566,-1.44179879099627,-1.25929576306146
ENSSSCG00000058663,-0.366219793000371,0.956664518931816
ENSSSCG00000062560,5.6628899356972,5.65045012745991
ENSSSCG00000057254,-2.18539653477936,0.0089265494892677
ENSSSCG00000056387,-1.30339324082685,0.104923062743174
ENSSSCG00000054452,0.0499945777553692,0.57610578322266
ENSSSCG00000053341,-1.44179879099627,-0.599343206954583
ENSSSCG00000051809,1.53030239418785,2.82751126529124
ENSSSCG00000061057,3.26259215701247,4.38372804675139
ENSSSCG00000004328,5.53725654629166,6.84106710896976
ENSSSCG00000004291,2.68854137816883,1.21511010923145
ENSSSCG00000004293,6.29187755156618,6.20694104160104
ENSSSCG00000004294,6.82072572796213,6.8288188170097
ENSSSCG00000022994,3.59015708692075,2.9997261017497
ENSSSCG00000026943,4.04035835270673,3.15355845002718
ENSSSCG00000004289,4.90425399880332,5.56547495995288
ENSSSCG00000051834,3.12838981591646,2.88272273154679
ENSSSCG00000026246,1.3532596357433,1.57496091786628
ENSSSCG00000004279,4.33344614534499,4.69457662820314
ENSSSCG00000035281,4.3855410830108,5.491922121993
ENSSSCG00000004300,2.83061351486394,2.68723907952731
ENSSSCG00000055021,-0.760009656449668,-0.599343206954583
ENSSSCG00000004302,5.54986727982782,4.69071434185147
ENSSSCG00000004304,5.94133335656007,5.50187507469945
ENSSSCG00000004303,4.88809283464828,4.32014872895915
ENSSSCG00000004306,4.75975726000276,4.38850464665936
ENSSSCG00000004307,5.86723804504251,5.65144401460294
ENSSSCG00000004309,1.15141125109037,-0.324608106637033
ENSSSCG00000050040,-1.06099850869858,-1.14444700074474
ENSSSCG00000004331,3.62957364619877,3.98696939151469
ENSSSCG00000004330,0.100742341375041,0.821907294840233
ENSSSCG00000004280,3.16462036283766,-2.03108072371693
ENSSSCG00000004281,1.73692191510003,0.150627596771608
ENSSSCG00000004283,1.85986813915773,-0.263385623280667
ENSSSCG00000058051,1.9594709162712,0.471940774878504
ENSSSCG00000004336,2.36439624118128,1.37768282410943
ENSSSCG00000029003,5.84508393428533,5.97335853213776
ENSSSCG00000033562,2.34347689332468,4.46511750151018
ENSSSCG00000052938,-1.17711110063913,-0.455445725146606
ENSSSCG00000058397,4.55662205680478,5.84978224183903
ENSSSCG00000061089,3.03362096719398,4.52707675968878
ENSSSCG00000042663,1.51167028865731,2.83452935948597
ENSSSCG00000063094,0.100742341375041,0.542212946042323
ENSSSCG00000045140,-0.953538920678509,1.00722996534302
ENSSSCG00000044841,6.06947735829612,6.69736793664488
ENSSSCG00000038663,2.03969204395494,2.2672004651313
ENSSSCG00000037982,-1.06099850869858,0.0577231064108179
ENSSSCG00000004276,4.2117516405876,3.60315842414407
ENSSSCG00000039025,2.68022283394226,-0.677058547165079
ENSSSCG00000035730,4.19725007918955,4.6375354436799
ENSSSCG00000005177,2.1032954746747,1.94285405155471
ENSSSCG00000005178,4.6210554871529,4.96464329344148
ENSSSCG00000005180,4.6659807853657,4.95017713664769
ENSSSCG00000005182,2.83811071253878,3.04278227627291
ENSSSCG00000005183,6.40662320283233,6.74703013763287
ENSSSCG00000005184,4.8625877850104,5.21507661569381
ENSSSCG00000005186,3.38023999507394,2.10254144576905
ENSSSCG00000005194,1.12713582656886,2.87593574818701
ENSSSCG00000005196,2.98041126991849,2.54045445249816
ENSSSCG00000005190,5.00593900212235,5.13916906415722
ENSSSCG00000005191,6.01924739752356,5.86614176538101
ENSSSCG00000036360,2.77701304108425,3.0727684966903
ENSSSCG00000041617,-0.853531613673588,-0.455445725146606
ENSSSCG00000061754,3.23446106194867,3.65561581586247
ENSSSCG00000061890,0.149765510442239,2.88947793581133
ENSSSCG00000005459,6.51933750162295,6.7502809496204
ENSSSCG00000037744,0.565626114715511,1.0799028177176
ENSSSCG00000021386,3.85324205416747,3.34264363978765
ENSSSCG00000042365,0.601310233207037,1.31884384847953
ENSSSCG00000005460,5.13175668778203,4.96464329344148
ENSSSCG00000046439,6.15225214789385,6.05223643120373
ENSSSCG00000022780,1.73692191510003,2.76276308255903
ENSSSCG00000005466,6.98844518386175,7.31279291879955
ENSSSCG00000005467,4.83849386372227,4.43311057274552
ENSSSCG00000005469,2.55842736964406,2.75538613045909
ENSSSCG00000026194,4.9149283996542,4.89585785657288
ENSSSCG00000005440,4.3649282882127,3.63967728045348
ENSSSCG00000005441,4.65753075018122,4.8394130996148
ENSSSCG00000005444,6.42104756620471,7.15635305699686
ENSSSCG00000048786,-1.96063198711024,-1.14444700074474
ENSSSCG00000005446,6.62550588459194,6.59001100214406
ENSSSCG00000005449,5.82069340695662,5.93713972497856
ENSSSCG00000033120,6.2747141091907,4.26407195284322
ENSSSCG00000005452,2.48391629292199,2.76276308255903
ENSSSCG00000005453,6.8016795427613,6.27106937069455
ENSSSCG00000005455,5.58036144806993,3.44248503882931
ENSSSCG00000005457,4.72175949613581,3.20320336202175
ENSSSCG00000053039,4.22610888582526,4.21651222238696
ENSSSCG00000005424,4.03057582135801,5.24961575259135
ENSSSCG00000005423,6.24893149684662,6.04922307539878
ENSSSCG00000031592,4.3804154287656,3.89932314357515
ENSSSCG00000005436,7.1462507919851,6.98756834804148
ENSSSCG00000005437,4.90603855929733,3.99951278163953
ENSSSCG00000005487,5.52337248633205,3.54016116173992
ENSSSCG00000005488,0.529036939591404,0.57610578322266
ENSSSCG00000023894,5.80547628473548,6.33865176490915
ENSSSCG00000005490,4.4358202758112,5.29356953595989
ENSSSCG00000053522,6.9448395316091,6.62331843139108
ENSSSCG00000005229,6.21262070872511,5.57493481825612
ENSSSCG00000059646,-0.953538920678509,-1.14444700074474
ENSSSCG00000036457,-0.953538920678509,-0.846301744612351
ENSSSCG00000005494,8.5114765333496,7.42660035903572
ENSSSCG00000005232,6.65869820593947,6.36494369423168
ENSSSCG00000005465,1.58479702558902,0.471940774878504
ENSSSCG00000005198,4.50809881051153,4.34493500334185
ENSSSCG00000005199,2.49344336384396,1.48861686306574
ENSSSCG00000005201,5.20751533954468,5.7259875492222
ENSSSCG00000005204,5.53725654629166,5.5717884192357
ENSSSCG00000005203,4.45788657357383,2.35766965288694
ENSSSCG00000005235,7.13868140997954,6.35643602456168
ENSSSCG00000005484,3.45528482189522,3.40996629187178
ENSSSCG00000005485,-0.760009656449668,0.279647110046088
ENSSSCG00000005240,3.98402590548677,5.0318252168715
ENSSSCG00000005486,4.5991606110769,6.1010690603547
ENSSSCG00000004233,2.09079713663054,1.25750277257469
ENSSSCG00000004236,1.51167028865731,0.435477979304707
ENSSSCG00000005241,5.32955299214729,5.35952179686873
ENSSSCG00000004237,8.46259690325744,8.06884618279204
ENSSSCG00000038420,8.40980345410123,8.69071133095859
ENSSSCG00000004238,6.01263684070603,6.12273081423176
ENSSSCG00000004172,4.0819991579682,3.5444476497553
