,ovary00.txt,ovary09.txt
ENSSSCG00000004643,-0.222678891326107,-0.38889917782118
ENSSSCG00000004646,-1.06738827824921,0.178793287777163
ENSSSCG00000004595,6.53416522565202,7.41928494406428
ENSSSCG00000004596,-0.824121464527306,1.23839066885985
ENSSSCG00000025578,7.32840211485452,7.6374510131081
ENSSSCG00000004597,5.21041710287105,8.07362748358445
ENSSSCG00000030605,5.60875702173652,5.89023803679547
ENSSSCG00000004598,3.43161732816924,3.64454678824449
ENSSSCG00000035038,6.58685459638361,7.68784536728799
ENSSSCG00000004600,6.05025357364105,5.96773415121436
ENSSSCG00000005375,2.44458084898942,2.90967638109059
ENSSSCG00000005376,3.22175720140634,3.54186101408514
ENSSSCG00000005400,1.84925908823265,1.5719484002553
ENSSSCG00000005403,4.16101058267816,4.55280094446241
ENSSSCG00000005305,4.77986536208224,5.06938484843524
ENSSSCG00000026960,4.29372257404781,3.7579652879609
ENSSSCG00000004601,1.77730943564674,-0.173882900313434
ENSSSCG00000004602,0.556287735768821,-0.242055422556685
ENSSSCG00000004603,4.58466102253638,5.07814795856602
ENSSSCG00000037499,4.65994912157645,4.50420925330186
ENSSSCG00000004617,4.37315700511035,4.72114172954873
ENSSSCG00000053937,6.59907966417083,5.97056081110448
ENSSSCG00000004621,1.15708369504395,-1.67272723666484
ENSSSCG00000004622,5.47585267562818,5.78818847904884
ENSSSCG00000004624,6.07797029266393,6.1475110132423
ENSSSCG00000004625,4.47142655893604,3.91490479012229
ENSSSCG00000004626,6.01092542820883,5.88625177032312
ENSSSCG00000004628,3.20813964624997,3.4203174572726
ENSSSCG00000004629,0.887736742947189,-0.173882900313434
ENSSSCG00000004630,1.03897960587777,0.504196906687713
ENSSSCG00000032517,3.17585639701616,4.45122793082626
ENSSSCG00000004632,6.45470502414656,7.59991129406161
ENSSSCG00000031794,5.48623295075799,3.73598370834449
ENSSSCG00000035798,-0.174316382862817,2.327328592457
ENSSSCG00000004607,2.91592819342305,2.68946383594695
ENSSSCG00000004608,0.76909286433005,-0.10878694245536
ENSSSCG00000004610,6.35060861800816,6.67220693096627
ENSSSCG00000032619,4.64654938582841,4.31552207391908
ENSSSCG00000004612,3.25304037460634,4.18531228272889
ENSSSCG00000024983,5.42083412324308,4.62394856313292
ENSSSCG00000004614,-1.72788558223214,-0.468335029751198
ENSSSCG00000004656,3.35542218312313,3.23212854309466
ENSSSCG00000024660,1.01832022893441,0.837182904463265
ENSSSCG00000059295,1.71448277138231,1.28757848386378
ENSSSCG00000052887,1.28366368920877,2.39622384722673
ENSSSCG00000047459,-3.87457550174137,2.16570996894091
ENSSSCG00000062439,0.00438775061999092,-0.838711043465549
ENSSSCG00000057596,-1.15853434339212,-1.67272723666484
ENSSSCG00000059103,3.56580256577487,2.77818222511645
ENSSSCG00000057375,0.00438775061999092,-0.468335029751198
ENSSSCG00000063504,0.125241076953223,-0.38889917782118
ENSSSCG00000004651,3.61479122160583,4.77171638028065
ENSSSCG00000004620,5.46444290380318,6.8211005973081
ENSSSCG00000005385,2.22776985724023,6.20384900748339
ENSSSCG00000005386,4.61249522011154,4.58758634070177
ENSSSCG00000040634,7.02383033793622,6.88542006797126
ENSSSCG00000005388,4.99206661323287,4.97869544835843
ENSSSCG00000030168,7.60940445895706,5.26320149052243
ENSSSCG00000005389,4.39735934272864,5.8580351758484
ENSSSCG00000055769,3.12361932845917,3.42582043959251
ENSSSCG00000005391,3.48905191152697,1.90705318614288
ENSSSCG00000037954,0.666610482912518,-0.948338172016274
ENSSSCG00000005361,3.64205554096313,4.29160943829598
ENSSSCG00000045508,1.92890222620941,-0.0465018131261606
ENSSSCG00000053078,4.66494210892039,4.62394856313292
ENSSSCG00000005366,5.13445801348536,4.8637900712527
ENSSSCG00000005367,5.0222103076035,4.99359433082414
ENSSSCG00000005368,1.91779029817361,0.734496469190214
ENSSSCG00000005371,3.60443278417976,3.38685134005013
ENSSSCG00000062892,7.40351243403331,6.46198162912834
ENSSSCG00000033222,1.95087257310418,1.75796114588117
ENSSSCG00000005296,1.26624670267254,-0.468335029751198
ENSSSCG00000005297,4.30229306081415,2.6617484015693
ENSSSCG00000005300,8.6778636735683,9.63076562282212
ENSSSCG00000034874,5.46061950561556,3.89123194065006
ENSSSCG00000005303,6.39535744128921,6.47065985608755
ENSSSCG00000039782,5.74701934480707,5.60870764752039
ENSSSCG00000005301,5.41195192492767,5.42444796545414
ENSSSCG00000005308,5.71608344117806,5.92368383600075
ENSSSCG00000005309,1.60789714876616,0.0132052150664553
ENSSSCG00000005310,5.6836498208063,5.60749750170037
ENSSSCG00000005311,0.200528582450663,1.16131401136816
ENSSSCG00000005312,-0.127522651731208,0.178793287777163
ENSSSCG00000005313,2.99735569578196,3.99112125681248
ENSSSCG00000005314,2.88202522526971,2.16570996894091
ENSSSCG00000059309,2.86477021694131,2.45122536914338
ENSSSCG00000005316,9.0602097056766,7.84474487582633
ENSSSCG00000005317,9.11398962698778,9.49387746240782
ENSSSCG00000005318,5.07693026030525,5.10583748835761
ENSSSCG00000005319,6.74571065372507,6.61313637526926
ENSSSCG00000005320,4.40930994000426,4.72783983893759
ENSSSCG00000005322,6.22213238744472,5.69669222174676
ENSSSCG00000025842,4.74728116410114,5.65980638860857
ENSSSCG00000005324,1.81373274689045,0.901792443785978
ENSSSCG00000005325,4.43096552777128,4.10526546795008
ENSSSCG00000005338,4.64654938582841,5.07289648245266
ENSSSCG00000031236,5.66549555733424,3.5316891976802
ENSSSCG00000037131,6.88095111484498,6.70312710191489
ENSSSCG00000037468,5.28690096977254,5.49812783219561
ENSSSCG00000005343,6.3863165014516,6.19983966179604
ENSSSCG00000005344,2.5916717378647,2.01321909670906
ENSSSCG00000036086,-0.492282753010238,-2.73692254160068
ENSSSCG00000005346,4.06354904767754,3.05879668643772
ENSSSCG00000005349,5.06564772477436,5.32487953589192
ENSSSCG00000036340,4.1228123636233,4.18206418514202
ENSSSCG00000005347,4.42901021540223,3.59167136828371
ENSSSCG00000005350,3.69182761348519,2.68946383594695
ENSSSCG00000058091,4.69454250293454,4.55531362289618
ENSSSCG00000005352,-1.87472223692006,1.13467872924595
ENSSSCG00000005354,3.09923519591734,2.81219632082902
ENSSSCG00000005355,1.75250611212058,0.698576611909675
ENSSSCG00000005356,5.53249690044591,5.20678187606242
ENSSSCG00000032554,6.11310208469862,6.14334177239222
ENSSSCG00000005358,3.5622388902375,3.87523144791695
ENSSSCG00000055084,-0.222678891326107,-1.49584260318764
ENSSSCG00000058329,1.21269744408436,0.125681332495139
ENSSSCG00000058813,-2.03821509950924,-1.06698575801889
ENSSSCG00000063066,7.23440663996787,2.36218743851964
ENSSSCG00000005373,4.80872527862109,3.76666499121203
ENSSSCG00000004013,2.35679551915609,1.16131401136816
ENSSSCG00000030535,6.65200764940508,6.20064242280809
ENSSSCG00000031776,3.3304997907339,4.49638503237926
ENSSSCG00000024019,4.01744720286501,4.2642252825055
ENSSSCG00000012314,3.68200962017101,3.53678407049679
ENSSSCG00000012315,4.85023031367345,4.46732761806462
ENSSSCG00000004017,0.0458073016585233,2.47265197730724
ENSSSCG00000004016,0.125241076953223,-0.552400845109134
ENSSSCG00000004018,6.2255159078912,6.27112093089373
ENSSSCG00000004010,5.08067158261986,4.5197315342244
ENSSSCG00000004009,-1.15853434339212,-2.10884737005364
ENSSSCG00000030155,6.01288487218434,5.19393880416501
ENSSSCG00000038931,5.01831405567225,5.12287739802515
ENSSSCG00000004008,1.88393157798349,1.55195683740085
ENSSSCG00000004012,5.7963910136496,7.00190826492787
ENSSSCG00000004029,7.217514162363,7.18220056896468
ENSSSCG00000038153,0.793615051556861,0.230019186780897
ENSSSCG00000004032,1.01832022893441,2.94075903758184
ENSSSCG00000004033,4.64317991483533,4.43767290565919
ENSSSCG00000004037,5.33363774410134,4.75651091440936
ENSSSCG00000004024,5.976531929928,5.99112213780205
ENSSSCG00000004022,4.27642732967378,5.25858321883819
ENSSSCG00000032916,5.83160175613914,5.43540173252622
ENSSSCG00000004020,5.24083027061625,5.54692135283086
ENSSSCG00000004027,3.93717775211601,2.70764934461505
ENSSSCG00000035027,3.59050481818608,1.98367472536003
ENSSSCG00000060508,2.475223260017,1.63031281186706
ENSSSCG00000004064,5.94061236101311,5.84884708610005
ENSSSCG00000027404,0.00438775061999092,6.95700554660887
ENSSSCG00000004023,4.3547350245535,3.77099524882382
ENSSSCG00000038527,-0.751366283445201,-2.10884737005364
ENSSSCG00000062590,-0.082199111856989,1.18746644925177
ENSSSCG00000053918,-1.25582946747428,-1.33829587649885
ENSSSCG00000047676,0.00438775061999092,0.461968280116833
ENSSSCG00000047753,-0.378327988676515,0.279488399885785
ENSSSCG00000054024,-1.15853434339212,-2.73692254160068
ENSSSCG00000050646,-0.981660016804152,-1.87437003069448
ENSSSCG00000063447,-0.378327988676515,-1.06698575801889
ENSSSCG00000050351,-2.22263220016195,0.623937199881807
ENSSSCG00000004484,9.06525400712171,8.83680609334295
ENSSSCG00000004454,5.70076835131121,7.33185801636833
ENSSSCG00000032015,5.51416896285601,4.71665898409793
ENSSSCG00000004469,1.96173353986112,2.19178355511316
ENSSSCG00000004470,5.21382817818392,5.54439400250722
ENSSSCG00000004473,3.3636348831462,3.94587620349196
ENSSSCG00000004478,5.01440725272544,6.31255528531806
ENSSSCG00000020702,6.23450002533036,5.48764181058187
ENSSSCG00000029129,3.43551826017123,3.02293658066385
ENSSSCG00000004456,5.6563320335714,5.06586464596189
ENSSSCG00000004457,4.581143683571,5.34969966927496
ENSSSCG00000026346,1.73994268527911,1.98367472536003
ENSSSCG00000053568,-1.06738827824921,-0.736829151716198
ENSSSCG00000004458,4.85314976407062,3.68641195673122
ENSSSCG00000004460,5.72088620244293,6.51780096934692
ENSSSCG00000004472,3.27497734545292,1.5719484002553
ENSSSCG00000004446,5.58173022407168,4.71216226642404
ENSSSCG00000004453,0.61250339869447,-1.33829587649885
ENSSSCG00000004452,1.30087291427787,3.56199199141494
ENSSSCG00000004479,3.47015997183946,3.79670735032341
ENSSSCG00000033155,7.21581398479804,7.53455878843056
ENSSSCG00000004480,5.77422858479664,5.83133051245482
ENSSSCG00000004435,3.18978062537149,5.31156452811832
ENSSSCG00000004438,4.45614633380208,5.06586464596189
ENSSSCG00000004441,5.57201705321269,5.30261909152591
ENSSSCG00000036064,-1.72788558223214,0.327317426805466
ENSSSCG00000031898,1.49280434772635,1.7753084554544
ENSSSCG00000004464,7.3745963841838,5.25240243596131
ENSSSCG00000004465,3.66881415625778,6.67278559073364
ENSSSCG00000004466,2.5916717378647,2.57525669356406
ENSSSCG00000028080,2.66660418089058,3.42582043959251
ENSSSCG00000004475,3.49280079329311,0.837182904463265
ENSSSCG00000047800,5.3789078481951,4.81639423418451
ENSSSCG00000058663,-2.43412647582944,-0.552400845109134
ENSSSCG00000062560,3.52976337536847,4.10183183810045
ENSSSCG00000051809,1.55149815304562,0.504196906687713
ENSSSCG00000061057,1.68856547067924,1.21315323764794
ENSSSCG00000004328,6.35267305176501,6.1475110132423
ENSSSCG00000004291,3.87820766724085,2.30361246179475
ENSSSCG00000004293,5.90307144412703,6.08192911395301
ENSSSCG00000004294,7.32472601092854,7.00190826492787
ENSSSCG00000022994,3.71126540174602,3.54692015419139
ENSSSCG00000026943,4.53643773692593,0.418466226348656
ENSSSCG00000004289,3.86669674875323,2.94842618122801
ENSSSCG00000004290,-1.06738827824921,-0.838711043465549
ENSSSCG00000051834,1.81373274689045,2.51457352311917
ENSSSCG00000026246,2.43681746209005,0.99358553598797
ENSSSCG00000004279,4.54368443847942,5.26473763497316
ENSSSCG00000035281,4.39935799611928,3.98740456205514
ENSSSCG00000004300,2.22776985724023,1.87522762919732
ENSSSCG00000055021,-1.72788558223214,-0.736829151716198
ENSSSCG00000004302,0.236748482584971,-1.33829587649885
ENSSSCG00000004304,5.36055962283594,4.99359433082414
ENSSSCG00000004303,4.26551155742191,3.94587620349196
ENSSSCG00000004306,4.28941816202385,3.74040689967017
ENSSSCG00000004307,5.86813996119831,6.44920341965574
ENSSSCG00000004309,1.09923986514709,3.17445569612108
ENSSSCG00000050040,-0.682104673485245,0.734496469190214
ENSSSCG00000004331,3.70804390277864,3.03018026449998
ENSSSCG00000004330,-0.174316382862817,-2.73692254160068
ENSSSCG00000004280,0.584669360441832,0.803759657877904
ENSSSCG00000004281,1.35130215515785,0.279488399885785
ENSSSCG00000004283,3.43940867280223,-0.468335029751198
ENSSSCG00000058051,3.66549634569406,0.418466226348656
ENSSSCG00000004285,-0.900741458085023,-3.87457550174136
ENSSSCG00000004336,2.89341496789069,3.1075489392812
ENSSSCG00000029003,5.47205943573708,5.1547090154448
ENSSSCG00000058397,2.54187789055098,1.61111916582525
ENSSSCG00000061089,1.19439670080676,0.178793287777163
ENSSSCG00000042663,0.887736742947189,-1.49584260318764
ENSSSCG00000050380,2.0355536023543,-1.33829587649885
ENSSSCG00000044841,5.56758026419023,4.17554596890828
ENSSSCG00000037982,-0.324557366518459,-2.10884737005364
ENSSSCG00000004276,4.22776772162267,3.89123194065006
ENSSSCG00000039025,2.63302563838233,2.26729085151806
ENSSSCG00000035730,4.06606757187354,3.41479340410746
ENSSSCG00000005177,2.50522834848231,2.87790927993062
ENSSSCG00000005178,3.89813338808663,2.01321909670906
ENSSSCG00000005180,4.2187414503012,3.9761966800427
ENSSSCG00000005182,-0.492282753010238,-0.64166993172272
ENSSSCG00000005183,5.52976250923626,5.36410273895235
ENSSSCG00000005184,5.07443064435442,4.11551759565752
ENSSSCG00000005186,3.46253337874401,4.0775648511421
ENSSSCG00000005194,4.04579518811574,4.10183183810045
ENSSSCG00000005196,2.25451466017196,1.38119201536935
ENSSSCG00000005190,3.20813964624997,3.59655910843361
ENSSSCG00000005191,6.23841305222311,6.70708718539191
ENSSSCG00000036360,2.88773133647294,2.46197845080347
ENSSSCG00000061754,1.24861687682818,2.08453672438715
ENSSSCG00000005459,6.36704195994246,6.40461225216826
ENSSSCG00000037744,0.0458073016585233,0.230019186780897
ENSSSCG00000021386,2.0559693931945,2.91751005202935
ENSSSCG00000042365,-0.751366283445201,-0.64166993172272
ENSSSCG00000005460,5.44231869273923,4.86783879892817
ENSSSCG00000046439,6.23450002533036,6.19017152608834
ENSSSCG00000022780,3.47395820265709,4.71441237723048
ENSSSCG00000005466,6.2545120396815,6.2657610660915
ENSSSCG00000005467,4.95857119250165,6.10183265401292
ENSSSCG00000005469,1.8953063394673,2.91751005202935
ENSSSCG00000026194,5.61994186972262,4.84748057279855
ENSSSCG00000005440,3.91219941583181,4.25498049177918
ENSSSCG00000005441,4.44457901136469,7.75250251146367
ENSSSCG00000005444,5.48435117473927,6.54586902812401
ENSSSCG00000038824,-2.43412647582944,-0.736829151716198
ENSSSCG00000005446,2.99206787055547,4.27341120960507
ENSSSCG00000005449,4.77679361949911,5.63150963027802
ENSSSCG00000033120,7.17527190996235,8.38161214648305
ENSSSCG00000005452,-0.616016441253609,-0.838711043465549
ENSSSCG00000005453,7.18862402075705,7.44830254593673
ENSSSCG00000005455,6.71354206270582,7.48533811091043
ENSSSCG00000005457,4.6210844169282,3.60628518962868
ENSSSCG00000053039,4.07359687178134,5.02837446744847
ENSSSCG00000005424,4.01223263978144,4.72114172954873
ENSSSCG00000005423,4.88202386829149,6.13999768287767
ENSSSCG00000031592,5.30513827540275,5.76558142299641
ENSSSCG00000005436,7.43819289182669,6.97541615117291
ENSSSCG00000005437,3.6454276359314,5.12118243533487
ENSSSCG00000005487,5.77653710216651,4.98430057549937
ENSSSCG00000023894,3.28365958028526,3.05169561900181
ENSSSCG00000005490,0.932590758059426,3.10068438764717
ENSSSCG00000053522,6.47095104244775,5.98274607426616
ENSSSCG00000048487,-0.900741458085023,-1.67272723666484
ENSSSCG00000005229,7.04281414559718,8.37398179444632
ENSSSCG00000059646,-0.981660016804152,-1.67272723666484
ENSSSCG00000036457,0.163375886826105,0.698576611909675
ENSSSCG00000005494,4.83554378124971,2.52486630136526
ENSSSCG00000005232,5.75328399641557,5.87623764850217
ENSSSCG00000005465,2.57054160374663,1.99852253812496
ENSSSCG00000005198,3.80470990199818,4.06351250478987
ENSSSCG00000005199,2.40533928495626,4.99914198159713
ENSSSCG00000005201,5.47395730236543,4.9693049033671
ENSSSCG00000005204,6.38429968628438,5.17772249756674
ENSSSCG00000005203,10.9602218306808,4.27950282740176
ENSSSCG00000005233,-0.900741458085023,-2.73692254160068
ENSSSCG00000005235,6.2807701028653,6.34559274999828
ENSSSCG00000005484,3.08936496257803,3.89123194065006
ENSSSCG00000005240,2.42116422465186,3.9535162720959
ENSSSCG00000005486,2.93809549182183,1.51112293700804
ENSSSCG00000004233,3.22626797198078,1.8261329034203
ENSSSCG00000004236,0.373166659522193,-0.64166993172272
ENSSSCG00000005241,3.12844708593625,3.38685134005013
ENSSSCG00000004237,8.34232109111596,7.86311473886152
ENSSSCG00000038420,5.45582596458743,4.03138515935611
ENSSSCG00000004238,5.48905102060522,4.62634043292281
ENSSSCG00000004172,-0.127522651731208,-0.468335029751198
ENSSSCG00000005243,4.99471295079327,3.41479340410746
ENSSSCG00000021149,4.23225976779499,2.5851269589577
ENSSSCG00000022387,2.598646898109,2.04217056233615
ENSSSCG00000036607,-0.272719024509105,-2.73692254160068
ENSSSCG00000033258,5.36976290445762,3.25085162223165
ENSSSCG00000004154,3.24861266686581,4.10526546795008
ENSSSCG00000004177,9.47543799439814,9.67656543528739
ENSSSCG00000051799,0.639810581119001,0.178793287777163
ENSSSCG00000004178,2.71875538836138,4.23003411758526
ENSSSCG00000041449,4.54006563774848,5.26320149052243
ENSSSCG00000060784,0.163375886826105,1.72262793584043
ENSSSCG00000004179,1.55149815304562,-0.64166993172272
ENSSSCG00000062611,1.09923986514709,1.74040270687097
ENSSSCG00000055985,-1.15853434339212,-1.19627244375845
ENSSSCG00000034087,1.60789714876616,0.327317426805466
ENSSSCG00000049638,-2.03821509950924,-0.948338172016274
ENSSSCG00000051325,0.527336545932868,1.68640760403674
ENSSSCG00000044363,1.07943147013552,1.55195683740085
ENSSSCG00000004149,5.00918167033569,4.67336346946652
ENSSSCG00000004150,4.0096182732305,2.44039153748653
ENSSSCG00000004181,-0.492282753010238,-0.552400845109134
ENSSSCG00000022968,-0.378327988676515,0.504196906687713
ENSSSCG00000004193,4.32560270581035,4.44582119409321
ENSSSCG00000021443,6.28293685401522,7.24580657940469
ENSSSCG00000004534,-1.25582946747428,0.734496469190214
ENSSSCG00000004528,4.11310266277007,3.47442492683679
ENSSSCG00000025992,0.639810581119001,-0.736829151716198
ENSSSCG00000004529,3.09923519591734,3.21315928021795
ENSSSCG00000032835,3.86090666422659,4.71890209792229
ENSSSCG00000004196,5.4767994292931,5.36982394470596
ENSSSCG00000004142,6.41672863531857,4.35066390261426
ENSSSCG00000004143,-1.72788558223214,-0.468335029751198
ENSSSCG00000004530,-0.682104673485245,2.73450488917638
ENSSSCG00000004531,3.8753385364319,3.93819545994018
ENSSSCG00000005250,3.94267024925193,3.11438098300219
ENSSSCG00000038606,0.00438775061999092,1.07988592709618
ENSSSCG00000005252,2.74414067144237,4.54270623851022
ENSSSCG00000035243,2.1539272780681,7.15925897918377
ENSSSCG00000004589,5.43161640106385,5.6338890075365
ENSSSCG00000035668,-0.127522651731208,1.02292968645307
ENSSSCG00000030655,3.11391507546574,1.05168886086151
ENSSSCG00000004123,6.92739908977639,8.07187362445616
ENSSSCG00000005255,5.16414820931308,5.17772249756674
ENSSSCG00000004592,5.85509255694268,5.20997485902443
ENSSSCG00000021646,5.92335366381712,4.14250568319767
ENSSSCG00000005257,0.467630690835089,-1.33829587649885
