,endo00.txt,endo09.txt
ENSSSCG00000005514,4.59885193223432,5.17103879317648
ENSSSCG00000034749,5.78369828723987,5.92265769850652
ENSSSCG00000058119,0.263566808528774,-1.38053814834905
ENSSSCG00000053002,3.58890939154187,3.04340988313029
ENSSSCG00000056449,2.29012573432241,2.62807789180881
ENSSSCG00000047129,4.54284849296855,5.31478000707844
ENSSSCG00000063161,3.55994110894898,3.53491286339597
ENSSSCG00000048111,0.491055911410273,1.33585804572207
ENSSSCG00000004634,4.64095517612943,5.11220160534475
ENSSSCG00000004635,6.8363612580251,7.03741629248443
ENSSSCG00000004636,6.60980184425779,7.0378435842021
ENSSSCG00000004639,6.27750518774762,6.52147559537641
ENSSSCG00000004645,4.7891733823733,4.52550972107809
ENSSSCG00000004658,7.5547205983889,6.94658062597822
ENSSSCG00000004647,4.1736947087823,3.65118332978343
ENSSSCG00000004648,1.30146830868476,0.897430532305041
ENSSSCG00000056997,2.52237721681185,1.29067855986854
ENSSSCG00000004652,6.04716073013544,6.1276430807795
ENSSSCG00000004653,6.17000958249574,7.37938676720147
ENSSSCG00000056133,0.832980685647732,0.596967706430818
ENSSSCG00000004657,2.38755677055479,1.94383738689413
ENSSSCG00000004644,6.27049756242608,9.58241751274564
ENSSSCG00000004643,2.0962269711439,3.00895504808342
ENSSSCG00000004646,1.52348999470869,0.355083873177488
ENSSSCG00000004595,6.9403729263151,7.15394933895819
ENSSSCG00000004596,0.179000770121461,-0.997657227329538
ENSSSCG00000025578,5.86122360992292,6.77573769707944
ENSSSCG00000004597,-0.403139790547622,2.44431806118289
ENSSSCG00000030605,5.6437881367487,5.68036518672509
ENSSSCG00000004598,1.97606279707631,4.59452058086979
ENSSSCG00000035038,6.55685069485958,7.27197533029423
ENSSSCG00000004600,6.66379844890668,7.15985014912972
ENSSSCG00000005375,4.03922830119823,3.91207859335553
ENSSSCG00000005376,4.07769221192903,4.69979662498575
ENSSSCG00000005400,4.35567077559219,2.61896822842656
ENSSSCG00000005403,5.00566219980329,5.1443031135517
ENSSSCG00000005305,6.29204841817255,5.98159320847802
ENSSSCG00000005307,0.381790630076163,0.440298105356742
ENSSSCG00000058191,-1.39470693862668,0.633613954285901
ENSSSCG00000026960,4.94453716635242,5.34548065647421
ENSSSCG00000004601,4.75853907509257,3.74628249173527
ENSSSCG00000004602,3.11267931783537,3.00196422583261
ENSSSCG00000004603,5.03452831397122,5.45063233947453
ENSSSCG00000037499,4.15997111370432,3.47053379066772
ENSSSCG00000004617,6.47220391208698,6.14361223801588
ENSSSCG00000053937,6.71537771708532,6.81814518860213
ENSSSCG00000004621,7.19709621951722,6.71664909628308
ENSSSCG00000004622,5.32509300581109,5.80207132869756
ENSSSCG00000004623,-1.15628831671833,-1.11434681181404
ENSSSCG00000004624,6.48106118149997,8.41487682653776
ENSSSCG00000004625,5.30028527285222,5.522007306282
ENSSSCG00000004626,6.60525175635158,6.93928014621401
ENSSSCG00000004628,2.62183867464318,3.16104861240873
ENSSSCG00000004629,0.179000770121461,0.596967706430818
ENSSSCG00000004630,0.419139468721251,0.398320055860601
ENSSSCG00000032517,3.44694537022193,3.05020319613891
ENSSSCG00000004632,0.832980685647732,-1.70721462979724
ENSSSCG00000031794,3.78046335338936,0.355083873177488
ENSSSCG00000035798,-0.772623196475378,-1.2413118060854
ENSSSCG00000004607,2.85774918709834,3.73367769436738
ENSSSCG00000004608,3.04261189532126,2.09602976974454
ENSSSCG00000054223,0.134783183820583,-0.0472772871461063
ENSSSCG00000004610,6.47220391208698,7.04210955532932
ENSSSCG00000032619,4.39603650227,5.95015816192776
ENSSSCG00000004612,5.26866342486654,6.33239400621861
ENSSSCG00000024983,5.95877172552286,6.2536509184761
ENSSSCG00000004614,-0.690768176255983,-0.695372838874782
ENSSSCG00000004615,1.17617329947909,4.97613706673935
ENSSSCG00000004656,3.9302656445439,3.81170902021529
ENSSSCG00000024660,1.32133232029041,0.704226803219609
ENSSSCG00000059295,2.58122637689181,3.89708436651029
ENSSSCG00000052887,2.16379717860347,2.26905868363054
ENSSSCG00000062439,0.263566808528774,0.771544169978567
ENSSSCG00000047357,-0.859403310528331,-0.524138062796775
ENSSSCG00000057596,0.221903323518388,0.704226803219609
ENSSSCG00000059103,4.28914466527368,4.28754321484996
ENSSSCG00000053433,-0.539797807515479,2.30358275158107
ENSSSCG00000042551,1.77467276615278,2.23368814817355
ENSSSCG00000057375,-1.15628831671833,-0.889703661917934
ENSSSCG00000063504,0.717802631824709,0.559366282971705
ENSSSCG00000004651,5.8190574190663,5.53053411158433
ENSSSCG00000004620,4.83480267468797,5.64040709026437
ENSSSCG00000005385,-0.403139790547622,-1.70721462979724
ENSSSCG00000005386,5.00566219980329,5.87179594952771
ENSSSCG00000040634,6.6550197295067,7.12568660193056
ENSSSCG00000005388,5.8320968172625,6.84085072651834
ENSSSCG00000005389,4.72724013804838,5.2819696534846
ENSSSCG00000055769,3.46491584822186,3.51049047482402
ENSSSCG00000005391,3.16857661822654,3.93060485207936
ENSSSCG00000037954,0.656571152191224,1.59937323687595
ENSSSCG00000005361,4.08060893011224,3.25812602273525
ENSSSCG00000040711,-0.690768176255983,-1.38053814834905
ENSSSCG00000045508,6.04118413692998,3.6908481207175
ENSSSCG00000053078,5.34220804571719,5.6482638849128
ENSSSCG00000005366,5.34099225355576,5.1537959128859
ENSSSCG00000005367,5.55009552233108,5.60162478472232
ENSSSCG00000005368,2.14162356120925,1.77367573876442
ENSSSCG00000005371,4.79095530214216,4.27599859753059
ENSSSCG00000062892,7.65572161702219,7.12448012335401
ENSSSCG00000033222,2.80228867430598,2.87762434678715
ENSSSCG00000005297,3.55575488843284,3.50060457110211
ENSSSCG00000005300,8.49856118693727,8.56561494880007
ENSSSCG00000034874,6.10846405047196,5.47102646563073
ENSSSCG00000005303,6.89470039545994,6.80464967467738
ENSSSCG00000039782,6.15279040354539,5.85637488003053
ENSSSCG00000005301,4.99178453532964,4.74236523367009
ENSSSCG00000005308,6.37516998335634,6.26829122681833
ENSSSCG00000005309,6.01015935261646,3.09030472397299
ENSSSCG00000005310,6.5505532954391,6.19738726325978
ENSSSCG00000005311,-0.469851302329079,-0.524138062796775
ENSSSCG00000005312,0.343449140758006,0.310511805427498
ENSSSCG00000005313,2.85093210277874,3.13572311296876
ENSSSCG00000005314,4.11515720517536,3.76704880482647
ENSSSCG00000059309,3.26916105631397,3.42421871392618
ENSSSCG00000005316,6.4980689235754,5.51342980495877
ENSSSCG00000005317,8.38900265696722,8.12249321445405
ENSSSCG00000005318,5.17624696129166,5.36604451375334
ENSSSCG00000005319,6.95832392468916,7.7629054230836
ENSSSCG00000005320,4.2273197384314,4.76525340616768
ENSSSCG00000005322,6.03893651583911,4.81795154982038
ENSSSCG00000025842,6.18905417328383,5.95287959510104
ENSSSCG00000005324,3.84363723274077,3.15475879404428
ENSSSCG00000005325,5.18169043376255,5.54383237972004
ENSSSCG00000005338,4.61503647882695,4.30184527572306
ENSSSCG00000031236,5.68557648485376,4.19861900679436
ENSSSCG00000037131,7.83482251465657,7.48719590343382
ENSSSCG00000037468,5.85357062260754,5.50232611965566
ENSSSCG00000005343,7.03250032168969,6.5848386757612
ENSSSCG00000005344,2.32989115969946,0.2170108372972
ENSSSCG00000005346,4.16547622705433,4.27599859753059
ENSSSCG00000005349,5.43515567726855,5.91150903593202
ENSSSCG00000036340,5.94603352570613,5.82700842454811
ENSSSCG00000005347,4.92681796344948,4.11036681015254
ENSSSCG00000005350,3.22238871480697,6.27483120468047
ENSSSCG00000058091,5.08623647942198,5.20187105700047
ENSSSCG00000005352,0.381790630076163,-2.73119385825131
ENSSSCG00000005354,3.57242737814039,4.03017236629642
ENSSSCG00000005355,2.3781044824192,2.02883445289624
ENSSSCG00000005356,5.14871718564645,5.50232611965566
ENSSSCG00000032554,6.29895239035942,6.04758147499677
ENSSSCG00000005358,4.00278928320063,3.10994508652897
ENSSSCG00000055084,-0.109250969992402,-0.37108800512256
ENSSSCG00000058329,1.34092654106483,1.98696178471869
ENSSSCG00000005340,-0.539797807515479,-1.2413118060854
ENSSSCG00000059392,-0.690768176255983,-1.5346497066114
ENSSSCG00000056356,-0.690768176255983,0.2170108372972
ENSSSCG00000041432,-1.84784610929399,-0.789268679196253
ENSSSCG00000063066,0.990150500809438,4.002418720168
ENSSSCG00000005373,5.04949215055264,4.68677719938718
ENSSSCG00000031703,4.90887842404065,4.37671794036741
ENSSSCG00000004013,6.07302107509394,6.84134037816539
ENSSSCG00000030535,6.52454976505508,6.11797604594601
ENSSSCG00000031776,3.68403269751504,3.8781197426226
ENSSSCG00000024019,3.98421872402277,4.39284150103759
ENSSSCG00000012314,4.59273560979677,5.09751955655245
ENSSSCG00000012315,4.92843782312986,4.43237923497342
ENSSSCG00000004017,2.55629865996429,2.59128893919691
ENSSSCG00000004016,0.592625226757465,0.310511805427498
ENSSSCG00000004018,7.34451850945028,8.16183716512
ENSSSCG00000004010,5.57822867560226,5.83391425735108
ENSSSCG00000004009,-1.39470693862668,-0.997657227329538
ENSSSCG00000030155,6.47719281548301,6.16958092673274
ENSSSCG00000038931,5.33733871750134,5.84860208769208
ENSSSCG00000004008,3.69929421623426,3.45526004450675
ENSSSCG00000004012,5.14871718564645,3.94525645243229
ENSSSCG00000004029,6.90460982063012,7.84601545276632
ENSSSCG00000038153,3.85390240869389,1.98696178471869
ENSSSCG00000004032,1.08615807528659,1.44297932010964
ENSSSCG00000004033,3.64909230142335,3.36005753769907
ENSSSCG00000004037,5.34220804571719,4.86301676416156
ENSSSCG00000004024,7.03325326857545,5.29060107505408
ENSSSCG00000004022,4.60291512218454,4.49844472182359
ENSSSCG00000032916,6.46998107197434,7.00587713274358
ENSSSCG00000004020,6.50839477899213,6.98298281275758
ENSSSCG00000004027,1.70077056068422,1.52329445746348
ENSSSCG00000035027,3.96540600163557,3.49563609938138
ENSSSCG00000060508,2.11910381789008,2.56306819487655
ENSSSCG00000004064,6.62586469546185,7.00369147598461
ENSSSCG00000027404,4.64883737824318,6.03906932363569
ENSSSCG00000024562,0.624952452379895,-2.73119385825131
ENSSSCG00000004023,5.15841247657976,4.54006120245367
ENSSSCG00000038527,0.263566808528774,0.398320055860601
ENSSSCG00000062590,2.43391099663923,0.264518662759632
ENSSSCG00000047676,2.3781044824192,3.80369113776632
ENSSSCG00000047753,1.88556561209999,3.4189795984797
ENSSSCG00000043814,0.939639414239271,0.704226803219609
ENSSSCG00000062461,2.32005208670674,1.58072634374644
ENSSSCG00000050646,-1.39470693862668,-0.300250210757773
ENSSSCG00000063447,-0.339377219385489,0.0643113680235251
ENSSSCG00000050351,-0.859403310528331,6.79355921835832
ENSSSCG00000004484,8.50630986159142,5.41817790187796
ENSSSCG00000004454,3.11267931783537,3.05696467088821
ENSSSCG00000032015,9.00949870115578,8.27942579694199
ENSSSCG00000004469,4.3116626144071,3.27562262085117
ENSSSCG00000004470,6.22310945933837,6.04503309886895
ENSSSCG00000004473,3.81239605395939,4.85333902068223
ENSSSCG00000004478,6.56416308630211,9.25253842647519
ENSSSCG00000020702,6.63927998955286,7.00762327719086
ENSSSCG00000029129,3.41494813346557,4.37941774525438
ENSSSCG00000004456,5.42830271014684,6.77111921384262
ENSSSCG00000004457,5.69131236127718,5.97625275631548
ENSSSCG00000026346,2.78092870827967,1.67164026304275
ENSSSCG00000053568,-1.68048138567164,-0.789268679196253
ENSSSCG00000004458,5.12771953056308,2.95205633932573
ENSSSCG00000004460,5.48883814822186,6.62406874254123
ENSSSCG00000004472,3.93349582726869,3.61039710869523
ENSSSCG00000004446,5.7159076325983,5.55342743179999
ENSSSCG00000004453,1.34092654106483,3.72096179775524
ENSSSCG00000004452,0.624952452379895,2.61896822842656
ENSSSCG00000004479,3.46044417046148,4.77758648729572
ENSSSCG00000033155,7.5896912115555,7.43786405839561
ENSSSCG00000004480,5.21790625270103,6.0045094166036
ENSSSCG00000004435,3.95908018136046,3.56368425773281
ENSSSCG00000004436,-0.403139790547622,-2.73119385825131
ENSSSCG00000004438,5.5320964039735,5.30345214721021
ENSSSCG00000004441,3.91400534670895,3.89708436651029
ENSSSCG00000036064,1.13186762250863,-1.38053814834905
ENSSSCG00000031898,3.82983571675854,3.37636731967078
ENSSSCG00000004464,6.23820858561311,4.49346879341394
ENSSSCG00000004465,4.45341866054681,5.8993332966061
ENSSSCG00000004466,3.23814858223381,2.06952601187378
ENSSSCG00000028080,2.45204354820479,2.12205539747272
ENSSSCG00000004475,0.832980685647732,-1.38053814834905
ENSSSCG00000047800,4.96992817016569,4.92900198818382
ENSSSCG00000058663,-2.82500580131368,0.0643113680235251
ENSSSCG00000062560,4.77303628200079,4.44015839905795
ENSSSCG00000056387,-2.03720606369898,-0.889703661917934
ENSSSCG00000051809,2.08465105934566,2.6639520006108
ENSSSCG00000061057,2.66133895621056,2.98078618032572
ENSSSCG00000004328,6.12833297422984,6.63822752658677
ENSSSCG00000004291,2.49640224826712,0.80406045096703
ENSSSCG00000004293,6.27941046557147,6.3407298127051
ENSSSCG00000004294,7.4559737588601,7.3891316325736
ENSSSCG00000022994,3.80183015960759,3.6195608820744
ENSSSCG00000026943,1.21915877652327,0.835859986279013
ENSSSCG00000004289,4.90559258685164,4.81595989536814
ENSSSCG00000004290,0.381790630076163,-0.445584422282188
ENSSSCG00000051834,3.22238871480697,3.40844394259243
ENSSSCG00000026246,2.32005208670674,1.86896892251862
ENSSSCG00000004279,4.90723644091097,4.79992689661817
ENSSSCG00000035281,4.25340284797007,4.91975829941865
ENSSSCG00000004300,2.38755677055479,2.2455749407313
ENSSSCG00000055021,-0.469851302329079,-0.889703661917934
ENSSSCG00000004302,2.98150520154668,0.2170108372972
ENSSSCG00000004304,4.21940195471865,3.4906504576811
ENSSSCG00000004303,4.40071200639687,3.8472480694556
ENSSSCG00000004306,4.54496193050574,4.45046579531932
ENSSSCG00000004307,5.47671115881614,4.83575378372694
ENSSSCG00000004331,4.10086249805228,4.51327035500142
ENSSSCG00000004330,0.913704831261754,0.167885156149154
ENSSSCG00000004280,-2.25522992431892,0.704226803219609
ENSSSCG00000004281,-1.05039168056224,1.91435457716977
ENSSSCG00000004336,4.12366653406577,5.65719099649997
ENSSSCG00000029003,6.02613342751192,5.59467129950973
ENSSSCG00000058397,4.97307085373562,4.68459582628227
ENSSSCG00000061089,4.14611571857532,3.74209311713677
ENSSSCG00000042663,2.82333700160322,3.33802031901779
ENSSSCG00000063094,-0.278313876167009,-0.37108800512256
ENSSSCG00000044841,5.79439731803815,5.76228777747915
ENSSSCG00000038663,1.0147579819725,-2.73119385825131
ENSSSCG00000037982,-0.539797807515479,-0.300250210757773
ENSSSCG00000004276,4.14611571857532,4.69979662498575
ENSSSCG00000039025,-1.84784610929399,2.38106431762493
ENSSSCG00000035730,3.70686485810063,3.82365290805944
ENSSSCG00000005177,2.75194773104643,2.90785949775637
ENSSSCG00000005178,4.01808421115602,3.25812602273525
ENSSSCG00000005180,1.96347702050995,0.520758555442821
ENSSSCG00000005182,2.17475748340376,2.53428438848397
ENSSSCG00000005183,5.91777028768603,6.50673447378694
ENSSSCG00000005184,5.02396050710287,5.16165914250069
ENSSSCG00000005186,3.482665233748,4.81396548761627
ENSSSCG00000005194,3.67634096670032,3.05696467088821
ENSSSCG00000005196,3.03059586239673,4.01982721513322
ENSSSCG00000005190,5.27121883613175,5.74564355544137
ENSSSCG00000005191,5.35792080858364,5.52444868318066
ENSSSCG00000036360,3.03661638883389,2.06952601187378
ENSSSCG00000061754,3.27935215162232,4.17705689247175
ENSSSCG00000061890,-0.469851302329079,0.398320055860601
ENSSSCG00000005459,6.66671285803056,6.78034144238618
ENSSSCG00000037744,0.776540763549983,0.264518662759632
ENSSSCG00000021386,4.19807292792123,3.07039328963714
ENSSSCG00000042365,0.887295488156128,1.01320847230084
ENSSSCG00000005460,4.77303628200079,4.77348716366623
ENSSSCG00000046439,5.98001563822445,6.84134037816539
ENSSSCG00000005463,-2.25522992431892,-0.445584422282188
ENSSSCG00000022780,2.46102507164717,2.93012715774006
ENSSSCG00000005466,7.66376690912178,7.53065227824862
ENSSSCG00000005467,5.59158106946493,6.01669978004416
ENSSSCG00000005469,2.72237262627566,3.76704880482647
ENSSSCG00000026194,6.15140394970738,5.73830088756615
ENSSSCG00000005440,4.22204604715168,4.45814830111244
ENSSSCG00000005441,4.74205366814622,4.95276201589131
ENSSSCG00000005444,6.9144516450939,6.65113201085473
ENSSSCG00000005446,6.294562777838,6.70915697909858
ENSSSCG00000005449,6.44246963779654,6.71451245859041
ENSSSCG00000033120,6.04193256649067,5.30202989026641
ENSSSCG00000005452,4.47796134299823,4.77758648729572
ENSSSCG00000005453,6.54475643159828,6.72781482159592
ENSSSCG00000005455,6.24667348797004,4.64026107494803
ENSSSCG00000005456,4.11230957224122,3.47558931563737
ENSSSCG00000005457,6.24602410205092,6.52879005523782
ENSSSCG00000053039,4.91542773212401,5.15851899168688
ENSSSCG00000005424,4.75489189625071,5.09094593131888
ENSSSCG00000005423,6.27304972986155,8.45670231154512
ENSSSCG00000031592,3.29450507315473,3.19822231099275
ENSSSCG00000005436,7.15274545770609,7.43851146115954
ENSSSCG00000005437,4.56384482653689,5.4798590346679
ENSSSCG00000005487,4.42845122944831,3.85114334950545
ENSSSCG00000023894,5.05691626581791,3.07039328963714
ENSSSCG00000005490,2.76651098997279,2.38106431762493
ENSSSCG00000053522,7.06268465468522,7.44625771822889
ENSSSCG00000005229,6.39111720704791,6.1412281039452
ENSSSCG00000059646,1.39816134369637,-2.73119385825131
ENSSSCG00000036457,1.24018057759984,-0.232728439043182
ENSSSCG00000005494,4.58248376108424,6.50673447378694
ENSSSCG00000005232,6.34577065322806,6.09926452716258
ENSSSCG00000005465,2.46102507164717,0.167885156149154
ENSSSCG00000005198,4.67222884464609,4.64026107494803
ENSSSCG00000005199,2.15275296938642,2.80718546995486
ENSSSCG00000005201,5.92427944474302,5.43254788005387
ENSSSCG00000005204,5.58543377838269,6.04077577650331
ENSSSCG00000005203,5.67113622264243,4.25262846685704
ENSSSCG00000040481,1.65454106304114,3.59189307076593
ENSSSCG00000005236,-3.78038217694936,1.35792806642988
ENSSSCG00000005235,7.24045019317794,7.46988349470679
ENSSSCG00000005484,4.23257422221731,4.88408200666476
ENSSSCG00000005485,2.62982572479523,-1.11434681181404
ENSSSCG00000005240,4.1516738545762,3.91207859335553
ENSSSCG00000005486,6.09698630140229,4.38211250726426
ENSSSCG00000004233,3.04261189532126,0.440298105356742
ENSSSCG00000004236,4.08351976341813,1.75716313306841
ENSSSCG00000005241,4.65862995460798,4.06748228449235
ENSSSCG00000004237,7.94495573882433,7.91880935031339
ENSSSCG00000038420,7.1665376307138,7.65896680790819
ENSSSCG00000004238,5.15426532747917,5.26892491602057
ENSSSCG00000004172,3.88760155477758,5.88705392391924
ENSSSCG00000005243,4.62306117143534,3.72945150302513
ENSSSCG00000021149,2.349370260103,2.59128893919691
ENSSSCG00000022387,3.50019890099096,3.76704880482647
ENSSSCG00000005438,-0.690768176255983,-1.70721462979724
ENSSSCG00000033258,3.32434165253901,2.65506675569609
ENSSSCG00000004154,5.12489661003449,5.94378811582886
ENSSSCG00000004232,0.134783183820583,-3.78038217694937
ENSSSCG00000004177,10.6381994053679,9.30912241408519
ENSSSCG00000051799,0.419139468721251,0.80406045096703
ENSSSCG00000004178,3.9107311789521,3.21040369299649
ENSSSCG00000061287,2.02533586395632,3.22248308219035
ENSSSCG00000055774,-1.84784610929399,-1.11434681181404
ENSSSCG00000041449,3.93349582726869,3.58255128407025
ENSSSCG00000043626,-1.2705781132681,1.54269356426264
