,endo00.txt,endo18.txt
ENSSSCG00000003951,5.54257691902536,5.8216845295564
ENSSSCG00000024697,5.42827148751755,5.36945789726132
ENSSSCG00000061946,6.19141403946313,6.2925903670455
ENSSSCG00000003112,2.70061409575561,2.4936009334093
ENSSSCG00000024240,6.51349082860767,6.2925903670455
ENSSSCG00000056729,4.19473138051198,2.80868567078961
ENSSSCG00000003113,3.19176111723717,3.17039975286996
ENSSSCG00000003114,6.22570139471932,6.10296008062743
ENSSSCG00000003115,4.36190626561745,3.87753845104507
ENSSSCG00000029567,0.073242436541924,-0.469156348621447
ENSSSCG00000003121,5.05537702544217,4.68157864363303
ENSSSCG00000003120,6.14630254626211,6.06678771348152
ENSSSCG00000022302,4.85090248392537,4.63102297530546
ENSSSCG00000028802,0.752604440626336,-0.469156348621447
ENSSSCG00000029785,9.28197885494802,9.31918638492639
ENSSSCG00000003268,5.30796994131728,5.35799032366418
ENSSSCG00000003267,5.80634945987924,5.95553499448552
ENSSSCG00000003266,6.78814228293514,7.14924289604504
ENSSSCG00000003265,2.00177569372998,2.07876296604892
ENSSSCG00000003264,6.65256150906037,6.51230656966363
ENSSSCG00000003263,5.99070929386984,5.99900488497535
ENSSSCG00000003262,3.88722127145455,4.09207467878365
ENSSSCG00000003261,4.52718451568777,4.43539970752706
ENSSSCG00000033542,1.09883723183048,0.528508237001553
ENSSSCG00000003257,3.20281933089356,2.07876296604892
ENSSSCG00000003255,-0.930203478086164,-2.59087853148648
ENSSSCG00000025532,0.120659172937867,0.875930602249081
ENSSSCG00000003256,6.71664957607133,5.28114324286685
ENSSSCG00000003253,6.79363839526873,7.09570410947133
ENSSSCG00000003259,-0.249546365685615,-1.33974149083991
ENSSSCG00000024413,7.99890348448279,7.91322121337209
ENSSSCG00000042257,-0.513441992661431,0.114249629316771
ENSSSCG00000055840,2.77659151366904,3.38447290508749
ENSSSCG00000043562,5.01830075791275,4.82341281970806
ENSSSCG00000054038,2.31881107078848,2.38930917068233
ENSSSCG00000054995,3.07625087487894,3.04442604614875
ENSSSCG00000031883,0.691110449289353,1.54362778127367
ENSSSCG00000003241,2.16898456737977,2.68197271845174
ENSSSCG00000036656,4.73760989769136,5.21021170565316
ENSSSCG00000032585,5.34587366033523,4.87902929930066
ENSSSCG00000032969,5.4400014610172,5.24549114249462
ENSSSCG00000038927,3.07625087487894,2.44239724737928
ENSSSCG00000046897,2.97022744969436,2.67459588224433
ENSSSCG00000038712,3.27794073441114,3.61775886544431
ENSSSCG00000003240,2.07582148187287,2.50196094600942
ENSSSCG00000003239,0.922768222737257,0.999162428565606
ENSSSCG00000003238,2.32894036340799,1.1767539766195
ENSSSCG00000058009,0.593656765533212,0.623516272604156
ENSSSCG00000003236,0.782395644657129,1.11269142538842
ENSSSCG00000018357,0.376456211498179,-0.0717339415583158
ENSSSCG00000059123,2.91077510324772,2.96198792384133
ENSSSCG00000003234,0.782395644657129,-0.926838884110634
ENSSSCG00000003233,3.77685571015225,3.49330158377906
ENSSSCG00000031916,0.166566937558733,-0.679923739277207
ENSSSCG00000022906,3.93110341104307,4.20134701474793
ENSSSCG00000003231,2.94410616973923,2.53492481803708
ENSSSCG00000003229,4.91953932893203,4.99462113356881
ENSSSCG00000003228,1.41636104809047,0.769156706198366
ENSSSCG00000059609,0.120659172937867,-0.536048321107342
ENSSSCG00000003272,-0.0791431301056787,-1.01952105718118
ENSSSCG00000039922,4.77328348196755,5.0878164946211
ENSSSCG00000003269,3.37889486703952,3.40244664801874
ENSSSCG00000030857,8.4567700901221,7.99434343811179
ENSSSCG00000003271,1.93702852906031,2.03334553338121
ENSSSCG00000034284,3.46408220408644,2.17600811825947
ENSSSCG00000032445,-2.0376465726642,-0.757626216140868
ENSSSCG00000059775,3.15237591418521,2.3527997949452
ENSSSCG00000037426,-1.13771629498174,-1.33974149083991
ENSSSCG00000022675,-0.375468648193627,-0.469156348621447
ENSSSCG00000003286,-1.13771629498174,-1.11856862123483
ENSSSCG00000003278,1.50836727876358,0.926493325920533
ENSSSCG00000026365,-1.13771629498174,-1.46449683096693
ENSSSCG00000038287,4.33702853429493,4.42883773018126
ENSSSCG00000026417,2.90401547646969,1.91312291494895
ENSSSCG00000027189,5.83772476697548,5.81917777761337
ENSSSCG00000025353,-0.375468648193627,-0.757626216140868
ENSSSCG00000043687,5.16262678947022,3.56686782975077
ENSSSCG00000042884,6.60438055767689,5.42985525983288
ENSSSCG00000021843,4.35943770847853,3.4333717442658
ENSSSCG00000024567,-1.13771629498174,-1.60107025434688
ENSSSCG00000003302,0.975303858421307,0.157226738726407
ENSSSCG00000003301,6.6383772396435,6.89807292877475
ENSSSCG00000003288,5.39972420886594,5.59916289416248
ENSSSCG00000032656,3.45022906011332,3.08394336576765
ENSSSCG00000057251,0.659351748861487,1.19749123189776
ENSSSCG00000035829,4.42228610096059,3.87432225037202
ENSSSCG00000035612,-0.836662883983281,-0.839753116768254
ENSSSCG00000051187,-2.26251897775137,-0.757626216140868
ENSSSCG00000040725,-1.13771629498174,3.17563504442921
ENSSSCG00000052569,-0.133738046209532,-0.839753116768254
ENSSSCG00000035417,3.38861235801237,4.13301877470495
ENSSSCG00000039460,9.13574771755476,8.9967420796285
ENSSSCG00000035344,4.66149956661984,5.03406657791422
ENSSSCG00000051380,-0.249546365685615,-1.11856862123483
ENSSSCG00000035924,0.0242141483316165,-0.228866435579698
ENSSSCG00000003289,5.04619690358344,4.87420729945509
ENSSSCG00000025343,3.94434140610172,4.48895233359926
ENSSSCG00000058832,2.30861015632783,1.66771181043637
ENSSSCG00000037450,4.7639808844143,4.40897079513027
ENSSSCG00000033532,1.29760026284815,0.796600117359537
ENSSSCG00000060467,-0.930203478086164,-1.92044366075926
ENSSSCG00000025138,4.1266843109595,4.149076498432
ENSSSCG00000061310,4.66149956661984,4.65183403724086
ENSSSCG00000024661,4.79719319765593,4.79477933886091
ENSSSCG00000029156,4.48704069417599,4.74634313127547
ENSSSCG00000037024,4.16110900245889,4.00946127399964
ENSSSCG00000031349,4.57264940595373,4.48684796446015
ENSSSCG00000040721,2.59545528922188,2.47673415761773
ENSSSCG00000035081,4.39602975988551,4.67973746459457
ENSSSCG00000034815,8.10438871534617,7.95111238006093
ENSSSCG00000039670,7.16764948671103,7.28653256309035
ENSSSCG00000003590,5.96333481976185,4.97072678340594
ENSSSCG00000022554,0.376456211498179,-0.122233474189973
ENSSSCG00000025034,6.84571509534715,6.34406631900277
ENSSSCG00000003592,5.85096522147224,6.12680601848454
ENSSSCG00000003591,6.92464724071693,7.3203105751005
ENSSSCG00000032193,2.84170985529156,3.2910835598658
ENSSSCG00000003596,5.31817536759642,5.25417783115509
ENSSSCG00000031639,5.5970275803668,5.65364417923696
ENSSSCG00000036883,3.34934338964709,1.96242053728949
ENSSSCG00000023585,5.78259226231439,5.72233200039767
ENSSSCG00000003600,5.67751343549587,6.14893397096089
ENSSSCG00000003601,0.166566937558733,-0.679923739277207
ENSSSCG00000034810,6.26315996472916,6.27745222388325
ENSSSCG00000003603,8.20216741822911,7.80885132253858
ENSSSCG00000003604,4.41279353722453,1.86208098833098
ENSSSCG00000003419,4.32695606871394,4.38204867904363
ENSSSCG00000042592,1.33828316482415,1.27758211633047
ENSSSCG00000059852,1.0259934398446,0.769156706198366
ENSSSCG00000040607,3.16373897056187,2.75373789831683
ENSSSCG00000039885,7.02112031551477,7.13285063004421
ENSSSCG00000023122,8.0263957099834,8.08547162137551
ENSSSCG00000032563,4.38150412146293,4.24184130392353
ENSSSCG00000034017,7.21415927722312,7.2553483297687
ENSSSCG00000003617,5.89679832937916,5.78190270326438
ENSSSCG00000031514,2.35890839429325,2.25726734026467
ENSSSCG00000003610,4.18361075864563,3.48489109472606
ENSSSCG00000022014,5.26904345183058,4.49315188566833
ENSSSCG00000037312,2.81313060066743,2.96803515814348
ENSSSCG00000003612,6.11371716941556,6.33765839894845
ENSSSCG00000037566,3.45486157067971,3.11152166700399
ENSSSCG00000003616,2.57005933524148,3.90616609691191
ENSSSCG00000003613,6.87841160355452,6.75589301763655
ENSSSCG00000026392,6.64041212201682,6.56910750495247
ENSSSCG00000022120,0.949275162540001,1.35345965176534
ENSSSCG00000021457,2.50006647740755,3.35708532682743
ENSSSCG00000029799,5.5272630345461,5.52213800351823
ENSSSCG00000032543,0.073242436541924,-0.536048321107342
ENSSSCG00000028423,8.39362966040004,8.53001545389771
ENSSSCG00000021232,1.79810530099671,2.82210173111168
ENSSSCG00000037621,6.9617373159562,6.59669078043912
ENSSSCG00000030369,6.37309386221207,6.24731260499632
ENSSSCG00000022801,5.25317393016558,5.04268767398803
ENSSSCG00000025834,0.296126460193477,-0.34401443982431
ENSSSCG00000026455,4.54684516683699,4.78795864865343
ENSSSCG00000003608,1.62805013878759,1.88782767002923
ENSSSCG00000025206,5.09746174467716,5.18706784185847
ENSSSCG00000032067,5.83061318874768,5.82084942943769
ENSSSCG00000003619,2.29833659996685,2.21720976530633
ENSSSCG00000003620,3.54451867642992,3.42019921862476
ENSSSCG00000032078,5.91540387406304,5.64234416476016
ENSSSCG00000032224,-0.0791431301056787,0.198960531609109
ENSSSCG00000025344,7.39648127756111,7.47959074752962
ENSSSCG00000003621,3.57887748315052,3.45075008501685
ENSSSCG00000002723,6.85319151796554,7.31201421442967
ENSSSCG00000063318,-0.375468648193627,-2.33123337311429
ENSSSCG00000003713,5.24383544906142,5.30999638866396
ENSSSCG00000059661,-0.0791431301056787,-0.34401443982431
ENSSSCG00000003715,4.65949423172901,4.54464014824638
ENSSSCG00000021519,3.77315106228251,3.71445269954447
ENSSSCG00000034414,5.48032121496922,5.6357113834831
ENSSSCG00000002820,5.20586505055697,5.49935385148033
ENSSSCG00000002819,3.28315979138974,3.21175960128555
ENSSSCG00000002818,7.22606437282352,6.82499036855766
ENSSSCG00000029519,4.90776118043453,5.04554996234223
ENSSSCG00000025284,5.77242216470948,5.73657153855063
ENSSSCG00000025454,6.09603260495591,6.02025832431934
ENSSSCG00000029165,5.40691416029755,4.64807246860901
ENSSSCG00000024759,5.3681469166357,5.39885387683833
ENSSSCG00000003652,6.40036761045075,6.23106073872889
ENSSSCG00000003653,6.04240948596029,6.1694161486771
ENSSSCG00000034367,3.57036419022098,4.46563370612585
ENSSSCG00000036451,0.975303858421307,0.796600117359537
ENSSSCG00000032082,0.593656765533212,-0.174564992641539
ENSSSCG00000003666,-1.38017375457943,-1.11856862123483
ENSSSCG00000029705,-0.375468648193627,-1.60107025434688
ENSSSCG00000003660,7.31410638136627,7.79382216823392
ENSSSCG00000038956,4.19473138051198,4.05846162313848
ENSSSCG00000003662,-0.748819688216049,-0.926838884110634
ENSSSCG00000021333,6.89256659952275,6.4320053139335
ENSSSCG00000026407,2.97668453463697,1.66771181043637
ENSSSCG00000032407,3.31917391301967,2.3527997949452
ENSSSCG00000040981,3.51820168765609,2.45966785468107
ENSSSCG00000010706,6.53825704621618,6.58935396118024
ENSSSCG00000022442,7.01171888332003,6.91890460792027
ENSSSCG00000046487,4.87875028331617,4.54261551565826
ENSSSCG00000028056,5.491637161896,6.53336015328502
ENSSSCG00000030048,5.95272929122028,5.40332364108214
ENSSSCG00000020817,9.46741721852434,9.18924767692772
ENSSSCG00000023556,7.35742882898306,7.28804400739568
ENSSSCG00000026612,5.33334941099198,5.18447323250187
ENSSSCG00000002987,-0.311134088608831,-0.174564992641539
ENSSSCG00000024773,0.376456211498179,-1.60107025434688
ENSSSCG00000027197,6.47808795565305,6.20249248418002
ENSSSCG00000030510,6.20453940790762,6.30339230581203
ENSSSCG00000039235,6.40874868338996,6.4904161103923
ENSSSCG00000002988,3.79523758341632,3.73587547111636
ENSSSCG00000028036,4.65748610555795,4.57665371559647
ENSSSCG00000002989,6.8270761026173,6.80359229727382
ENSSSCG00000027016,3.7317594341773,3.67802563899845
ENSSSCG00000025109,7.53554566316088,7.27133038520423
ENSSSCG00000021917,0.922768222737257,-0.122233474189973
ENSSSCG00000038439,4.16958834233384,3.67062854091995
ENSSSCG00000026931,4.54467383448754,4.81169130615713
ENSSSCG00000025448,4.8385479773658,4.88063305770112
ENSSSCG00000021067,3.38376179421452,3.60617310597866
ENSSSCG00000037494,1.95021251460078,1.87501176359998
ENSSSCG00000033836,5.55880624980683,5.90047460779349
ENSSSCG00000033760,7.60074606280957,7.86502115356718
ENSSSCG00000023228,3.96071988987463,3.80168882088308
ENSSSCG00000055235,4.66149956661984,4.39557253533932
ENSSSCG00000003000,4.33702853429493,4.75511257963645
ENSSSCG00000040533,5.3194459848189,5.15958888513195
ENSSSCG00000002998,5.13691289425164,4.90919996588391
ENSSSCG00000002997,0.415003762491765,0.849968795006258
ENSSSCG00000002996,4.72807363548711,4.83006831589724
ENSSSCG00000002995,5.80634945987924,5.5666544410015
ENSSSCG00000027515,4.85791498965794,4.07536604170755
ENSSSCG00000026257,8.36222548080637,8.63743175167334
ENSSSCG00000038619,5.98190955838243,6.18442687635064
ENSSSCG00000029558,3.25687362894387,3.41135023914228
ENSSSCG00000026386,6.94207467035478,8.2990191350887
ENSSSCG00000027684,0.211058817510025,1.86208098833098
ENSSSCG00000030660,4.62291322619994,4.62338026276216
ENSSSCG00000031074,3.91438324936538,4.24930905472504
ENSSSCG00000045776,3.81699106946089,4.65745806459431
ENSSSCG00000059106,-1.03023209773414,-2.11126672691576
ENSSSCG00000028387,4.99304308434762,5.06119183920673
ENSSSCG00000026526,2.063741431791,1.51086443141044
ENSSSCG00000026731,4.74708353858769,4.27879940854791
ENSSSCG00000033546,6.5876044096634,5.68151295403008
ENSSSCG00000057268,1.61154855042184,2.36201412109746
ENSSSCG00000033539,2.09968230431306,2.01008914580473
ENSSSCG00000040579,1.27682035397093,0.317373132876681
ENSSSCG00000003654,8.30227780323498,8.54209991956842
ENSSSCG00000038627,7.47183681920585,7.80758729208482
ENSSSCG00000002700,-2.0376465726642,-0.536048321107342
ENSSSCG00000002701,6.40874868338996,6.44018520414075
ENSSSCG00000046384,-1.03023209773414,-1.33974149083991
ENSSSCG00000003584,3.106006980065,6.69065154585374
ENSSSCG00000003583,5.06298275550013,5.49517234014423
ENSSSCG00000030623,3.15237591418521,3.43773599399021
ENSSSCG00000003580,6.45341539238661,6.52978731926856
ENSSSCG00000031788,3.33433751248472,3.55486435390335
ENSSSCG00000038907,6.50122639362939,6.5819796397611
ENSSSCG00000027072,4.17521367446995,4.25920630366696
ENSSSCG00000029438,4.00245364552431,3.7464687347885
ENSSSCG00000044404,3.42684071938804,3.64820692543996
ENSSSCG00000003085,6.79409546090707,6.98338998396594
ENSSSCG00000038879,4.53595567708482,5.71605773309652
ENSSSCG00000040264,5.57165953319719,5.38309973765416
ENSSSCG00000031166,-1.25385762170671,-0.174564992641539
ENSSSCG00000033194,3.47324428012123,2.88097635072551
ENSSSCG00000037056,6.25455050597046,6.40384157313396
ENSSSCG00000035833,1.54358737749714,1.86208098833098
ENSSSCG00000035374,2.8697339452669,2.17600811825947
ENSSSCG00000035706,2.41703921234027,2.34352623946539
ENSSSCG00000040410,2.37854673995295,3.08950136185505
ENSSSCG00000022538,5.25980745802458,5.55765987556025
ENSSSCG00000039864,2.62863576978295,2.72545875221176
ENSSSCG00000039929,5.38523590723133,5.3028370199038
ENSSSCG00000036542,5.30668917204743,5.04125439746175
ENSSSCG00000020754,3.91101583716259,4.28607876020428
ENSSSCG00000055289,4.10326953309791,4.26412958243855
ENSSSCG00000036870,2.69279156402804,2.3058241698036
ENSSSCG00000036317,6.91585394003718,7.239499744861
ENSSSCG00000058475,3.80252525148784,4.01239018042131
ENSSSCG00000037184,2.54420831024518,3.88074749778587
ENSSSCG00000038229,5.48485825023938,5.54860888098739
ENSSSCG00000021053,3.79523758341632,2.6447054552213
ENSSSCG00000033500,6.84174124766243,6.66435769574086
ENSSSCG00000032819,4.46424625807215,4.73220018648158
ENSSSCG00000038367,3.96071988987463,4.06411846604109
ENSSSCG00000035791,6.15771334988102,5.92166141955897
ENSSSCG00000038969,5.47462978228467,4.83999434304646
ENSSSCG00000038738,4.60843296246328,4.85475649726993
ENSSSCG00000040714,1.2126220867344,0.623516272604156
ENSSSCG00000003093,7.0554586955205,7.03110406274395
ENSSSCG00000003092,-0.249546365685615,0.278972109203623
ENSSSCG00000038739,1.47226580015729,1.2179346294052
ENSSSCG00000035029,1.67645178070284,2.03334553338121
ENSSSCG00000003100,5.80544291899622,5.61273608665577
ENSSSCG00000038688,-0.513441992661431,-0.536048321107342
ENSSSCG00000003101,2.50900355332754,2.87455212473239
ENSSSCG00000003098,5.95272929122028,5.9208822462168
ENSSSCG00000003102,0.073242436541924,-0.28529193224638
ENSSSCG00000033830,3.57887748315052,3.61390727427097
ENSSSCG00000022545,7.36390880106358,7.10602368480488
ENSSSCG00000026602,0.975303858421307,1.23809238114601
ENSSSCG00000022280,4.141127887988,3.65946129087641
ENSSSCG00000026152,6.54587617919332,6.51127166424278
ENSSSCG00000003104,7.49338721239896,7.49013474637219
ENSSSCG00000003103,4.63521024418185,4.77421975984927
ENSSSCG00000047379,4.43640885419672,4.04993455143377
ENSSSCG00000031616,0.975303858421307,2.96198792384133
ENSSSCG00000058768,1.00087126214528,0.560877773633032
ENSSSCG00000057046,0.073242436541924,0.278972109203623
ENSSSCG00000057804,-0.587714645520317,-0.757626216140868
ENSSSCG00000053348,1.19057174293385,1.25797235962968
ENSSSCG00000003738,4.88734362470495,4.60020615552448
ENSSSCG00000039052,4.53376788098798,4.22173623142853
ENSSSCG00000003741,4.94610511683691,4.6443010667174
ENSSSCG00000003740,3.52702746514974,2.71110855684626
ENSSSCG00000023276,5.26904345183058,5.94560940527003
ENSSSCG00000030018,3.64117456540384,3.42460343755718
ENSSSCG00000038859,3.85953807952131,4.38204867904363
ENSSSCG00000003743,7.74223602193433,8.21124771896467
ENSSSCG00000002959,4.43406464179229,4.09484073436686
ENSSSCG00000002960,2.73910290183201,2.06754194555348
ENSSSCG00000058790,2.51788560733299,2.62952475625368
ENSSSCG00000002963,7.46266577200973,7.27590788217624
ENSSSCG00000002965,7.96439398056446,8.31882201853802
ENSSSCG00000002967,0.211058817510025,0.198960531609109
ENSSSCG00000024281,0.0242141483316165,0.623516272604156
ENSSSCG00000061096,-1.25385762170671,-1.01952105718118
ENSSSCG00000022017,-0.748819688216049,-0.926838884110634
ENSSSCG00000028943,4.69124983003783,4.50982890605672
ENSSSCG00000035570,8.14902333247556,8.08024702872798
ENSSSCG00000022692,2.57857442200067,2.2373775771223
ENSSSCG00000026794,5.82077717436142,5.82251914655931
ENSSSCG00000026904,4.80990539183668,5.48466522873057
ENSSSCG00000047060,2.30861015632783,1.04565146789176
ENSSSCG00000002972,4.4665419768621,4.38431147711894
ENSSSCG00000031860,4.19195925099298,4.04135678053091
ENSSSCG00000038805,5.07957554704041,5.12347185063112
ENSSSCG00000002962,3.38861235801237,2.42491738484203
ENSSSCG00000003673,6.67208861640356,6.95778872894593
ENSSSCG00000021738,5.23173931949005,5.68059261630903
ENSSSCG00000031730,4.10915895063424,4.14641259215673
ENSSSCG00000027007,3.52702746514974,3.50997688376424
ENSSSCG00000039769,4.76584620881755,4.91233942949971
ENSSSCG00000036781,-0.666019519283034,-0.679923739277207
ENSSSCG00000038992,2.43590704482293,2.72545875221176
ENSSSCG00000060225,1.62805013878759,0.560877773633032
ENSSSCG00000024162,4.88219376460013,4.1832669672202
ENSSSCG00000028126,2.92420007741058,3.82852597663258
ENSSSCG00000022163,1.29760026284815,4.99017098363154
ENSSSCG00000047925,1.6604976495728,1.15571429226593
ENSSSCG00000022947,5.77612868236066,5.9608513920238
ENSSSCG00000053480,-0.748819688216049,-0.606193242817812
