,endo00.txt,endo12.txt
ENSSSCG00000004652,5.96136207516363,5.02172902410244
ENSSSCG00000004653,6.08420974358787,6.42483377453222
ENSSSCG00000056133,0.747705844414199,0.00565824060470955
ENSSSCG00000004657,2.30192689274217,0.839235897480407
ENSSSCG00000004644,6.18469682730237,6.51547478136881
ENSSSCG00000004643,2.01063810259774,1.405476865104
ENSSSCG00000004646,1.43801041988579,-0.754750678197109
ENSSSCG00000004595,6.85456757643638,6.57439557318295
ENSSSCG00000004596,0.0940345652123319,1.1377548043464
ENSSSCG00000025578,5.7754269500711,6.63752024324563
ENSSSCG00000004597,-0.487685185825853,-0.291620567490317
ENSSSCG00000030605,5.55799416073716,5.76938099595062
ENSSSCG00000004598,1.89049340843782,4.00645658092557
ENSSSCG00000035038,6.47104772307366,8.2560939582799
ENSSSCG00000004600,6.57799474924097,6.94037648943452
ENSSSCG00000005375,3.95347347774448,3.58452318523935
ENSSSCG00000005376,3.99193585375867,4.47757170470065
ENSSSCG00000005400,4.26990446297364,2.50527518081168
ENSSSCG00000005403,4.91987889537938,3.51072393995953
ENSSSCG00000005305,6.20624749883987,6.8017240451492
ENSSSCG00000005307,0.296713391306337,-1.96496036340589
ENSSSCG00000058191,-1.4780004411771,-0.504680777024958
ENSSSCG00000026960,4.8587551539974,3.60683214085099
ENSSSCG00000004601,4.67276134859964,1.66562093904677
ENSSSCG00000004602,3.02697703671719,0.00565824060470955
ENSSSCG00000004603,4.94874441814241,4.57809961215825
ENSSSCG00000037499,4.07421160679735,2.51474477397495
ENSSSCG00000004617,6.38640155590156,4.87503899331623
ENSSSCG00000053937,6.62957368519918,6.43484448864181
ENSSSCG00000004621,7.11128959662701,6.55215025194661
ENSSSCG00000004622,5.23930377186978,7.40050456789821
ENSSSCG00000004623,-1.23996534458326,1.95713306018409
ENSSSCG00000004624,6.39525875919435,7.7822897564354
ENSSSCG00000004625,5.21449645386865,4.9554725436685
ENSSSCG00000004626,6.51944844845994,6.71041378030903
ENSSSCG00000004628,2.53618132591385,2.2343350852727
ENSSSCG00000004629,0.0940345652123319,0.2966215408456
ENSSSCG00000004630,0.334043427432806,-0.583317738971209
ENSSSCG00000032517,3.36122015884616,2.71697255261743
ENSSSCG00000004632,0.747705844414199,-0.66648932061307
ENSSSCG00000031794,3.6947199899398,0.777639776280792
ENSSSCG00000035798,-0.856798753913135,-2.79607244428967
ENSSSCG00000004607,2.77206833527609,3.06515810503518
ENSSSCG00000004608,2.95691513190794,1.00966058520359
ENSSSCG00000054223,0.049843331386345,-3.22986205452658
ENSSSCG00000004610,6.38640155590156,5.83510774478582
ENSSSCG00000032619,4.31026889710153,5.56465602584929
ENSSSCG00000004612,5.18287514527029,6.86232153674185
ENSSSCG00000024983,5.87297398695353,5.60843350918336
ENSSSCG00000004614,-0.775034012131499,-1.44099279537481
ENSSSCG00000004615,1.09078451036891,3.56186383212885
ENSSSCG00000004656,3.8445153975724,3.53884289854367
ENSSSCG00000024660,1.23590291575404,1.00966058520359
ENSSSCG00000059295,2.49557347634395,3.25792336450492
ENSSSCG00000052887,2.07819804812983,2.25708188349526
ENSSSCG00000062177,-2.90403844753475,-0.848765602381971
ENSSSCG00000062439,0.178552398308328,-0.430109429086612
ENSSSCG00000047357,-0.943477402230428,-2.19259844787285
ENSSSCG00000057596,0.136912309947754,-0.165269084297005
ENSSSCG00000059103,4.20338056340339,3.99972837796656
ENSSSCG00000053433,-0.624217304272891,1.76419188040814
ENSSSCG00000042551,1.68913989216797,-0.106014478570806
ENSSSCG00000057375,-1.23996534458326,-1.30150436124399
ENSSSCG00000063504,0.632572520460482,-0.291620567490317
ENSSSCG00000004651,5.73326124855909,5.52771660639442
ENSSSCG00000004620,4.74902312382407,4.48722428283879
ENSSSCG00000005385,-0.487685185825853,0.0584119107715847
ENSSSCG00000005386,4.91987889537938,4.79763384834567
ENSSSCG00000040634,6.56921608757671,6.95392773826262
ENSSSCG00000005388,5.74630049390088,5.69532059957288
ENSSSCG00000005389,4.64146318864806,4.95894535903879
ENSSSCG00000055769,3.37918954817963,3.15267750354551
ENSSSCG00000005391,3.08287012344801,2.01165760142917
ENSSSCG00000037954,0.571366314109861,-0.504680777024958
ENSSSCG00000005361,3.99485245722475,3.41788294008676
ENSSSCG00000040711,-0.775034012131499,-2.79607244428967
ENSSSCG00000045508,5.95538554216835,4.93269315865691
ENSSSCG00000053078,5.25641852962461,5.6444658865538
ENSSSCG00000005366,5.25520275739596,5.30704797498078
ENSSSCG00000005367,5.46430283345964,5.19075879246473
ENSSSCG00000005368,2.05602774542621,1.06227074082405
ENSSSCG00000005371,4.70517678839243,4.33518132136972
ENSSSCG00000062892,7.56991321417624,6.95827209521252
ENSSSCG00000033222,2.71661300746177,2.81220790736558
ENSSSCG00000005297,3.47002328809394,3.4229211534942
ENSSSCG00000005300,8.41275067964392,9.10737270540336
ENSSSCG00000034874,6.02266479209911,4.98302377571587
ENSSSCG00000005303,6.80889529675962,6.39885969356523
ENSSSCG00000039782,6.06699072457205,6.07082194985054
ENSSSCG00000005301,4.90600151946886,5.13351647162626
ENSSSCG00000005308,6.28936837875426,6.21285217801874
ENSSSCG00000005309,5.92436107444853,3.67598740267331
ENSSSCG00000005310,6.46475036821831,6.70628715040761
ENSSSCG00000005311,-0.554336726155998,-0.430109429086612
ENSSSCG00000005312,0.258391717042807,0.839235897480407
ENSSSCG00000005313,2.76525187759126,2.50527518081168
ENSSSCG00000005314,4.02939939097018,2.11488871780834
ENSSSCG00000059309,3.18344737848123,2.29054343687468
ENSSSCG00000005316,6.41226637543818,6.44602413071585
ENSSSCG00000005317,8.30319235889983,9.12496634955511
ENSSSCG00000005318,5.0904603275736,5.63906394755765
ENSSSCG00000005319,6.87251847824444,7.54354532213972
ENSSSCG00000005320,4.14155778450841,4.81881208709214
ENSSSCG00000005322,5.95313794378538,4.87135794636448
ENSSSCG00000025842,6.10325415969569,5.7394039318299
ENSSSCG00000005324,3.75789087903986,1.9290780461844
ENSSSCG00000005325,5.09590370015015,5.00166458275273
ENSSSCG00000005338,4.52926245795799,4.7918035980986
ENSSSCG00000031236,5.59978196116724,5.59621991754358
ENSSSCG00000037131,7.7490135565287,8.09162486901397
ENSSSCG00000037468,5.7677740505107,5.52068392031058
ENSSSCG00000005343,6.94669448871789,6.66913663348722
ENSSSCG00000005344,2.24426875566734,0.926963300085173
ENSSSCG00000005346,4.07971651581215,3.34011896796637
ENSSSCG00000005349,5.34936468598191,5.43475146718883
ENSSSCG00000036340,5.86023592389411,5.8208644237581
ENSSSCG00000005347,4.84103633599451,4.36428219211172
ENSSSCG00000005350,3.13667831490356,5.13965005707241
ENSSSCG00000058091,5.00045155333914,5.0578043953147
ENSSSCG00000005352,0.296713391306337,-1.76839351717641
ENSSSCG00000005354,3.48669484071943,3.53419430016082
ENSSSCG00000005355,2.29247580929956,1.87127629281386
ENSSSCG00000005356,5.06293106294702,4.5015831283586
ENSSSCG00000032554,6.21315141259366,6.04899131594753
ENSSSCG00000005358,3.91703595190091,4.59158597550088
ENSSSCG00000055084,-0.194029929982463,-0.430109429086612
ENSSSCG00000058329,1.25549196041008,1.54140456206812
ENSSSCG00000005340,-0.624217304272891,-1.0574478760567
ENSSSCG00000059392,-0.775034012131499,-3.22986205452658
ENSSSCG00000056356,-0.775034012131499,-1.44099279537481
ENSSSCG00000063066,0.904820105093621,0.869075032963018
ENSSSCG00000005373,4.96370795277225,5.11961981142525
ENSSSCG00000031703,4.82309719111766,4.84907221988314
ENSSSCG00000004013,5.98722216245196,7.19755398950262
ENSSSCG00000030535,6.43874702392876,6.13746733299105
ENSSSCG00000031776,3.59829415857439,4.03635112597097
ENSSSCG00000024019,3.89846616779649,3.82043727310004
ENSSSCG00000012314,4.5069621986106,4.66995925723907
ENSSSCG00000012315,4.84265616029131,5.21855017566575
ENSSSCG00000004017,2.47064855236005,3.26355118698556
ENSSSCG00000004016,0.507447952271043,-0.66648932061307
ENSSSCG00000004018,7.25871125164359,8.64945068760935
ENSSSCG00000004010,5.49243559142157,5.43724349013852
ENSSSCG00000030155,6.39139042200512,5.69219416169694
ENSSSCG00000038931,5.25154928134205,5.30568482097739
ENSSSCG00000004008,3.61355489210589,1.99821843475468
ENSSSCG00000004012,5.06293106294702,3.24090696403844
ENSSSCG00000004029,6.81880466675494,7.33218657055548
ENSSSCG00000038153,3.76815558135164,3.16475787664656
ENSSSCG00000004032,1.00079660344314,3.25227350239667
ENSSSCG00000004033,3.56335559171095,4.02645494660837
ENSSSCG00000004037,5.25641852962461,5.40323245205349
ENSSSCG00000004024,6.9474474317811,5.83605231827857
ENSSSCG00000004022,4.51714143153165,4.32445193950681
ENSSSCG00000032916,6.3841787324464,7.02523148533558
ENSSSCG00000004020,6.42259215517973,6.59908783889463
ENSSSCG00000004027,1.61525241692639,2.18773642591558
ENSSSCG00000035027,3.87965424082856,3.9056859463511
ENSSSCG00000060508,2.03351142108283,1.50385710067332
ENSSSCG00000004064,6.54006124781864,6.20629231119225
ENSSSCG00000027404,4.563062451074,4.75031848864294
ENSSSCG00000024562,0.539761090780024,-2.79607244428967
ENSSSCG00000004023,5.0726261727991,4.45807061456358
ENSSSCG00000038527,0.178552398308328,-0.430109429086612
ENSSSCG00000062590,2.34827532389924,0.575301619974383
ENSSSCG00000053918,-1.35407917512524,-0.430109429086612
ENSSSCG00000047676,2.29247580929956,3.92357004956602
ENSSSCG00000047753,1.80001200302607,2.94421969382715
ENSSSCG00000043814,0.85432621724426,-1.96496036340589
ENSSSCG00000062461,2.23443098796969,1.23262386473394
ENSSSCG00000054024,-1.4780004411771,-0.227062032127627
ENSSSCG00000050646,-1.4780004411771,-0.359203887917516
ENSSSCG00000063447,-0.423977402634985,-0.583317738971209
ENSSSCG00000050351,-0.943477402230428,-0.754750678197109
ENSSSCG00000004484,8.42049934009323,5.91505585967189
ENSSSCG00000004454,3.02697703671719,4.89511855970737
ENSSSCG00000032015,8.92368740299026,8.82098898554752
ENSSSCG00000004469,4.22589775279575,2.05123990068064
ENSSSCG00000004470,6.13730913908014,5.71496557276474
ENSSSCG00000004473,3.72665116265528,2.85756733313143
ENSSSCG00000004478,6.47836006301172,8.66627787879233
ENSSSCG00000020702,6.55347645202342,5.28508142529476
ENSSSCG00000029129,3.32922489439542,4.3271417750079
ENSSSCG00000004456,5.34251182440976,6.87662243074058
ENSSSCG00000004457,5.60551776364723,6.13209373435803
ENSSSCG00000026346,2.69525509213657,1.29989370999611
ENSSSCG00000053568,-1.76322350803886,-0.949336852123102
ENSSSCG00000004458,5.04193380423849,2.99922523913396
ENSSSCG00000004460,5.40304634723625,5.86872870775398
ENSSSCG00000004472,3.84774543959796,2.74137722405766
ENSSSCG00000004446,5.63011272121301,4.67207666177073
ENSSSCG00000004453,1.25549196041008,3.73794160554646
ENSSSCG00000004452,0.539761090780024,1.38496936470335
ENSSSCG00000004479,3.37471814005125,3.82425039000054
ENSSSCG00000033155,7.50388303145796,7.28003961116779
ENSSSCG00000004480,5.13211886399395,5.8208644237581
ENSSSCG00000004435,3.87332869035358,4.08801397772708
ENSSSCG00000004436,-0.487685185825853,-3.85307622698641
ENSSSCG00000004438,5.44630397208794,5.16543073439919
ENSSSCG00000004441,3.82825581280195,3.53419430016082
ENSSSCG00000036064,1.04649206612758,-0.754750678197109
ENSSSCG00000031898,3.74409000520243,3.06515810503518
ENSSSCG00000004464,6.15240813168542,5.44593182733613
ENSSSCG00000004465,4.36764927908852,7.19865602635616
ENSSSCG00000004466,3.15243706594618,1.1377548043464
ENSSSCG00000028080,2.36640565881676,2.0897651430126
ENSSSCG00000004475,0.747705844414199,0.158462691731201
ENSSSCG00000047800,4.88414561443779,4.03963482460052
ENSSSCG00000062560,4.68725820124307,4.20084133296317
ENSSSCG00000053627,-2.90403844753475,-0.583317738971209
ENSSSCG00000051809,1.99906399756267,1.0362054637901
ENSSSCG00000061057,2.57567739956089,0.898309493533329
ENSSSCG00000055281,-2.90403844753475,-0.583317738971209
ENSSSCG00000004328,6.04253352572744,5.85201616307749
ENSSSCG00000004291,2.41075905215949,1.9290780461844
ENSSSCG00000004293,6.19360965392964,5.7594576894078
ENSSSCG00000004294,7.37016606231239,7.13982125440247
ENSSSCG00000022994,3.71608577010141,3.41282707043491
ENSSSCG00000026943,1.13375753148669,0.982618124348385
ENSSSCG00000004289,4.81981142672488,2.90154398906644
ENSSSCG00000004290,0.296713391306337,-0.430109429086612
ENSSSCG00000051834,3.13667831490356,2.48614745929454
ENSSSCG00000026246,2.23443098796969,1.06227074082405
ENSSSCG00000004279,4.82145524434464,3.86923858478559
ENSSSCG00000035281,4.16763997662,3.01265507387687
ENSSSCG00000004300,2.30192689274217,1.95713306018409
ENSSSCG00000055021,-0.554336726155998,-1.17432147073939
ENSSSCG00000004302,2.8958134738696,0.501016751877965
ENSSSCG00000004304,4.13364028258718,3.23518993499619
ENSSSCG00000004303,4.31494425383778,2.92303963201669
ENSSSCG00000004306,4.45918985755749,3.66327077919136
ENSSSCG00000004307,5.39091953811806,5.36840021709103
ENSSSCG00000004331,4.01510523493845,2.49574302001744
ENSSSCG00000004330,0.828400701496844,0.422698300102534
ENSSSCG00000004280,-2.33647140583036,-0.291620567490317
ENSSSCG00000004281,-1.13421978436017,2.1638602445432
ENSSSCG00000004336,4.03790839439109,4.13174948015987
ENSSSCG00000029003,5.9403349854857,6.1632866974712
ENSSSCG00000033562,-1.61357479321722,-0.504680777024958
ENSSSCG00000058397,4.88728823141626,4.36428219211172
ENSSSCG00000061089,4.06035672940775,3.07799065414879
ENSSSCG00000042663,2.73765934345849,2.64117926411366
ENSSSCG00000063094,-0.362964308099612,-1.76839351717641
ENSSSCG00000044841,5.7086014404134,4.58260908900936
ENSSSCG00000038663,0.92941942312079,-1.44099279537481
ENSSSCG00000037982,-0.624217304272891,-2.79607244428967
ENSSSCG00000004276,4.06035672940775,4.44078821189953
ENSSSCG00000039025,-1.93021092900645,-0.0490978764727618
ENSSSCG00000035730,3.62112514754256,1.61368920285668
ENSSSCG00000005177,2.66627694625949,4.49681270787304
ENSSSCG00000005178,3.93233024894648,1.38496936470335
ENSSSCG00000005180,1.87790976759659,1.38496936470335
ENSSSCG00000005182,2.089156733212,0.839235897480407
ENSSSCG00000005183,5.8319729936546,4.87871067194803
ENSSSCG00000005184,4.93817682641401,4.70553919462335
ENSSSCG00000005186,3.396937871662,4.12248855697151
ENSSSCG00000005194,3.59060282664947,1.8110616981328
ENSSSCG00000005196,2.94490007243828,3.74197880352787
ENSSSCG00000005190,5.18543051250633,5.25432068652207
ENSSSCG00000005191,5.27213103638773,4.99322133475608
ENSSSCG00000036360,2.95092011012115,3.83940286705802
ENSSSCG00000061754,3.19363777356078,3.37172930513256
ENSSSCG00000061890,-0.554336726155998,-0.754750678197109
ENSSSCG00000005459,6.58090913927496,6.69747867276649
ENSSSCG00000037744,0.691287395141938,0.575301619974383
ENSSSCG00000021386,4.11231202262253,3.53419430016082
ENSSSCG00000042365,0.802000760579615,-0.754750678197109
ENSSSCG00000005460,4.68725820124307,3.51072393995953
ENSSSCG00000046439,5.89421767424948,5.3968451657454
ENSSSCG00000022780,2.37538609456925,2.83506587974799
ENSSSCG00000005466,7.57795847982583,6.62445843028976
ENSSSCG00000005467,5.50578780034533,5.14117938757762
ENSSSCG00000005469,2.63670479012206,3.86554268924619
ENSSSCG00000026194,6.06560428369489,5.98315099752179
ENSSSCG00000005440,4.13628428074573,3.86923858478559
ENSSSCG00000005441,4.65627634885267,5.05618402818424
ENSSSCG00000005444,6.82864643679408,6.30442220065798
ENSSSCG00000005446,6.20876183719218,7.0318420658773
ENSSSCG00000005449,6.35666750657209,6.77044329768734
ENSSSCG00000033120,5.95613396417544,6.74149710681243
ENSSSCG00000005452,4.39219122311722,4.99322133475608
ENSSSCG00000005453,6.45895354557275,6.50244462924181
ENSSSCG00000005455,6.16087295971404,4.9379819539988
ENSSSCG00000005456,4.02655186738326,1.95713306018409
ENSSSCG00000005457,6.16022357948159,5.88616218322069
ENSSSCG00000053039,4.82964635459769,4.27515707930671
ENSSSCG00000005424,4.66911425944487,3.15873033439921
ENSSSCG00000005423,6.18724897277891,7.74077836234366
ENSSSCG00000031592,3.20878966303977,2.97884313160853
ENSSSCG00000005436,7.0669390388709,7.13675808517559
ENSSSCG00000005437,4.47807221933822,5.40577946953999
ENSSSCG00000005487,4.34268261219322,3.85066369166418
ENSSSCG00000023894,4.97113191938648,3.78565796173752
ENSSSCG00000005490,2.68083877528982,3.5295306748045
ENSSSCG00000053522,6.97687867002653,7.5744377937153
ENSSSCG00000005229,6.3053154754283,7.18611670864552
ENSSSCG00000059646,1.31271203989595,-0.291620567490317
ENSSSCG00000036457,1.15477337483488,-0.949336852123102
ENSSSCG00000005494,4.49671063335068,5.52185841794178
ENSSSCG00000005232,6.25996928649976,6.19160715048979
ENSSSCG00000005465,2.37538609456925,0.422698300102534
ENSSSCG00000005198,4.58645330260024,4.29177655219433
ENSSSCG00000005199,2.06715548352293,1.98465289985258
ENSSSCG00000005201,5.83848207929292,5.44469383521146
ENSSSCG00000005204,5.49964059419428,5.04315515402753
ENSSSCG00000005203,5.58534188641787,3.28030411956228
ENSSSCG00000040481,1.56903252478987,1.52275297881267
ENSSSCG00000005236,-3.85307622698641,0.252022664285524
ENSSSCG00000005235,7.15464337679104,8.01215888351244
ENSSSCG00000005484,4.1468120821407,4.20084133296317
ENSSSCG00000005485,2.54416751589761,-0.949336852123102
ENSSSCG00000005240,4.06591465711841,3.06515810503518
ENSSSCG00000005486,6.01118715406136,4.14400562309592
ENSSSCG00000004233,2.95691513190794,0.339882948854793
ENSSSCG00000004236,3.99776317627596,-0.430109429086612
ENSSSCG00000005241,4.57285476881386,3.20625994345276
ENSSSCG00000004237,7.85914647193236,7.38057330927923
ENSSSCG00000038420,7.08073114774836,7.73471326568783
ENSSSCG00000004238,5.06847910100688,4.99322133475608
ENSSSCG00000004172,3.80185319601617,3.76596758050621
ENSSSCG00000005243,4.53728693347505,4.66571510233625
ENSSSCG00000021149,2.26374529799378,1.18596899667009
ENSSSCG00000022387,3.41447050251911,3.49166880191052
ENSSSCG00000005438,-0.775034012131499,-1.44099279537481
ENSSSCG00000033258,3.23862424168964,2.6668886715925
ENSSSCG00000004154,5.03911093743973,6.16403913936318
ENSSSCG00000004232,0.049843331386345,-3.85307622698641
ENSSSCG00000004177,10.552386848023,9.58159742987965
ENSSSCG00000051799,0.334043427432806,0.422698300102534
ENSSSCG00000004178,3.82498178960209,3.43793107877691
ENSSSCG00000061287,1.93975829094254,1.54140456206812
ENSSSCG00000041449,3.84774543959796,3.53419430016082
ENSSSCG00000060784,2.06715548352293,1.50385710067332
ENSSSCG00000004179,8.60420003288452,5.46070545856927
ENSSSCG00000062611,1.61525241692639,1.73207743294018
ENSSSCG00000055985,-0.775034012131499,-0.949336852123102
ENSSSCG00000034087,3.5113464167062,0.339882948854793
ENSSSCG00000049638,-1.03569856962342,-2.46300897359383
ENSSSCG00000004180,0.219024279679883,1.27781711877196
ENSSSCG00000051325,0.775108706782246,1.25539744761065
ENSSSCG00000044363,1.25549196041008,0.501016751877965
ENSSSCG00000004149,6.51742158554042,7.5707540865011
ENSSSCG00000004150,5.22943197322207,5.844525764816
ENSSSCG00000004181,6.76643095643264,7.25306503823089
ENSSSCG00000022968,1.96377390678574,0.777639776280792
ENSSSCG00000004193,5.95613396417544,5.07390875108467
ENSSSCG00000021443,6.6606689629042,7.22052180598238
ENSSSCG00000004534,3.52754985347414,2.50527518081168
ENSSSCG00000004528,3.23369446053688,3.66752212036421
