,ovary00.txt,ovary15.txt
ENSSSCG00000002719,3.194238205086,3.12018337625685
ENSSSCG00000037473,0.256407244392427,0.233432316344247
ENSSSCG00000061257,6.41157625440143,6.63334058265643
ENSSSCG00000025425,3.83552144334251,4.14037353136672
ENSSSCG00000027973,4.7429526851614,4.77463383534908
ENSSSCG00000025323,7.43887191024942,7.0182379825953
ENSSSCG00000040629,3.88040165762689,1.86230399207293
ENSSSCG00000040037,5.36500435854016,5.90638718342146
ENSSSCG00000002729,5.062423125366,5.61964272430828
ENSSSCG00000002722,4.4872159944298,4.4480992873501
ENSSSCG00000060523,4.78064669458128,5.12336809209667
ENSSSCG00000025928,8.86450748990136,8.48694824266921
ENSSSCG00000030425,5.29332144008149,5.86324085215525
ENSSSCG00000003148,2.89006782399597,1.80623036683477
ENSSSCG00000040556,2.11099354016786,1.37647725269609
ENSSSCG00000003147,3.7132644783896,1.57410236107212
ENSSSCG00000003146,2.22475408897571,0.606103559714831
ENSSSCG00000003145,2.88378355196893,1.99363544812046
ENSSSCG00000003143,2.41107957237386,1.86230399207293
ENSSSCG00000029151,6.11697303186616,5.46185826265172
ENSSSCG00000003142,1.36736042389259,0.394222383726887
ENSSSCG00000038580,4.87712682306698,3.68015571711148
ENSSSCG00000003140,2.03363215664776,0.394222383726887
ENSSSCG00000003139,7.03602365404308,6.99098659649667
ENSSSCG00000003137,4.37520154398964,4.39681275733026
ENSSSCG00000003155,6.35022491729627,6.50161288998406
ENSSSCG00000003150,7.893932033845,7.76467069424217
ENSSSCG00000003153,9.88946839570126,11.9013721256944
ENSSSCG00000003154,7.12696031957199,7.09117903476533
ENSSSCG00000003152,6.13362041976771,5.25487109439193
ENSSSCG00000044760,1.504744858079,-0.396286221465074
ENSSSCG00000003160,1.56882341436126,-0.0473382413456806
ENSSSCG00000003159,-1.77434560302725,0.468361235905283
ENSSSCG00000023792,8.30549287286894,7.56662743850908
ENSSSCG00000003157,2.9574463005007,2.30819542585496
ENSSSCG00000022324,4.50370240485496,4.08842334399865
ENSSSCG00000003156,1.27433834560033,0.0998665670726532
ENSSSCG00000022672,4.75677381539724,3.91036730100019
ENSSSCG00000003144,4.56586494259862,4.27815347190171
ENSSSCG00000003412,5.44934061618918,5.06781264625023
ENSSSCG00000003413,6.22904220074953,6.35663788691068
ENSSSCG00000003414,0.404229827897419,-0.857512777410536
ENSSSCG00000037325,4.43229563150417,4.19051787636715
ENSSSCG00000003417,-2.92989122585732,-0.857512777410536
ENSSSCG00000025667,0.952759502261098,1.37647725269609
ENSSSCG00000003421,5.07626770748338,4.3485517201182
ENSSSCG00000062839,4.33430819549897,4.49097081169348
ENSSSCG00000022401,5.40724107379973,5.38378815327589
ENSSSCG00000003428,5.6789988198656,4.78555061371254
ENSSSCG00000003429,5.7121848052313,4.64875877469573
ENSSSCG00000003431,-0.144782068469568,-0.534268176850589
ENSSSCG00000003432,6.37339830951507,6.78474292669699
ENSSSCG00000003433,9.01225510913357,8.15782379217932
ENSSSCG00000003434,5.79990462015355,6.05589373470951
ENSSSCG00000003435,4.59115648280188,4.1261295641503
ENSSSCG00000057215,2.33941048450794,5.45047084890134
ENSSSCG00000022208,8.63003178287956,7.14373906326398
ENSSSCG00000045223,1.38526615980992,1.83453959093594
ENSSSCG00000036909,5.26821117479371,5.10750506496947
ENSSSCG00000034096,5.13433044838304,4.55617104940423
ENSSSCG00000046815,-2.92989122585732,-0.0473382413456806
ENSSSCG00000039770,2.99291362668726,4.26261059218784
ENSSSCG00000034727,3.31124885439165,3.08526752433091
ENSSSCG00000026793,5.82717953930199,5.55412187895785
ENSSSCG00000039267,7.253597315603,8.7078285069375
ENSSSCG00000036620,4.49548274933948,4.73388368929163
ENSSSCG00000059847,3.42381511967853,3.39188554141781
ENSSSCG00000029430,5.19776592090222,5.60943922191676
ENSSSCG00000034778,-1.24739251651237,-1.05109895261415
ENSSSCG00000034059,4.87870773292644,4.31378195058632
ENSSSCG00000026449,6.78266703136023,6.64487647747411
ENSSSCG00000035849,6.19898591540499,6.8381504092513
ENSSSCG00000003940,3.95722873618247,2.76323236336544
ENSSSCG00000003941,6.23460870311577,6.10028950958627
ENSSSCG00000003943,4.69171100854383,5.15878464806826
ENSSSCG00000052567,0.774019952686976,0.0998665670726532
ENSSSCG00000035238,6.29623885019346,6.76740991020208
ENSSSCG00000003949,4.25131359047058,3.77084334750955
ENSSSCG00000030906,1.29342878454536,1.31752523384932
ENSSSCG00000003950,5.71661141402628,5.55412187895785
ENSSSCG00000003951,0.600940626514534,-1.05109895261415
ENSSSCG00000024697,-0.144782068469568,-1.86411338660296
ENSSSCG00000061946,5.2802229653387,5.64484015694472
ENSSSCG00000003112,2.1534061299421,2.51474414903275
ENSSSCG00000024240,6.18499802533733,5.67744086383098
ENSSSCG00000056729,2.79280242914047,6.33016485421222
ENSSSCG00000003113,3.25879404446818,5.42043593337096
ENSSSCG00000003114,5.83371470630634,5.36328859728423
ENSSSCG00000003115,5.08039530689387,3.99431978197723
ENSSSCG00000029567,1.17490246683365,-0.68685623561763
ENSSSCG00000003121,4.41278693900194,4.1203923653397
ENSSSCG00000003120,6.29446327826412,6.5456236451738
ENSSSCG00000003119,-0.780137725411204,-1.40107769251532
ENSSSCG00000022302,4.31575454522014,4.03147857844726
ENSSSCG00000028802,-0.949337438565871,2.43378746228545
ENSSSCG00000029785,9.13258482751774,8.81260779103285
ENSSSCG00000003268,4.71490674525069,4.69773963217347
ENSSSCG00000003267,6.52747039365427,6.54722816870451
ENSSSCG00000003266,1.21550287100981,0.572881164409234
ENSSSCG00000003265,1.86522869443326,1.46967414735572
ENSSSCG00000003264,6.02002185018835,5.83374266520168
ENSSSCG00000003263,5.76014615185077,5.73676713045121
ENSSSCG00000003262,4.04995040320115,4.31378195058632
ENSSSCG00000003261,4.47263420222104,4.25477590373037
ENSSSCG00000033542,-0.42776301086752,1.99363544812046
ENSSSCG00000003257,0.134666342359604,0.316066222031804
ENSSSCG00000003256,2.62963050080012,1.73292725565014
ENSSSCG00000003253,7.16535506330804,7.92053223823328
ENSSSCG00000003259,-1.36220125817057,2.89676267808654
ENSSSCG00000024413,7.87860721331955,7.81570947888458
ENSSSCG00000055840,2.70997432566676,1.62361218326504
ENSSSCG00000043562,4.34806850621076,3.38232893401301
ENSSSCG00000054038,1.7033714241259,0.790814638757884
ENSSSCG00000054995,2.83249889831294,1.82045441484457
ENSSSCG00000031883,-0.702440707070355,-0.534268176850589
ENSSSCG00000003241,1.13312631605528,1.00522918733927
ENSSSCG00000036656,3.38874041226625,2.26724404315016
ENSSSCG00000032585,3.57188303488567,3.49303090438917
ENSSSCG00000032969,4.49342049722722,3.56660355737309
ENSSSCG00000038927,2.43706343415974,1.50533006439553
ENSSSCG00000046897,2.16381728062337,2.10240794760877
ENSSSCG00000038712,3.24904846166131,2.97514411419498
ENSSSCG00000003240,1.59982607136405,0.63857809871968
ENSSSCG00000003239,0.827387342935564,2.84899312265237
ENSSSCG00000003238,1.79998017941477,0.980106439125902
ENSSSCG00000058009,-1.04201184494041,1.43311462185536
ENSSSCG00000003236,0.600940626514534,1.16981099196161
ENSSSCG00000018357,-0.628715125240917,-0.608545817565416
ENSSSCG00000059123,1.0230656826904,1.45151018897729
ENSSSCG00000003234,0.294806935074823,-0.099944772166887
ENSSSCG00000003233,2.3576642911504,2.56629676443186
ENSSSCG00000063148,-2.13361630899072,-0.211287741716404
ENSSSCG00000031916,-0.862258528046917,0.504049217824591
ENSSSCG00000022906,4.2316537785729,4.33127157921548
ENSSSCG00000039649,-1.36220125817057,-1.53954142304825
ENSSSCG00000003231,1.81326809789226,5.39214520839932
ENSSSCG00000003230,-1.48694252257151,-1.05109895261415
ENSSSCG00000003229,4.7429526851614,5.19335255874715
ENSSSCG00000003228,-1.24739251651237,0.00341733673746864
ENSSSCG00000038043,-0.36655189750092,0.316066222031804
ENSSSCG00000030433,-3.3363693923917,2.26724404315016
ENSSSCG00000036017,-2.61312321225925,0.394222383726887
ENSSSCG00000062751,-3.90436408197986,1.21358059231902
ENSSSCG00000035226,-1.77434560302725,-0.396286221465074
ENSSSCG00000034920,-3.3363693923917,0.902001561225449
ENSSSCG00000059609,-1.36220125817057,2.24632403148725
ENSSSCG00000045878,-3.3363693923917,1.25606128456107
ENSSSCG00000029231,-2.13361630899072,2.66418432668703
ENSSSCG00000045883,-2.61312321225925,2.64832403960801
ENSSSCG00000003272,0.718602341557758,2.03081164961192
ENSSSCG00000003275,-2.92989122585732,-0.46362822212466
ENSSSCG00000039922,5.12503617826492,4.73200377799243
ENSSSCG00000003269,2.57607012345893,3.12018337625685
ENSSSCG00000030857,9.07901296840678,8.31285323280458
ENSSSCG00000003271,2.13235568599258,0.980106439125902
ENSSSCG00000034284,2.6069190924308,5.05583910153974
ENSSSCG00000052327,-1.04201184494041,0.504049217824591
ENSSSCG00000032445,-0.628715125240917,1.07807457850231
ENSSSCG00000059775,2.57607012345893,6.38980575885007
ENSSSCG00000037426,0.134666342359604,2.70308858988609
ENSSSCG00000025687,-0.36655189750092,0.980106439125902
ENSSSCG00000022675,-0.197111111297141,-0.154542382959495
ENSSSCG00000003286,1.29342878454536,-0.0473382413456806
ENSSSCG00000003278,0.827387342935564,5.26530723309427
ENSSSCG00000026365,-1.48694252257151,-1.15859359858639
ENSSSCG00000038287,3.82243784133757,3.71102268168135
ENSSSCG00000026417,0.256407244392427,-0.0473382413456806
ENSSSCG00000027189,5.90138181754755,5.77743704872408
ENSSSCG00000025353,-0.251409888704964,-0.769662603885812
ENSSSCG00000043687,2.81938773146657,1.46967414735572
ENSSSCG00000042884,3.91162512831945,3.11442243493343
ENSSSCG00000021843,2.02223394439899,1.99363544812046
ENSSSCG00000003302,0.928541549717477,0.431767998870012
ENSSSCG00000003301,6.69206256284156,7.19240203444839
ENSSSCG00000003288,5.32497688698807,4.69388178152858
ENSSSCG00000032656,3.41947713249428,1.74788886954035
ENSSSCG00000057251,-0.307832507211697,1.92946362548688
ENSSSCG00000035829,4.17873474749593,3.7148350279252
ENSSSCG00000035612,-0.491686724326291,0.572881164409234
ENSSSCG00000051187,0.903910109019982,1.00522918733927
ENSSSCG00000040725,2.70997432566676,8.18281237727557
ENSSSCG00000052569,-0.42776301086752,0.954538444486132
ENSSSCG00000035417,0.176398560822471,1.27684158377005
ENSSSCG00000039460,9.02480342341948,8.71176852865268
ENSSSCG00000035344,5.21538956874649,6.45962925610201
ENSSSCG00000051380,-0.42776301086752,-0.396286221465074
ENSSSCG00000035924,0.538303901077548,0.0998665670726532
ENSSSCG00000003289,4.6681362267946,4.00991908925404
ENSSSCG00000025343,3.77568761209718,4.04668331483995
ENSSSCG00000058832,3.65541483536315,2.78515521037817
ENSSSCG00000037450,5.58238127096078,4.67051549575437
ENSSSCG00000033532,-0.702440707070355,0.902001561225449
ENSSSCG00000025138,4.2092114526412,3.93017907828425
ENSSSCG00000061310,4.44302087857938,3.72242963030182
ENSSSCG00000024661,4.13177744318664,3.8247583262449
ENSSSCG00000029156,4.52404896375077,4.08548163265312
ENSSSCG00000037024,3.83877388795609,2.93648563735425
ENSSSCG00000031349,5.08039530689387,3.63660560249198
ENSSSCG00000040721,2.12171415167747,1.33744476750913
ENSSSCG00000035081,4.55799287963696,3.17102210478494
ENSSSCG00000034815,7.7240576656641,7.51918043661687
ENSSSCG00000039670,7.03212214907286,6.82806596791227
ENSSSCG00000003590,4.94509832391727,5.02392740988049
ENSSSCG00000025034,5.87944013121239,8.44596355477334
ENSSSCG00000003592,6.77164780331184,6.26989651310647
ENSSSCG00000003591,6.24567768579497,6.47488448937758
ENSSSCG00000048302,-1.36220125817057,0.190269906472925
ENSSSCG00000032193,3.6990180801507,5.40400050299265
ENSSSCG00000003596,5.40724107379973,5.0633342042441
ENSSSCG00000031639,5.75499081853158,4.9944338060674
ENSSSCG00000036883,4.26588460807374,4.11463226015499
ENSSSCG00000023585,3.65909919796089,3.95617854440273
ENSSSCG00000003599,4.15544713459778,-2.87740589891705
ENSSSCG00000003600,5.8699334250291,6.34684411459511
ENSSSCG00000003601,-0.949337438565871,-1.15859359858639
ENSSSCG00000034810,6.32667321592418,6.52460080540117
ENSSSCG00000003603,8.53071460018599,7.78725094345107
ENSSSCG00000003604,5.03857806908044,2.26724404315016
ENSSSCG00000003419,3.92392773105945,4.28072774948244
ENSSSCG00000042592,-0.0942848411523603,-0.68685623561763
ENSSSCG00000052380,-1.36220125817057,-1.27474712600953
ENSSSCG00000059852,2.52852343724737,2.9878034518279
ENSSSCG00000040607,5.20912009396114,5.02852966761112
ENSSSCG00000039885,7.5556453621462,7.66202713430357
ENSSSCG00000023122,7.71302289414102,7.47687066421555
ENSSSCG00000032563,4.00143487467719,3.32860512615415
ENSSSCG00000034017,6.78477649856972,7.12523782642793
ENSSSCG00000003617,5.70061165207369,5.46638817964378
ENSSSCG00000031514,2.41107957237386,2.57471257198276
ENSSSCG00000003610,3.77568761209718,2.92994063343886
ENSSSCG00000022014,0.800950400927133,-1.05109895261415
ENSSSCG00000037312,2.24450750682607,1.39560449508854
ENSSSCG00000003612,6.65702378941809,6.48161315672077
ENSSSCG00000037566,3.12665783923069,4.44580721111896
ENSSSCG00000003616,3.13726310404548,2.55783157596663
ENSSSCG00000003613,6.68168527604346,6.87567074130147
ENSSSCG00000026392,6.42840516498106,6.66324281937839
ENSSSCG00000021457,1.90300673649331,2.20355134549898
ENSSSCG00000029799,5.17478593059096,5.6478344871946
ENSSSCG00000032543,-0.702440707070355,-1.27474712600953
ENSSSCG00000028423,7.77990472747516,8.17936751517164
ENSSSCG00000021232,2.70997432566676,3.81768501712807
ENSSSCG00000037621,5.66898368509744,6.80857534330855
ENSSSCG00000030369,6.18371964814308,6.54133617097684
ENSSSCG00000022801,4.4872159944298,4.40155124203069
ENSSSCG00000025834,0.368669760692779,-0.46362822212466
ENSSSCG00000026455,2.90255483801706,3.63660560249198
ENSSSCG00000003608,0.438934441025613,2.07893509961716
ENSSSCG00000025206,4.72196950926239,7.11048116302443
ENSSSCG00000032067,5.93063590671875,6.94911934369427
ENSSSCG00000003619,0.800950400927133,2.87648337704051
ENSSSCG00000003620,4.01299794155974,3.78903980094731
ENSSSCG00000032078,5.57752230918437,4.9627224125693
ENSSSCG00000032224,-1.48694252257151,-0.270356767513845
ENSSSCG00000025344,8.69327385101009,7.9406128882152
ENSSSCG00000003621,4.00143487467719,3.22548483446587
ENSSSCG00000063112,-1.36220125817057,0.00341733673746864
ENSSSCG00000002723,7.07239834202277,7.44566639565308
ENSSSCG00000003713,4.6772490968468,4.33375287895234
ENSSSCG00000059661,-0.949337438565871,-0.534268176850589
ENSSSCG00000003715,4.28984729893828,4.29862021287318
ENSSSCG00000021519,4.11309539296169,3.62449653701138
ENSSSCG00000034414,4.92381639604227,5.31387332662554
ENSSSCG00000002820,4.805793870904,5.29107200175024
ENSSSCG00000002819,2.76571801361779,3.09114583151377
ENSSSCG00000002818,5.26216756661714,5.12336809209667
ENSSSCG00000056251,1.04575977462579,6.0826947995523
ENSSSCG00000023852,-2.61312321225925,4.4039146608572
ENSSSCG00000029519,5.30864967672768,6.67258409751472
ENSSSCG00000025284,5.19903191747126,5.38019168560517
ENSSSCG00000025454,6.24934855433976,6.08858357735303
ENSSSCG00000029165,3.35279167744333,4.83192474516492
ENSSSCG00000024759,4.25861749484829,6.01936645785974
ENSSSCG00000003652,6.00779294295705,6.58937014521398
ENSSSCG00000003653,5.9359607101018,5.71027629627253
ENSSSCG00000034367,2.73113141360861,3.41550371963209
ENSSSCG00000036451,-0.197111111297141,-0.099944772166887
ENSSSCG00000032082,3.09979850672729,1.41448146313138
ENSSSCG00000003666,-1.14105053845107,-2.28356812919545
ENSSSCG00000029705,-1.04201184494041,-2.05864991297721
ENSSSCG00000003660,7.60733540634809,6.66324281937839
ENSSSCG00000038956,5.70774457249767,4.58144786849717
ENSSSCG00000002971,-1.62349907521873,-0.0473382413456806
ENSSSCG00000021333,6.92028290621832,5.36934817423908
ENSSSCG00000026407,6.54798365941567,3.62043749031213
ENSSSCG00000021959,1.06810240216799,-0.534268176850589
ENSSSCG00000032407,3.23430552838468,2.24632403148725
ENSSSCG00000040981,2.49593216005561,5.83724450840251
ENSSSCG00000010706,6.16246121893836,6.53595884780718
ENSSSCG00000022442,6.60639891238043,6.37120500270435
ENSSSCG00000046487,4.29459244316841,4.15447823934373
ENSSSCG00000028056,7.24688009658307,6.05514210682731
ENSSSCG00000030048,5.84346228381879,5.09439522362331
ENSSSCG00000020817,9.04492047972102,8.76180273212996
ENSSSCG00000023556,7.05677172619717,7.18898002164786
ENSSSCG00000026612,5.49952372897345,5.23642420223116
ENSSSCG00000002987,4.78739558348878,1.27684158377005
ENSSSCG00000024773,0.332210998123368,0.761625417984509
ENSSSCG00000027197,5.01145284279352,4.56253189377287
ENSSSCG00000030510,6.40226346769882,5.79374984609763
ENSSSCG00000039235,6.62582738276293,6.71126550824949
ENSSSCG00000002988,2.84549198360624,2.59966938762159
ENSSSCG00000028036,4.38413366348853,4.34117127485
ENSSSCG00000002989,6.82305012761663,6.54508840719517
ENSSSCG00000027016,3.57578672123865,3.14864798651035
ENSSSCG00000025109,7.86591027224905,8.49860540795362
ENSSSCG00000021917,0.0916909025812997,-0.270356767513845
ENSSSCG00000038439,3.70615886433078,2.87648337704051
ENSSSCG00000026931,5.03574668031246,5.69298596428703
ENSSSCG00000025448,4.88815698422747,4.91214943032375
ENSSSCG00000021067,3.11597403733137,4.0736544351776
ENSSSCG00000037494,1.78656873416436,0.902001561225449
ENSSSCG00000033836,4.57564499924901,5.44818254037165
ENSSSCG00000033760,9.02516034785313,6.83552647369442
ENSSSCG00000023228,5.94202223142983,5.67841735526301
ENSSSCG00000055235,3.99270134616579,3.14299981614519
ENSSSCG00000003000,4.10231030339276,4.08842334399865
ENSSSCG00000040533,3.87724181998237,3.6446222145642
ENSSSCG00000002998,5.37735846070572,5.00537014473761
ENSSSCG00000002997,-0.491686724326291,-1.40107769251532
ENSSSCG00000002996,4.79075822557556,4.73200377799243
ENSSSCG00000002995,6.15986302315988,6.3226894989822
ENSSSCG00000027515,1.36736042389259,-1.05109895261415
ENSSSCG00000026257,7.36183759490831,7.20871564714717
ENSSSCG00000038619,5.47882581584155,6.11983040867083
ENSSSCG00000027684,-1.14105053845107,-1.53954142304825
ENSSSCG00000030660,3.97211512814478,3.68793459211888
ENSSSCG00000031074,2.40231323722469,2.86280372649191
ENSSSCG00000045776,4.410602932143,5.15878464806826
ENSSSCG00000028387,1.19534548656338,-0.68685623561763
ENSSSCG00000026731,4.4747263605755,4.48651754604051
ENSSSCG00000033546,3.2971310950352,3.02512830844116
ENSSSCG00000057268,2.22475408897571,3.40610279527863
ENSSSCG00000033539,0.569962170286627,-0.270356767513845
ENSSSCG00000040579,0.294806935074823,-0.608545817565416
ENSSSCG00000003654,8.31165068140665,8.76605764939552
ENSSSCG00000038627,0.87885081506893,3.6446222145642
ENSSSCG00000002700,-1.94282620005849,0.275340820847336
ENSSSCG00000002701,5.64688811946208,5.66073857990113
ENSSSCG00000003584,1.27433834560033,4.16566355385475
ENSSSCG00000003583,4.32737850834463,5.14472218507331
ENSSSCG00000030623,2.51231982856195,3.94323737908235
ENSSSCG00000003580,5.88652927458386,6.2594936392889
ENSSSCG00000031788,2.0449410211828,4.83367893696483
ENSSSCG00000038907,6.45778818064531,6.38562650116446
ENSSSCG00000027072,4.53411563867644,4.78555061371254
ENSSSCG00000029438,3.33447572179011,3.41550371963209
ENSSSCG00000044404,3.28287381732443,3.59169982729732
ENSSSCG00000003085,7.40334225160053,7.48665940742156
ENSSSCG00000038879,4.23659390482993,5.38019168560517
